BN,ventBN,BS,IEnd,I:E ratio,iTime,eTime,inst_RR,TVi,TVe,TVe:TVi ratio,maxF,minF,maxP,PIP,Maw,PEEP,ipAUC,epAUC, ,BS,x01,TVi1,TVe1,x02,TVi2,TVe2,minF_to_zero,plat_pressure,brunner
76,41105,180.02,180.66,0.3636363636363637,0.64,1.7599999999999998,25.0,238.30777777777777,226.03444444444446,0.94849797414174952,41.82,-96.67,34.84,34.84,28.311875000000004,13.168000000000001,17.644000000000002,23.825400000000002, ,180.02,180.66000000000022,238.30777777777777,226.03444444444446,180.66000000000022,238.30777777777777,226.03444444444446,166.51724137931035,nan,0.14029490247233842
77,41106,182.42,183.06,0.3636363636363637,0.64,1.7599999999999998,25.0,237.44750000000005,224.73222222222225,0.9464501509690445,42.33,-94.33,34.8,34.8,28.04875,12.984,17.478866666666669,23.818666666666665, ,182.42,183.06000000000023,237.44750000000005,224.73222222222225,183.06000000000023,237.44750000000005,224.73222222222225,120.6025641025641,nan,0.14294748689582518
78,41107,184.82,185.46,0.3636363636363637,0.64,1.7599999999999998,25.0,235.56555555555559,227.69555555555559,0.96659104094637494,40.77,-95.21,34.92,34.87,28.140624999999996,13.046000000000001,17.530750000000001,23.826, ,184.82,185.46000000000024,235.56555555555559,227.69555555555559,185.46000000000024,235.56555555555559,227.69555555555559,176.87037037037038,nan,0.14349391003886136
79,41108,187.22,187.86,0.3636363636363637,0.64,1.7599999999999998,25.0,239.63777777777781,226.18777777777774,0.94387362408078834,42.76,-93.57,34.74,34.74,28.103437500000005,12.988,17.513500000000001,23.691666666666674, ,187.22,187.86000000000024,239.63777777777781,226.18777777777774,187.86000000000024,239.63777777777781,226.18777777777774,123.35526315789475,nan,0.14504254679442241
80,41109,189.62,190.26,0.3636363636363637,0.64,1.7599999999999998,25.0,237.55833333333339,226.20666666666668,0.95221524537832791,42.21,-96.13,34.96,34.91,28.16,13.065999999999999,17.542666666666662,23.781, ,189.62,190.26000000000025,237.55833333333339,226.20666666666668,190.26000000000025,237.55833333333339,226.20666666666668,177.42592592592595,nan,0.14119069763946024
81,41110,192.02,192.66,0.3636363636363637,0.64,1.7599999999999998,25.0,238.15000000000003,225.88222222222228,0.94848718128163867,41.34,-93.49,34.39,34.37,27.992500000000003,13.068000000000001,17.443466666666669,23.7982, ,192.02,192.66000000000025,238.15000000000003,225.88222222222228,192.66000000000025,238.15000000000003,225.88222222222228,146.265625,nan,0.14497053258198253
82,41111,194.42,195.06,0.3636363636363637,0.64,1.7599999999999998,25.0,236.22944444444445,224.56222222222223,0.95061063514050603,41.56,-94.08,34.98,34.98,28.124375000000004,13.097999999999999,17.519883333333333,23.829133333333335, ,194.42,195.06000000000026,236.22944444444445,224.56222222222223,195.06000000000026,236.22944444444445,224.56222222222223,180.75000000000003,nan,0.14321899831243304
83,41112,196.82,197.46,0.3636363636363637,0.64,1.7599999999999998,25.0,238.37666666666669,222.49000000000004,0.93335477465635619,41.51,-93.35,34.56,34.56,28.0321875,13.157999999999998,17.465633333333333,23.816733333333335, ,196.82,197.46000000000026,238.37666666666669,222.49000000000004,197.46000000000026,238.37666666666669,222.49000000000004,129.68055555555557,nan,0.1430069804193842
84,41113,199.22,199.86,0.3636363636363637,0.64,1.7599999999999998,25.0,237.43500000000003,223.69333333333333,0.94212451126975083,41.65,-95.62,35.05,35.05,28.138125,13.053999999999998,17.527883333333335,23.80426666666667, ,199.22,199.86000000000027,237.43500000000003,223.69333333333333,199.86000000000027,237.43500000000003,223.69333333333333,106.08888888888889,nan,0.1403664566716917
85,41114,201.62,202.26,0.3636363636363637,0.64,1.7599999999999998,25.0,237.47722222222225,226.38444444444443,0.9532890873744615,41.5,-95.08,34.74,34.73,28.201875000000005,13.24,17.57235,23.8308, ,201.62,202.26000000000028,237.47722222222225,226.38444444444443,202.26000000000028,237.47722222222225,226.38444444444443,136.0285714285714,nan,0.14286253443034314
86,41115,204.02,204.66,0.3636363636363637,0.64,1.7599999999999998,25.0,236.68527777777777,222.38888888888894,0.93959747296867524,41.16,-93.84,35.09,35.09,28.2275,13.094,17.584383333333335,23.834600000000002, ,204.02,204.66000000000028,236.68527777777777,222.38888888888894,204.66000000000028,236.68527777777777,222.38888888888894,106.68181818181819,nan,0.14219537905039326
87,41116,206.42,207.06,0.3636363636363637,0.64,1.7599999999999998,25.0,238.49638888888887,227.87777777777777,0.95547684742489691,41.89,-97.21,34.81,34.81,28.129062500000003,13.256,17.527216666666668,23.823733333333333, ,206.42,207.0600000000003,238.49638888888887,227.87777777777777,207.0600000000003,238.49638888888887,227.87777777777777,143.13235294117646,nan,0.14065341120992059
88,41117,208.82,209.46,0.3636363636363637,0.64,1.7599999999999998,25.0,237.89388888888891,225.03888888888889,0.94596330296654196,41.5,-93.58,35.09,35.09,28.111875,13.040000000000001,17.515133333333335,23.835866666666668, ,208.82,209.4600000000003,237.89388888888891,225.03888888888889,209.4600000000003,237.89388888888891,225.03888888888889,120.39743589743591,nan,0.14429016554148225
89,41118,211.22,211.86,0.3636363636363637,0.64,1.7599999999999998,25.0,238.57166666666666,228.91555555555558,0.95952532316168693,42.17,-95.94,34.81,34.81,28.174374999999994,13.258,17.558183333333332,23.848000000000003, ,211.22,211.8600000000003,238.57166666666666,228.91555555555558,211.8600000000003,238.57166666666666,228.91555555555558,150.03125,nan,0.14316497716820423
90,41119,213.62,214.26,0.3636363636363637,0.64,1.7599999999999998,25.0,237.57083333333333,227.34888888888889,0.95697306651232683,42.33,-94.61,35.0,35.0,28.12875,13.018,17.52975,23.836400000000005, ,213.62,214.2600000000003,237.57083333333333,227.34888888888889,214.2600000000003,237.57083333333333,227.34888888888889,117.98750000000001,nan,0.14418427353386543
91,41120,216.02,216.66,0.3636363636363637,0.64,1.7599999999999998,25.0,238.69027777777779,226.04444444444442,0.94701990608470976,42.43,-95.43,34.81,34.81,28.216874999999998,13.178,17.585249999999998,23.834733333333336, ,216.02,216.6600000000003,238.69027777777779,226.04444444444442,216.6600000000003,238.69027777777779,226.04444444444442,164.50000000000003,nan,0.14212459989382947
92,41121,218.42,219.06,0.3636363636363637,0.64,1.7599999999999998,25.0,237.41611111111112,225.67222222222219,0.95053457478547965,41.88,-94.98,34.73,34.73,27.995625,12.98,17.444883333333337,23.807400000000005, ,218.42,219.06000000000031,237.41611111111112,225.67222222222219,219.06000000000031,237.41611111111112,225.67222222222219,122.15384615384617,nan,0.14256293709735468
93,41122,220.82,221.46,0.3636363636363637,0.64,1.7599999999999998,25.0,237.41583333333335,227.99111111111108,0.96030289096603805,41.12,-96.71,34.79,34.73,28.1259375,13.074000000000002,17.522916666666667,23.818666666666672, ,220.82,221.46000000000032,237.41583333333335,227.99111111111108,221.46000000000032,237.41583333333335,227.99111111111108,172.23214285714286,nan,0.14145110763589724
94,41123,223.22,223.86,0.3636363636363637,0.64,1.7599999999999998,25.0,236.34083333333336,221.34555555555556,0.93655231909659653,41.91,-92.21,34.56,34.56,28.000312499999996,13.004000000000001,17.448966666666671,23.789266666666666, ,223.22,223.86000000000033,236.34083333333336,221.34555555555556,223.86000000000033,236.34083333333336,221.34555555555556,121.19736842105264,nan,0.14403059134148338
95,41124,225.62,226.26,0.3636363636363637,0.64,1.7599999999999998,25.0,237.16750000000002,224.89555555555555,0.94825621366989798,41.71,-94.65,34.94,34.9,28.134062499999995,13.088,17.525516666666672,23.835466666666665, ,225.62,226.26000000000033,237.16750000000002,224.89555555555555,226.26000000000033,237.16750000000002,224.89555555555555,169.30357142857144,nan,0.14256763731251867
96,41125,228.02,228.66,0.3636363636363637,0.64,1.7599999999999998,25.0,237.75000000000003,223.57222222222225,0.94036686528800095,42.4,-93.99,34.39,34.39,27.9946875,13.046000000000001,17.444483333333334,23.805133333333337, ,228.02,228.66000000000034,237.75000000000003,223.57222222222225,228.66000000000034,237.75000000000003,223.57222222222225,124.03947368421053,nan,0.14272400380263825
97,41126,230.42,231.06,0.3636363636363637,0.64,1.7599999999999998,25.0,236.16750000000002,225.35555555555558,0.95421916883379621,41.22,-94.9,35.07,35.07,28.172187500000003,13.075999999999999,17.549583333333338,23.82, ,230.42,231.06000000000034,236.16750000000002,225.35555555555558,231.06000000000034,236.16750000000002,225.35555555555558,176.68518518518522,nan,0.14248288008652069
98,41127,232.82,233.46,0.3636363636363637,0.64,1.7599999999999998,25.0,238.92472222222221,225.47666666666666,0.94371425681496612,42.14,-95.79,34.63,34.58,28.10375,13.148,17.511950000000002,23.815200000000004, ,232.82,233.46000000000035,238.92472222222221,225.47666666666666,233.46000000000035,238.92472222222221,225.47666666666666,133.06944444444449,nan,0.14123459580429648
99,41128,235.22,235.86,0.3636363636363637,0.64,1.7599999999999998,25.0,236.61444444444444,224.37888888888887,0.94828905908815553,41.94,-95.86,35.13,35.13,28.1875,13.138,17.559633333333334,23.83973333333334, ,235.22,235.86000000000035,236.61444444444444,224.37888888888887,235.86000000000035,236.61444444444444,224.37888888888887,184.36538461538467,nan,0.14044415123270929
100,41129,237.62,238.26,0.3636363636363637,0.64,1.7599999999999998,25.0,238.88750000000002,225.17333333333335,0.94259152669492263,41.46,-95.2,34.66,34.66,28.097499999999997,13.184000000000001,17.507116666666668,23.816666666666666, ,237.62,238.26000000000036,238.88750000000002,225.17333333333335,238.26000000000036,238.88750000000002,225.17333333333335,136.04285714285714,nan,0.14191888420800533
101,41130,240.02,240.66,0.3636363636363637,0.64,1.7599999999999998,25.0,237.14611111111117,224.46444444444438,0.94652382614562469,42.73,-94.14,35.05,35.05,28.153124999999996,13.088,17.536383333333333,23.8262, ,240.02,240.66000000000037,237.14611111111117,224.46444444444438,240.66000000000037,237.14611111111117,224.46444444444438,107.17045454545455,nan,0.14306535476101123
102,41131,242.42,243.06,0.3636363636363637,0.64,1.7599999999999998,25.0,238.01722222222219,226.67777777777781,0.95235872287486223,41.83,-94.36,34.8,34.8,28.0840625,13.242,17.498449999999998,23.810933333333335, ,242.42,243.06000000000037,238.01722222222219,226.67777777777781,243.06000000000037,238.01722222222219,226.67777777777781,139.0441176470588,nan,0.14413952057325147
103,41132,244.82,245.46,0.3636363636363637,0.64,1.7599999999999998,25.0,238.50694444444443,223.86444444444447,0.93860765759208054,41.46,-91.68,35.06,35.06,28.149687499999995,13.046000000000001,17.535266666666669,23.828800000000005, ,244.82,245.46000000000038,238.50694444444443,223.86444444444447,245.46000000000038,238.50694444444443,223.86444444444447,104.14772727272728,nan,0.14651258782208026
104,41133,247.22,247.86,0.3636363636363637,0.64,1.7599999999999998,25.0,238.10055555555559,226.8088888888889,0.95257605913467924,41.88,-91.99,34.8,34.8,28.09375,13.308000000000002,17.505016666666666,23.828400000000002, ,247.22,247.86000000000038,238.10055555555559,226.8088888888889,247.86000000000038,238.10055555555559,226.8088888888889,144.046875,nan,0.14793995854086331
105,41134,249.62,250.26,0.3636363636363637,0.64,1.7599999999999998,25.0,236.91694444444448,222.20000000000002,0.93788141882821097,41.4,-90.65,34.91,34.91,28.020312500000003,13.028,17.458233333333336,23.8014, ,249.62,250.2600000000004,236.91694444444448,222.20000000000002,250.2600000000004,236.91694444444448,222.20000000000002,103.14772727272728,nan,0.14707582336914377
106,41135,252.02,252.66,0.3636363636363637,0.64,1.7599999999999998,25.0,238.25444444444449,226.77111111111114,0.95180222824338123,43.12,-95.02,34.74,34.74,28.1559375,13.282,17.547266666666669,23.83266666666667, ,252.02,252.6600000000004,238.25444444444449,226.77111111111114,252.6600000000004,238.25444444444449,226.77111111111114,148.6875,nan,0.14319700224995535
107,41136,254.42,255.06,0.3636363636363637,0.64,1.7599999999999998,25.0,238.61305555555555,225.72666666666666,0.94599461936864315,41.66,-91.16,34.92,34.92,28.048125000000006,13.048000000000002,17.478933333333334,23.810200000000005, ,254.42,255.0600000000004,238.61305555555555,225.72666666666666,255.0600000000004,238.61305555555555,225.72666666666666,113.775,nan,0.14857487156273416
108,41137,256.82,257.46,0.3636363636363637,0.64,1.7599999999999998,25.0,238.29305555555558,227.23777777777781,0.95360637870036313,42.75,-93.46,34.66,34.66,28.068437499999998,13.148000000000001,17.492866666666664,23.817666666666668, ,256.82,257.4600000000004,238.29305555555558,227.23777777777781,257.4600000000004,238.29305555555558,227.23777777777781,156.11666666666665,nan,0.14588764661598824
109,41138,259.22,259.86,0.3636363636363637,0.64,1.7599999999999998,25.0,236.72361111111115,224.62111111111111,0.94887497726485981,41.87,-93.27,34.66,34.66,27.898437500000004,13.0,17.385899999999996,23.795533333333335, ,259.22,259.86000000000035,236.72361111111115,224.62111111111111,259.86000000000035,236.72361111111115,224.62111111111111,116.3375,nan,0.14450104528177105
110,41139,261.62,262.26,0.3636363636363637,0.64,1.7599999999999998,25.0,235.68833333333336,226.15666666666667,0.9595581735766866,41.45,-94.81,34.55,34.55,28.030312499999997,13.088,17.464433333333336,23.831333333333337, ,261.62,262.26000000000033,235.68833333333336,226.15666666666667,262.26000000000033,235.68833333333336,226.15666666666667,163.94827586206898,nan,0.14312530036619708
111,41140,264.02,264.66,0.3636363636363637,0.64,1.7599999999999998,25.0,237.22472222222223,224.80333333333334,0.94763872511882197,40.75,-94.48,34.63,34.63,27.942500000000003,12.951999999999998,17.412800000000001,23.786733333333334, ,264.02,264.6600000000003,237.22472222222223,224.80333333333334,264.6600000000003,237.22472222222223,224.80333333333334,124.05263157894738,nan,0.14276564864977351
112,41141,266.42,267.06,0.3636363636363637,0.64,1.7599999999999998,25.0,236.53000000000003,223.2811111111111,0.94398643348036648,42.88,-93.06,34.73,34.66,28.086250000000003,13.112,17.497033333333331,23.838333333333335, ,266.42,267.0600000000003,236.53000000000003,223.2811111111111,267.0600000000003,236.53000000000003,223.2811111111111,165.6964285714286,nan,0.14396298231893209
113,41142,268.82,269.46,0.3636363636363637,0.64,1.7599999999999998,25.0,237.79750000000001,226.46111111111117,0.95232755227078147,41.77,-96.11,34.38,34.38,27.925937499999996,12.998,17.40305,23.787133333333337, ,268.82,269.46000000000026,237.79750000000001,226.46111111111117,269.46000000000026,237.79750000000001,226.46111111111117,126.7105263157895,nan,0.14137897316828926
114,41143,271.22,271.86,0.3636363636363637,0.64,1.7599999999999998,25.0,235.61333333333332,222.9988888888889,0.94646124535491305,41.79,-94.92,34.7,34.65,28.022500000000004,13.072,17.456633333333336,23.824533333333335, ,271.22,271.86000000000024,235.61333333333332,222.9988888888889,271.86000000000024,235.61333333333332,222.9988888888889,176.2777777777778,nan,0.14096277114280875
115,41144,273.62,274.26,0.3636363636363637,0.64,1.7599999999999998,25.0,237.38444444444443,223.70555555555558,0.94237664173445812,41.82,-95.17,34.38,34.33,27.966874999999998,13.096,17.426016666666666,23.786133333333336, ,273.62,274.2600000000002,237.38444444444443,223.70555555555558,274.2600000000002,237.38444444444443,223.70555555555558,128.81081081081084,nan,0.14103802389292561
116,41145,276.02,276.66,0.3636363636363637,0.64,1.7599999999999998,25.0,236.52833333333334,222.9944444444445,0.94278110914595636,41.17,-93.6,34.98,34.98,28.102812500000006,13.097999999999999,17.507783333333336,23.819533333333336, ,276.02,276.6600000000002,236.52833333333334,222.9944444444445,276.6600000000002,236.52833333333334,222.9944444444445,180.40384615384616,nan,0.14294837020602691
117,41146,278.42,279.06,0.3636363636363637,0.64,1.7599999999999998,25.0,237.6816666666667,224.12333333333331,0.94295591442335314,42.13,-92.91,34.44,34.44,27.947500000000005,13.168000000000001,17.412783333333334,23.803066666666666, ,278.42,279.0600000000002,237.6816666666667,224.12333333333331,279.0600000000002,237.6816666666667,224.12333333333331,128.83333333333334,nan,0.14473955499738436
118,41147,280.82,281.46,0.3636363636363637,0.64,1.7599999999999998,25.0,235.58138888888888,219.75111111111107,0.93280336000886677,41.12,-92.37,34.89,34.89,28.0378125,13.097999999999999,17.466316666666671,23.8058, ,280.82,281.46000000000015,235.58138888888888,219.75111111111107,281.46000000000015,235.58138888888888,219.75111111111107,184.74000000000004,nan,0.14274502461625671
119,41148,283.22,283.86,0.3636363636363637,0.64,1.7599999999999998,25.0,237.61027777777787,222.95444444444448,0.93831986785083399,42.18,-95.01,34.57,34.57,28.008437500000003,13.196000000000002,17.451683333333332,23.80366666666667, ,283.22,283.8600000000001,237.61027777777787,222.95444444444448,283.8600000000001,237.61027777777787,222.95444444444448,139.7941176470588,nan,0.14080113590066809
