BN,ventBN,BS,IEnd,I:E ratio,iTime,eTime,inst_RR,TVi,TVe,TVe:TVi ratio,maxF,minF,maxP,PIP,Maw,PEEP,ipAUC,epAUC, ,BS,x01,TVi1,TVe1,x02,TVi2,TVe2,minF_to_zero,plat_pressure,brunner
2027,45636,5795.7,5796.74,0.4727272727272727,1.04,2.2,18.51851851851852,482.45166666666671,511.39777777777783,1.0599979502840238,42.85,-49.3,16.77,16.77,15.148076923076918,8.585999999999999,15.502450000000001,20.959666666666667, ,5795.7,5796.740000000004,482.45166666666671,511.39777777777783,5796.740000000004,482.45166666666671,511.39777777777783,24.376237623762375,nan,0.75139513024897486
2028,45637,5798.94,5800.02,0.5142857142857143,1.08,2.1,18.867924528301884,502.11388888888888,522.79555555555567,1.0411891945718381,42.76,-50.03,16.82,16.82,15.201111111111116,8.902,16.166666666666668,20.0085, ,5798.94,5800.020000000004,502.11388888888888,522.79555555555567,5800.020000000004,502.11388888888888,522.79555555555567,24.96039603960396,nan,0.79451671206513752
2029,45638,5802.12,5803.2,0.5294117647058824,1.08,2.04,19.23076923076923,521.19805555555558,534.30222222222221,1.0251423936198278,43.03,-51.13,16.85,16.85,15.197592592592587,8.712,16.1599,19.586733333333335, ,5802.12,5803.200000000004,521.19805555555558,534.30222222222221,5803.200000000004,521.19805555555558,534.30222222222221,26.521052631578947,nan,0.81914132584384192
2030,45639,5805.24,5806.3,0.5760869565217392,1.06,1.8399999999999999,20.689655172413794,512.82666666666671,514.10444444444454,1.0024916367670256,41.58,-50.92,16.99,16.99,15.186792452830186,8.756,15.846133333333336,17.700266666666668, ,5805.24,5806.300000000005,512.82666666666671,514.10444444444454,5806.300000000005,512.82666666666671,514.10444444444454,29.92352941176471,nan,0.86336365716440078
2031,45640,5808.14,5809.26,0.5283018867924528,1.12,2.12,18.51851851851852,524.69472222222225,542.95444444444445,1.0348006592193026,50.16,-46.7,16.65,16.65,15.23,8.704,16.806250000000006,20.257266666666673, ,5808.14,5809.260000000004,524.69472222222225,542.95444444444445,5809.260000000004,524.69472222222225,542.95444444444445,23.780612244897956,nan,0.99343974676695068
2032,45641,5811.38,5812.5,0.6666666666666669,1.12,1.6799999999999997,21.42857142857143,554.43666666666661,535.2255555555555,0.96535021533368204,50.61,-51.14,16.85,16.85,15.237142857142858,8.712,16.811616666666669,16.410600000000002, ,5811.38,5812.500000000004,554.43666666666661,535.2255555555555,5812.500000000004,554.43666666666661,535.2255555555555,32.97402597402597,nan,1.1278842301650316
2033,45642,5814.18,5815.18,0.6024096385542168,1.0,1.6600000000000001,22.55639097744361,605.03416666666681,590.65611111111104,0.97623596096271847,50.28,-51.75,16.94,16.94,15.148199999999997,8.736,14.895983333333334,16.425883333333335, ,5814.18,5815.180000000004,605.03416666666681,590.65611111111104,5815.180000000004,605.03416666666681,590.65611111111104,33.51948051948052,nan,1.6072691319941914
2034,45643,5816.84,5817.8,0.5925925925925926,0.96,1.62,23.25581395348837,636.92638888888871,607.52805555555562,0.95384343646898007,54.61,-53.9,17.02,16.97,15.075208333333334,8.815999999999999,14.221766666666667,16.22985, ,5816.84,5817.800000000004,636.92638888888871,607.52805555555562,5817.800000000004,636.92638888888871,607.52805555555562,36.86301369863014,nan,1.6498130590332645
2035,45644,5819.42,5820.32,1.3636363636363635,0.9,0.66,38.46153846153846,606.92444444444459,367.39611111111111,0.60534077095446603,56.86,-49.17,17.08,17.08,15.011555555555555,9.148,13.258333333333335,6.757866666666668, ,5819.42,5820.320000000003,606.92444444444459,367.39611111111111,5820.320000000003,606.92444444444459,367.39611111111111,92.85185185185185,nan,36.18762492127054
2036,45645,5820.98,5821.32,0.24637681159420294,0.34,1.38,34.883720930232556,168.17666666666668,423.16833333333335,2.5162131092303728,57.59,-48.15,16.94,16.94,13.341176470588232,8.568,4.292133333333334,13.285650000000002, ,5820.98,5821.320000000004,168.17666666666668,423.16833333333335,5821.320000000004,168.17666666666668,423.16833333333335,36.51587301587302,nan,0.99770502870077704
2037,45646,5822.7,5823.66,0.5714285714285714,0.96,1.6800000000000002,22.727272727272727,575.15583333333348,598.21555555555574,1.0400929989505261,53.38,-43.41,16.84,16.84,15.095208333333334,8.796000000000001,14.240533333333335,16.590533333333337, ,5822.7,5823.660000000004,575.15583333333348,598.21555555555574,5823.660000000004,575.15583333333348,598.21555555555574,33.7421875,nan,4.1575193874529734
2038,45647,5825.34,5826.2,0.45263157894736833,0.86,1.9000000000000004,21.739130434782606,504.70111111111117,552.54777777777781,1.0948019840125398,58.54,-42.68,16.63,16.63,14.913720930232559,8.734,12.578133333333335,18.443333333333335, ,5825.34,5826.200000000004,504.70111111111117,552.54777777777781,5826.200000000004,504.70111111111117,552.54777777777781,23.414772727272723,nan,1.7719406452295332
2039,45648,5828.1,5829.3,0.5607476635514019,1.2,2.1399999999999997,17.964071856287426,702.34277777777788,687.83222222222207,0.97933978106606667,48.56,-46.27,16.77,16.77,15.301500000000003,8.84,18.113366666666668,21.0094, ,5828.1,5829.300000000005,702.34277777777788,687.83222222222207,5829.300000000005,702.34277777777788,687.83222222222207,23.12376237623763,nan,2.1644048722706026
2040,45649,5831.44,5832.5,0.5578947368421053,1.06,1.9,20.27027027027027,587.79222222222234,584.11777777777775,0.99374873585337198,47.11,-49.03,16.75,16.75,15.183773584905659,8.7,15.839733333333333,18.558366666666664, ,5831.44,5832.5000000000055,587.79222222222234,584.11777777777775,5832.5000000000055,587.79222222222234,584.11777777777775,29.433734939759038,nan,1.3031623215306505
2041,45650,5834.4,5835.46,0.4818181818181818,1.06,2.2,18.404907975460123,576.58444444444444,605.30555555555577,1.0498124973502969,47.06,-46.68,16.67,16.67,15.189999999999996,8.91,15.850400000000002,21.332866666666668, ,5834.4,5835.4600000000055,576.58444444444444,605.30555555555577,5835.4600000000055,576.58444444444444,605.30555555555577,22.29047619047619,nan,1.2468217677083848
2042,45651,5837.66,5838.7,0.5098039215686274,1.04,2.04,19.48051948051948,523.5530555555556,535.83555555555552,1.023459895553406,52.4,-49.51,16.69,16.69,15.172884615384618,8.732000000000001,15.528100000000002,19.567400000000003, ,5837.66,5838.700000000005,523.5530555555556,535.83555555555552,5838.700000000005,523.5530555555556,535.83555555555552,25.953125,nan,0.88439104449322625
2043,45652,5840.74,5841.8,0.4818181818181818,1.06,2.2,18.404907975460123,557.93555555555565,588.57999999999981,1.0549247025741717,45.78,-52.51,16.83,16.83,15.191509433962262,8.782,15.848733333333335,21.208666666666666, ,5840.74,5841.800000000006,557.93555555555565,588.57999999999981,5841.800000000006,557.93555555555565,588.57999999999981,25.19047619047619,nan,0.87345408963263593
2044,45653,5844.0,5845.18,0.5267857142857142,1.18,2.24,17.54385964912281,591.34555555555562,593.54666666666685,1.0037222079212946,46.25,-46.91,16.78,16.78,15.261355932203386,8.608,17.748533333333334,21.466933333333337, ,5844.0,5845.180000000006,591.34555555555562,593.54666666666685,5845.180000000006,591.34555555555562,593.54666666666685,22.29807692307692,nan,1.13050920064855
2045,45654,5847.42,5848.44,0.43589743589743596,1.02,2.34,17.857142857142858,531.77222222222224,549.356388888889,1.0330671026650928,47.44,-50.21,16.97,16.97,15.149803921568637,8.690000000000001,15.201466666666667,22.24021666666667, ,5847.42,5848.440000000006,531.77222222222224,549.356388888889,5848.440000000006,531.77222222222224,549.356388888889,24.533980582524272,nan,0.78725823985326782
2046,45655,5850.78,5851.78,0.4273504273504274,1.0,2.34,17.964071856287426,484.69972222222225,504.80694444444447,1.04148387403656,50.94,-47.53,16.88,16.88,15.099400000000003,8.82,14.844650000000001,22.112583333333337, ,5850.78,5851.780000000005,484.69972222222225,504.80694444444447,5851.780000000005,484.69972222222225,504.80694444444447,21.312500000000004,nan,0.74755751849903584
2047,45656,5854.12,5855.12,0.4310344827586207,1.0,2.32,18.072289156626507,467.78222222222223,486.96555555555557,1.0410091115523843,48.85,-46.88,16.75,16.75,15.132799999999998,8.752,14.879516666666666,21.947133333333337, ,5854.12,5855.120000000005,467.78222222222223,486.96555555555557,5855.120000000005,467.78222222222223,486.96555555555557,25.467391304347828,nan,0.72437974220137913
2048,45657,5857.44,5858.5,0.5145631067961165,1.06,2.06,19.23076923076923,492.36555555555566,483.8463888888889,0.98269747635564342,52.35,-48.17,16.76,16.76,15.185660377358497,8.774,15.845933333333335,19.57631666666667, ,5857.44,5858.5000000000055,492.36555555555566,483.8463888888889,5858.5000000000055,492.36555555555566,483.8463888888889,24.52040816326531,nan,0.74901115274252528
2049,45658,5860.56,5861.7,0.548076923076923,1.14,2.08,18.633540372670808,503.5,529.61777777777775,1.0518724484166391,49.32,-52.17,16.69,16.69,15.240877192982463,8.754,17.119599999999998,19.8426, ,5860.56,5861.700000000005,503.5,529.61777777777775,5861.700000000005,503.5,529.61777777777775,26.790816326530614,nan,0.75767310916455621
2050,45659,5863.78,5864.86,0.574468085106383,1.08,1.88,20.27027027027027,556.60305555555556,544.15666666666687,0.97763866230222951,46.45,-50.68,16.94,16.94,15.17518518518519,8.696,16.135116666666665,18.15993333333334, ,5863.78,5864.860000000005,556.60305555555556,544.15666666666687,5864.860000000005,556.60305555555556,544.15666666666687,29.413793103448278,nan,0.97670405122672632
2051,45660,5866.74,5867.78,0.6265060240963856,1.04,1.6600000000000001,22.22222222222222,568.70777777777789,565.96083333333331,0.99516984899489458,48.32,-51.52,16.96,16.96,15.156923076923078,8.708,15.511916666666666,16.3147, ,5866.74,5867.780000000005,568.70777777777789,565.96083333333331,5867.780000000005,568.70777777777789,565.96083333333331,33.26973684210526,nan,1.3793126275327783
2052,45661,5869.44,5870.36,0.5542168674698795,0.92,1.6600000000000001,23.25581395348837,569.09499999999991,588.44027777777774,1.0339930552504903,54.57,-51.07,17.11,17.11,14.98608695652174,8.588,13.535933333333334,16.394716666666667, ,5869.44,5870.360000000005,569.09499999999991,588.44027777777774,5870.360000000005,569.09499999999991,588.44027777777774,33.76973684210526,nan,1.6732666663034572
2053,45662,5872.02,5872.98,0.5714285714285714,0.96,1.6800000000000002,22.727272727272727,586.86388888888882,592.72666666666669,1.0099900128271273,48.96,-54.81,17.34,17.27,15.051666666666664,8.736,14.195416666666667,16.60086666666667, ,5872.02,5872.980000000005,586.86388888888882,592.72666666666669,5872.980000000005,586.86388888888882,592.72666666666669,34.6025641025641,nan,1.2609624481506811
2054,45663,5874.66,5875.7,0.5531914893617021,1.04,1.88,20.547945205479454,628.42055555555567,635.54222222222234,1.0113326443632493,53.68,-50.02,16.74,16.74,15.172307692307697,8.684000000000001,15.530216666666666,18.393, ,5874.66,5875.700000000005,628.42055555555567,635.54222222222234,5875.700000000005,628.42055555555567,635.54222222222234,28.70454545454546,nan,1.6960920228882201
2055,45664,5877.58,5878.64,0.5520833333333334,1.06,1.92,20.13422818791946,585.97333333333336,597.05666666666673,1.0189143988349869,50.0,-47.08,16.64,16.64,15.170188679245282,8.782,15.830466666666664,18.729333333333336, ,5877.58,5878.640000000006,585.97333333333336,597.05666666666673,5878.640000000006,585.97333333333336,597.05666666666673,26.44943820224719,nan,1.5838918774128916
2056,45665,5880.56,5881.58,0.4766355140186916,1.02,2.14,18.987341772151897,565.64888888888902,609.06555555555553,1.0767555059675806,43.2,-50.57,17.12,17.12,15.134509803921574,8.648,15.185866666666668,20.780650000000005, ,5880.56,5881.580000000005,565.64888888888902,609.06555555555553,5881.580000000005,565.64888888888902,609.06555555555553,25.363636363636363,nan,1.0699082872180552
2057,45666,5883.72,5884.76,0.46428571428571436,1.04,2.2399999999999998,18.29268292682927,526.61472222222233,543.33444444444444,1.0317494394225588,48.33,-48.26,16.95,16.95,15.155000000000003,8.180000000000001,15.507250000000001,21.307866666666673, ,5883.72,5884.760000000005,526.61472222222233,543.33444444444444,5884.760000000005,526.61472222222233,543.33444444444444,23.205882352941174,nan,0.86475291427595025
2058,45667,5887.0,5887.98,0.5212765957446809,0.98,1.88,20.97902097902098,471.51222222222231,460.5022222222222,0.97664959786596772,47.59,-48.4,16.77,16.77,15.066326530612248,8.687999999999999,14.522200000000002,17.932533333333335, ,5887.0,5887.980000000004,471.51222222222231,460.5022222222222,5887.980000000004,471.51222222222231,460.5022222222222,27.81034482758621,nan,0.73609745729736642
2059,45668,5889.86,5890.84,0.3858267716535433,0.98,2.54,17.045454545454547,465.70777777777778,507.18472222222221,1.0890621682170745,48.64,-49.35,16.89,16.89,15.083877551020406,8.806000000000001,14.53026666666667,23.935383333333338, ,5889.86,5890.840000000004,465.70777777777778,507.18472222222221,5890.840000000004,465.70777777777778,507.18472222222221,22.99537037037037,nan,0.67811230887733487
2060,45669,5893.38,5894.44,0.46086956521739136,1.06,2.3,17.857142857142858,464.86000000000001,478.84944444444443,1.0300938872874508,49.06,-47.87,16.63,16.63,15.200754716981132,8.718,15.861533333333334,21.67076666666667, ,5893.38,5894.440000000005,464.86000000000001,478.84944444444443,5894.440000000005,464.86000000000001,478.84944444444443,28.200000000000003,nan,0.68498967920588083
2061,45670,5896.74,5897.76,0.5151515151515151,1.02,1.98,20.0,444.89000000000004,446.60694444444448,1.003859256095764,49.15,-45.86,16.71,16.71,15.117647058823529,8.72,15.165800000000003,18.80021666666667, ,5896.74,5897.760000000005,444.89000000000004,446.60694444444448,5897.760000000005,444.89000000000004,446.60694444444448,25.059782608695652,nan,0.73210331869344303
2062,45671,5899.74,5900.72,0.4495412844036697,0.98,2.18,18.987341772151897,462.8966666666667,492.07861111111112,1.063042027618355,50.24,-46.61,16.68,16.68,15.107959183673469,8.774000000000001,14.5486,20.752933333333335, ,5899.74,5900.720000000004,462.8966666666667,492.07861111111112,5900.720000000004,462.8966666666667,492.07861111111112,22.69417475728155,nan,0.7823787873534539
2063,45672,5902.9,5904.0,0.49107142857142866,1.1,2.2399999999999998,17.964071856287426,507.50000000000006,533.18222222222232,1.0506053639846744,49.31,-46.59,16.76,16.76,15.20909090909091,8.754000000000001,16.476066666666668,21.3926, ,5902.9,5904.000000000005,507.50000000000006,533.18222222222232,5904.000000000005,507.50000000000006,533.18222222222232,21.67452830188679,nan,0.89446831658871129
2064,45673,5906.24,5907.3,0.49074074074074076,1.06,2.16,18.633540372670808,541.50555555555559,555.12777777777796,1.0251562003057322,52.76,-47.69,16.87,16.87,15.135094339622643,8.712,15.792800000000002,20.719266666666666, ,5906.24,5907.300000000005,541.50555555555559,555.12777777777796,5907.300000000005,541.50555555555559,555.12777777777796,23.405940594059405,nan,0.97080996109246687
2065,45674,5909.46,5910.54,0.4736842105263159,1.08,2.28,17.857142857142858,528.04638888888883,551.51888888888891,1.0444515870080859,41.31,-49.11,16.97,16.97,15.22703703703704,8.808,16.194633333333336,21.759733333333337, ,5909.46,5910.5400000000045,528.04638888888883,551.51888888888891,5910.5400000000045,528.04638888888883,551.51888888888891,25.324742268041238,nan,0.84541938048337739
2066,45675,5912.82,5914.04,0.6161616161616161,1.22,1.9800000000000002,18.75,546.87333333333333,542.9905555555556,0.99290004185409586,49.91,-50.4,16.86,16.86,15.286065573770491,8.666,18.393133333333331,19.120150000000002, ,5912.82,5914.0400000000045,546.87333333333333,542.9905555555556,5914.0400000000045,546.87333333333333,542.9905555555556,27.772222222222222,nan,0.91042241989761152
2067,45676,5916.02,5917.14,0.6436781609195403,1.12,1.7399999999999998,20.97902097902098,577.16611111111126,569.26833333333332,0.98631628291104301,52.07,-49.44,16.76,16.76,15.211785714285716,8.68,16.78476666666667,16.989466666666665, ,5916.02,5917.140000000004,577.16611111111126,569.26833333333332,5917.140000000004,577.16611111111126,569.26833333333332,30.158536585365855,nan,1.4456193355430871
2068,45677,5918.88,5919.94,0.6973684210526316,1.06,1.52,23.25581395348837,624.95888888888896,605.93666666666684,0.96956244232954003,48.26,-55.26,17.3,17.3,15.17264150943396,8.704,15.821400000000002,15.237133333333334, ,5918.88,5919.940000000004,624.95888888888896,605.93666666666684,5919.940000000004,624.95888888888896,605.93666666666684,39.0,nan,1.8241397628461486
2069,45678,5921.46,5922.44,0.5444444444444445,0.98,1.7999999999999998,21.58273381294964,634.07888888888897,644.64222222222236,1.0166593361148544,54.06,-49.35,16.93,16.93,15.105918367346938,8.708,14.554266666666669,17.88786666666667, ,5921.46,5922.440000000003,634.07888888888897,644.64222222222236,5922.440000000003,634.07888888888897,644.64222222222236,29.7,nan,2.2226892326227685
2070,45679,5924.24,5925.24,0.5434782608695653,1.0,1.8399999999999999,21.126760563380284,649.62666666666678,651.86777777777797,1.0034498446971254,56.97,-49.48,16.9,16.9,15.109599999999995,8.644,14.859983333333336,18.157466666666668, ,5924.24,5925.240000000003,649.62666666666678,651.86777777777797,5925.240000000003,649.62666666666678,651.86777777777797,28.71264367816092,nan,2.1314718161969024
2071,45680,5927.08,5928.16,0.5806451612903226,1.08,1.8599999999999999,20.408163265306122,632.59444444444443,628.97777777777787,0.99428280362176946,50.82,-44.18,16.73,16.73,15.196111111111108,8.766,16.163600000000002,18.275499999999997, ,5927.08,5928.1600000000035,632.59444444444443,628.97777777777787,5928.1600000000035,632.59444444444443,628.97777777777787,25.75581395348837,nan,3.0262521192551812
2072,45681,5930.02,5931.0,0.532608695652174,0.98,1.8399999999999999,21.27659574468085,549.75444444444452,576.2744444444445,1.0482397191473365,50.49,-50.53,16.85,16.85,15.089183673469387,8.5,14.541800000000002,17.83693333333333, ,5930.02,5931.000000000003,549.75444444444452,576.2744444444445,5931.000000000003,549.75444444444452,576.2744444444445,29.02941176470588,nan,1.2150904588411011
2073,45682,5932.84,5933.88,1.4054054054054055,1.04,0.74,33.70786516853933,557.5336111111111,353.39277777777784,0.63385017644676145,50.89,-45.9,16.74,16.74,15.132884615384613,8.658,15.493000000000002,7.452916666666667, ,5932.84,5933.880000000003,557.5336111111111,353.39277777777784,5933.880000000003,557.5336111111111,353.39277777777784,72.40625,nan,14.746214538683542
2074,45683,5934.62,5935.02,0.3333333333333333,0.4,1.2000000000000002,37.5,138.44722222222222,323.47222222222229,2.3364298469131843,39.98,-43.6,16.46,16.46,13.727499999999997,8.722,5.2471499999999995,11.32766666666667, ,5934.62,5935.020000000002,138.44722222222222,323.47222222222229,5935.020000000002,138.44722222222222,323.47222222222229,38.00892857142857,nan,0.78605523509981312
2075,45684,5936.22,5937.18,0.4210526315789473,0.96,2.2800000000000002,18.51851851851852,569.66750000000002,628.95000000000016,1.1040650906010965,56.9,-44.2,16.66,16.66,15.057083333333336,8.746,14.207000000000003,22.035400000000003, ,5936.22,5937.180000000003,569.66750000000002,628.95000000000016,5937.180000000003,569.66750000000002,628.95000000000016,20.25462962962963,nan,1.5398783325676166
2076,45685,5939.46,5940.38,0.49462365591397855,0.92,1.8599999999999999,21.58273381294964,568.70388888888908,608.59361111111127,1.0701414620184102,54.93,-53.71,17.15,17.09,15.002391304347828,8.709999999999999,13.547950000000002,18.276150000000005, ,5939.46,5940.380000000003,568.70388888888908,608.59361111111127,5940.380000000003,568.70388888888908,608.59361111111127,31.28488372093023,nan,1.1629927973099452
2077,45686,5942.24,5943.2,0.4752475247524752,0.96,2.02,20.13422818791946,573.75277777777774,590.00222222222214,1.0283213346824756,51.23,-50.4,17.13,17.13,15.072499999999998,8.666,14.215550000000002,19.562316666666668, ,5942.24,5943.200000000003,573.75277777777774,590.00222222222214,5943.200000000003,573.75277777777774,590.00222222222214,26.083333333333332,nan,1.0917243424155187
2078,45687,5945.22,5946.24,0.4766355140186916,1.02,2.14,18.987341772151897,562.98444444444453,589.81972222222225,1.0476661087932171,49.16,-52.49,17.19,17.19,15.140784313725492,8.618,15.186866666666669,20.629850000000005, ,5945.22,5946.2400000000025,562.98444444444453,589.81972222222225,5946.2400000000025,562.98444444444453,589.81972222222225,25.574257425742577,nan,0.90654348745189517
2079,45688,5948.38,5949.38,0.625,1.0,1.6,23.076923076923077,533.28555555555556,518.84444444444443,0.97292049079396692,50.7,-47.82,16.76,16.76,15.146800000000008,8.632,14.896266666666669,15.594866666666666, ,5948.38,5949.380000000002,533.28555555555556,518.84444444444443,5949.380000000002,533.28555555555556,518.84444444444443,34.464285714285715,nan,1.4632542018704648
2080,45689,5950.98,5952.38,0.7777777777777776,1.4,1.8000000000000003,18.75,698.95833333333348,666.25888888888903,0.95321689021361156,55.35,-40.82,16.73,16.73,15.416285714285715,8.75,21.335550000000005,17.840333333333337, ,5950.98,5952.380000000002,698.95833333333348,666.25888888888903,5952.380000000002,698.95833333333348,666.25888888888903,24.358823529411765,nan,9.4166937530662373
2081,45690,5954.18,5955.14,0.5217391304347826,0.96,1.8399999999999999,21.42857142857143,649.15083333333337,692.21222222222229,1.0663349512589739,59.31,-50.72,16.86,16.86,15.035833333333336,8.706,14.184100000000001,18.334533333333336, ,5954.18,5955.140000000002,649.15083333333337,692.21222222222229,5955.140000000002,649.15083333333337,692.21222222222229,29.50588235294117,nan,2.5324025131587327
2082,45691,5956.98,5958.02,0.5148514851485149,1.04,2.02,19.607843137254903,666.54805555555561,675.84138888888879,1.0139424805996731,53.28,-48.21,16.9,16.9,15.177115384615385,8.756,15.5343,19.817600000000002, ,5956.98,5958.020000000002,666.54805555555561,675.84138888888879,5958.020000000002,666.54805555555561,675.84138888888879,25.262886597938145,nan,2.0346890791365873
2083,45692,5960.04,5961.08,0.4770642201834862,1.04,2.18,18.633540372670808,603.09388888888896,645.91277777777771,1.0709987112749164,51.63,-52.53,17.05,17.05,15.146730769230764,8.518,15.498683333333334,21.16925, ,5960.04,5961.080000000003,603.09388888888896,645.91277777777771,5961.080000000003,603.09388888888896,645.91277777777771,25.651960784313726,nan,1.0960918128572508
2084,45693,5963.26,5964.32,0.4380165289256199,1.06,2.42,17.24137931034483,550.32555555555552,563.98111111111109,1.0248135951850723,48.39,-46.2,16.86,16.86,15.150377358490566,8.742,15.811,23.026883333333334, ,5963.26,5964.320000000003,550.32555555555552,563.98111111111109,5964.320000000003,550.32555555555552,563.98111111111109,23.17857142857143,nan,0.94118186996800268
2085,45694,5966.74,5967.72,0.4757281553398058,0.98,2.06,19.736842105263158,471.05222222222227,489.10472222222228,1.0383237763210968,49.77,-49.28,16.76,16.76,15.102448979591836,8.835999999999999,14.549466666666667,19.6748, ,5966.74,5967.720000000002,471.05222222222227,489.10472222222228,5967.720000000002,471.05222222222227,489.10472222222228,29.90243902439024,nan,0.73216087874909763
2086,45695,5969.78,5970.82,0.43697478991596644,1.04,2.38,17.54385964912281,504.6444444444445,550.40694444444443,1.0906826588577214,51.52,-49.69,16.65,16.65,15.15692307692308,8.762,15.511116666666668,22.668233333333333, ,5969.78,5970.820000000002,504.6444444444445,550.40694444444443,5970.820000000002,504.6444444444445,550.40694444444443,21.920353982300888,nan,0.79415466278705205
2087,45696,5973.2,5974.22,0.5,1.02,2.04,19.607843137254903,494.11111111111109,499.16777777777781,1.010233865527322,44.29,-49.0,16.89,16.89,15.1178431372549,8.772,15.165066666666666,19.512, ,5973.2,5974.220000000003,494.11111111111109,499.16777777777781,5974.220000000003,494.11111111111109,499.16777777777781,25.546875,nan,0.77730727423813994
2088,45697,5976.26,5977.26,0.4629629629629629,1.0,2.16,18.987341772151897,497.16833333333335,523.05111111111114,1.0520603909027013,48.28,-48.66,16.94,16.94,15.099400000000001,8.686,14.845900000000002,20.664, ,5976.26,5977.260000000003,497.16833333333335,523.05111111111114,5977.260000000003,497.16833333333335,523.05111111111114,24.128712871287124,nan,0.81735303836061102
2089,45698,5979.42,5980.42,0.4854368932038835,1.0,2.06,19.607843137254903,505.93583333333328,525.53805555555562,1.0387444828587729,46.04,-51.37,16.89,16.89,15.116599999999998,8.73,14.8627,19.817316666666667, ,5979.42,5980.420000000003,505.93583333333328,525.53805555555562,5980.420000000003,505.93583333333328,525.53805555555562,26.789473684210527,nan,0.77633486299895693
2090,45699,5982.48,5983.48,0.42372881355932207,1.0,2.36,17.857142857142858,534.79499999999996,560.74777777777797,1.0485284600225844,49.75,-53.2,17.29,17.29,15.103599999999998,8.418000000000001,14.846633333333335,22.55106666666667, ,5982.48,5983.480000000003,534.79499999999996,560.74777777777797,5983.480000000003,534.79499999999996,560.74777777777797,24.430555555555557,nan,0.73383710739162755
2091,45700,5985.84,5986.88,0.5416666666666667,1.04,1.92,20.27027027027027,524.36833333333334,517.64222222222224,0.98717292657938704,44.04,-48.81,16.87,16.87,15.160961538461537,8.7,15.514950000000001,18.420266666666667, ,5985.84,5986.880000000003,524.36833333333334,517.64222222222224,5986.880000000003,524.36833333333334,517.64222222222224,27.252808988764052,nan,0.91563558160841196
2092,45701,5988.8,5989.86,0.44537815126050423,1.06,2.38,17.441860465116278,531.84666666666681,546.52027777777778,1.0275899277569556,45.05,-49.35,17.08,17.08,15.16716981132076,8.764,15.827200000000001,22.6156, ,5988.8,5989.860000000003,531.84666666666681,546.52027777777778,5989.860000000003,531.84666666666681,546.52027777777778,24.28640776699029,nan,0.79384464239238328
2093,45702,5992.24,5993.28,0.4727272727272727,1.04,2.2,18.51851851851852,498.83083333333337,506.04555555555555,1.0144632643776474,49.71,-47.61,16.78,16.78,15.163269230769234,8.685999999999998,15.516850000000002,20.83493333333333, ,5992.24,5993.2800000000025,498.83083333333337,506.04555555555555,5993.2800000000025,498.83083333333337,506.04555555555555,25.53225806451613,nan,0.78601843848205599
2094,45703,5995.48,5996.54,0.5353535353535354,1.06,1.98,19.736842105263158,518.81000000000006,524.9908333333334,1.0119134814929036,44.3,-49.8,16.94,16.94,15.184339622641513,8.602,15.838200000000001,19.072966666666662, ,5995.48,5996.540000000003,518.81000000000006,524.9908333333334,5996.540000000003,518.81000000000006,524.9908333333334,28.355555555555558,nan,0.86536749760191423
2095,45704,5998.52,5999.48,0.4324324324324324,0.96,2.22,18.867924528301884,475.22666666666663,506.63250000000005,1.0660860080803549,50.69,-47.15,17.06,17.06,15.079166666666666,8.438,14.218883333333336,21.084666666666667, ,5998.52,5999.480000000002,475.22666666666663,506.63250000000005,5999.480000000002,475.22666666666663,506.63250000000005,23.5,nan,0.79589796493566467
2096,45705,6001.7,6002.76,0.53,1.06,2.0,19.607843137254903,528.82666666666671,525.06000000000006,0.99287731329736273,44.18,-49.15,16.85,16.85,15.162830188679248,8.286,15.818066666666667,19.063266666666667, ,6001.7,6002.760000000003,528.82666666666671,525.06000000000006,6002.760000000003,528.82666666666671,525.06000000000006,27.46666666666667,nan,0.88057626104647913
2097,45706,6004.76,6005.84,0.4426229508196722,1.08,2.44,17.045454545454547,516.2027777777779,547.13555555555547,1.0599236949303941,43.99,-49.57,16.96,16.96,15.179259259259261,8.802,16.141716666666667,23.173333333333336, ,6004.76,6005.840000000003,516.2027777777779,547.13555555555547,6005.840000000003,516.2027777777779,547.13555555555547,24.595,nan,0.77508954601546554
2098,45707,6008.28,6009.34,0.5096153846153846,1.06,2.08,19.108280254777068,527.25999999999999,528.83555555555563,1.0029881947342025,47.21,-51.53,16.87,16.87,15.175471698113205,8.728,15.829800000000001,19.93746666666667, ,6008.28,6009.340000000004,527.25999999999999,528.83555555555563,6009.340000000004,527.25999999999999,528.83555555555563,27.97826086956522,nan,0.77384569336420195
2099,45708,6011.42,6012.42,0.4504504504504504,1.0,2.22,18.633540372670808,485.43750000000006,509.16027777777788,1.0488688611361459,50.24,-50.64,16.79,16.79,15.115599999999997,8.617999999999999,14.862933333333334,21.036583333333336, ,6011.42,6012.420000000004,485.43750000000006,509.16027777777788,6012.420000000004,485.43750000000006,509.16027777777788,25.06930693069307,nan,0.70663900239062472
2100,45709,6014.64,6015.66,0.45945945945945943,1.02,2.22,18.51851851851852,500.43333333333345,508.77805555555557,1.0166749927840315,44.49,-50.09,16.78,16.78,15.15607843137255,8.69,15.204933333333333,21.177083333333332, ,6014.64,6015.660000000004,500.43333333333345,508.77805555555557,6015.660000000004,500.43333333333345,508.77805555555557,30.78048780487805,nan,0.71901567829828994
