BN,ventBN,BS,IEnd,I:E ratio,iTime,eTime,inst_RR,TVi,TVe,TVe:TVi ratio,maxF,minF,maxP,PIP,Maw,PEEP,ipAUC,epAUC, ,BS,x01,TVi1,TVe1,x02,TVi2,TVe2,minF_to_zero,plat_pressure,brunner
1640,64783,6114.62,6115.54,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,316.77138888888896,306.38777777777779,0.96722048936448191,78.06,-124.78,39.59,39.59,35.02630434782609,10.040000000000001,31.73821666666667,29.81426666666667, ,6114.62,6115.540000000231,316.77138888888896,306.38777777777779,6115.540000000231,316.77138888888896,306.38777777777779,77.93124999999999,nan,0.14732542921169678
1641,64784,6118.38,6119.3,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,298.57027777777785,308.19666666666672,1.0322416181561571,74.5,-121.6,39.11,39.11,34.63782608695652,10.15,31.377166666666668,29.79173333333334, ,6118.38,6119.300000000231,298.57027777777785,308.19666666666672,6119.080000000231,283.4377777777778,303.31833333333338,94.92968749999997,nan,0.15207072957725914
1642,64785,6122.14,6123.06,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,323.18583333333333,313.93888888888887,0.97138815043632443,76.55,-124.83,39.81,39.81,35.48282608695653,10.078,32.148933333333339,29.855266666666672, ,6122.14,6123.060000000231,323.18583333333333,313.93888888888887,6123.060000000231,323.18583333333333,313.93888888888887,nan,nan,0.15089589012655993
1643,64786,6125.9,6126.62,0.23684210526315788,0.72,3.04,15.957446808510637,290.77027777777778,311.49111111111114,1.0712618686190798,74.49,-121.84,39.23,39.23,33.68972222222222,10.194,23.765049999999999,37.464133333333336, ,6125.9,6126.620000000232,290.77027777777778,311.49111111111114,6126.620000000232,290.77027777777778,311.49111111111114,78.13461538461539,nan,0.15339352345414059
1644,64787,6129.66,6130.58,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,330.9830555555555,329.67666666666662,0.99605300372039862,76.87,-128.46,40.54,40.54,36.00369565217392,10.144,32.620216666666664,29.9094, ,6129.66,6130.580000000232,330.9830555555555,329.67666666666662,6130.580000000232,330.9830555555555,329.67666666666662,87.89041095890413,nan,0.15398257018974842
1645,64788,6133.42,6134.34,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,307.36138888888888,314.42000000000002,1.0229651848484549,74.23,-124.3,39.18,39.18,34.785217391304336,10.065999999999999,31.511400000000002,29.798400000000008, ,6133.42,6134.340000000232,307.36138888888888,314.42000000000002,6134.340000000232,307.36138888888888,314.42000000000002,69.87640449438202,nan,0.15177152618373715
1646,64789,6137.18,6138.04,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,309.64222222222219,326.56666666666661,1.0546580641457164,76.73,-126.29,39.68,39.68,34.89186046511629,9.976,29.514533333333333,32.218849999999996, ,6137.18,6138.040000000232,309.64222222222219,326.56666666666661,6138.040000000232,309.64222222222219,326.56666666666661,66.3842105263158,nan,0.15515084921434977
1647,64790,6140.94,6141.86,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,322.81055555555554,314.92888888888888,0.97558423499162739,77.93,-128.88,39.97,39.97,35.51978260869566,10.069999999999999,32.181350000000002,29.843733333333333, ,6140.94,6141.8600000002325,322.81055555555554,314.92888888888888,6141.8600000002325,322.81055555555554,314.92888888888888,75.84117647058824,nan,0.14661494179701159
1648,64791,6144.7,6145.62,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,294.08583333333337,295.70222222222225,1.0054963167404829,75.59,-122.51,39.0,39.0,34.71021739130435,10.156,31.451316666666671,29.794066666666673, ,6144.7,6145.620000000233,294.08583333333337,295.70222222222225,6145.620000000233,294.08583333333337,295.70222222222225,88.61594202898551,nan,0.14482192150285894
1649,64792,6148.46,6149.38,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,328.32916666666659,324.8322222222223,0.98934927262190342,76.31,-128.88,40.7,40.7,35.99543478260871,10.132000000000001,32.610216666666666,29.896400000000003, ,6148.46,6149.380000000233,328.32916666666659,324.8322222222223,6149.380000000233,328.32916666666659,324.8322222222223,117.28181818181817,nan,0.15122543461934193
1650,64793,6152.22,6153.14,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,299.86750000000006,301.59333333333342,1.0057553197106501,73.34,-120.64,39.42,39.42,34.93434782608696,10.196000000000002,31.648533333333333,29.809733333333334, ,6152.22,6153.140000000233,299.86750000000006,301.59333333333342,6153.140000000233,299.86750000000006,301.59333333333342,93.99999999999999,nan,0.14999668883994124
1651,64794,6155.98,6156.9,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,326.45138888888891,323.7477777777778,0.99171818162479519,77.16,-130.69,40.28,40.28,35.850652173913055,9.892,32.48095,29.88053333333334, ,6155.98,6156.900000000233,326.45138888888891,323.7477777777778,6156.900000000233,326.45138888888891,323.7477777777778,128.1764705882353,nan,0.14863315598283969
1652,64795,6159.74,6160.64,0.31468531468531463,0.9,2.8600000000000003,15.957446808510637,312.04222222222222,318.33083333333326,1.0201530775749719,75.03,-126.5,39.27,39.27,34.693333333333335,10.2,30.734200000000001,30.618683333333333, ,6159.74,6160.640000000233,312.04222222222222,318.33083333333326,6160.640000000233,312.04222222222222,318.33083333333326,83.30263157894737,nan,0.15098696100391487
1653,64796,6163.5,6164.42,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,313.70416666666665,324.10222222222222,1.0331460549792577,73.99,-122.56,39.24,39.24,34.803695652173914,9.936,31.526333333333334,29.820266666666672, ,6163.5,6164.420000000234,313.70416666666665,324.10222222222222,6164.420000000234,313.70416666666665,324.10222222222222,101.90833333333332,nan,0.15866624486937203
1654,64797,6167.26,6168.18,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,315.78249999999997,308.78777777777776,0.97784955714068322,75.53,-123.21,39.04,39.04,34.720434782608706,10.144,31.455833333333334,29.817733333333337, ,6167.26,6168.180000000234,315.78249999999997,308.78777777777776,6168.180000000234,315.78249999999997,308.78777777777776,92.05970149253733,nan,0.15037145725212772
1655,64798,6171.02,6171.94,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,315.46805555555562,311.16000000000003,0.98634392459176612,72.41,-123.02,38.7,38.7,34.36826086956522,9.854,31.13461666666667,29.773066666666672, ,6171.02,6171.940000000234,315.46805555555562,311.16000000000003,6171.940000000234,315.46805555555562,311.16000000000003,66.11827956989247,nan,0.15176069497969405
1656,64799,6174.78,6175.7,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,305.80888888888893,307.96666666666658,1.0070559681427758,73.82,-122.8,38.3,38.3,33.883913043478266,10.022,30.690250000000002,29.7908, ,6174.78,6175.7000000002345,305.80888888888893,307.96666666666658,6175.7000000002345,305.80888888888893,307.96666666666658,60.38725490196078,nan,0.15047231748541501
1657,64800,6178.54,6179.46,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,315.14805555555557,312.75,0.99239070172485067,74.18,-122.06,38.37,38.37,34.12739130434783,10.058000000000002,30.917516666666671,29.763733333333338, ,6178.54,6179.460000000235,315.14805555555557,312.75,6179.460000000235,315.14805555555557,312.75,72.56547619047618,nan,0.15373587489929305
1658,64801,6182.3,6183.22,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,289.69611111111118,285.70555555555558,0.9862250289096044,73.29,-115.51,37.9,37.9,33.68369565217391,10.136,30.520166666666672,29.695533333333337, ,6182.3,6183.220000000235,289.69611111111118,285.70555555555558,6183.080000000235,290.0622222222222,294.16722222222228,84.66911764705884,nan,0.14840562507301217
1659,64802,6186.06,6186.98,0.34328358208955223,0.92,2.68,16.666666666666668,322.01249999999993,310.05666666666667,0.96287152413855592,74.04,-125.64,39.72,39.72,34.9941304347826,9.852,31.702283333333337,28.191866666666666, ,6186.06,6186.980000000235,322.01249999999993,310.05666666666667,6186.980000000235,322.01249999999993,310.05666666666667,118.5943396226415,nan,0.14806909648418373
1660,64803,6189.66,6190.32,0.33333333333333337,0.66,1.98,22.727272727272727,288.51777777777784,306.30500000000001,1.0616503508353037,78.11,-121.92,38.65,38.65,32.68090909090909,9.772000000000002,21.0886,28.404049999999998, ,6189.66,6190.320000000235,288.51777777777784,306.30500000000001,6190.320000000235,288.51777777777784,306.30500000000001,75.3395061728395,nan,0.1507421379571901
1661,64804,6192.3,6193.22,0.5111111111111111,0.92,1.8000000000000003,22.058823529411764,316.19333333333333,294.97666666666669,0.93289970271352973,80.85,-125.87,39.75,39.75,35.12521739130434,9.925999999999998,31.827816666666671,19.334799999999998, ,6192.3,6193.220000000236,316.19333333333333,294.97666666666669,6193.220000000236,316.19333333333333,294.97666666666669,125.95,nan,0.14061209182746914
1662,64805,6195.02,6195.84,0.27891156462585026,0.82,2.9400000000000004,15.957446808510637,288.49444444444441,320.65805555555556,1.1114878006508888,79.6,-124.47,39.33,39.33,34.39585365853659,10.224,27.718333333333334,33.74883333333334, ,6195.02,6195.840000000236,288.49444444444441,320.65805555555556,6195.840000000236,288.49444444444441,320.65805555555556,88.64285714285714,nan,0.15457125300432359
1663,64806,6198.78,6199.7,0.5679012345679012,0.92,1.62,23.62204724409449,344.29555555555555,318.7955555555555,0.92593572705621119,80.32,-133.52,42.37,42.37,37.21565217391305,9.75,33.718049999999998,17.696966666666672, ,6198.78,6199.700000000236,344.29555555555555,318.7955555555555,6199.700000000236,344.29555555555555,318.7955555555555,88.70666666666666,nan,0.14326623154433063
1664,64807,6201.32,6202.24,0.42592592592592593,0.92,2.16,19.48051948051948,303.21444444444455,321.96666666666675,1.0618447523388286,81.65,-128.78,39.7,39.7,35.116086956521734,9.81,31.815800000000003,23.028200000000002, ,6201.32,6202.240000000236,303.21444444444455,321.96666666666675,6202.240000000236,303.21444444444455,321.96666666666675,99.07692307692307,nan,0.1500081835645172
1665,64808,6204.4,6205.32,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,322.11972222222226,323.06444444444446,1.0029328294948996,83.2,-129.66,40.59,40.59,36.013478260869576,10.288,32.633316666666673,29.920399999999997, ,6204.4,6205.320000000236,322.11972222222226,323.06444444444446,6205.320000000236,322.11972222222226,323.06444444444446,92.55714285714285,nan,0.14949766474890722
1666,64809,6208.16,6209.04,0.3492063492063492,0.88,2.52,17.647058823529413,315.40388888888884,322.10777777777781,1.0212549341496884,76.07,-128.69,40.42,40.42,35.39204545454545,9.808000000000002,30.640000000000001,27.857733333333336, ,6208.16,6209.040000000236,315.40388888888884,322.10777777777781,6209.040000000236,315.40388888888884,322.10777777777781,131.44897959183672,nan,0.15017850378002309
1667,64810,6211.56,6212.48,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,312.22916666666663,317.55777777777791,1.0170663463890934,82.6,-128.39,39.97,39.97,35.456304347826084,9.814000000000002,32.128683333333335,29.852533333333337, ,6211.56,6212.480000000236,312.22916666666663,317.55777777777791,6212.400000000236,312.52055555555557,328.36222222222227,118.84259259259258,nan,0.1484030464370919
1668,64811,6215.32,6216.24,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,319.09444444444455,313.22444444444437,0.98160419241952002,81.39,-130.44,40.27,40.27,35.60347826086956,10.256,32.260300000000001,29.872200000000003, ,6215.32,6216.240000000236,319.09444444444455,313.22444444444437,6216.240000000236,319.09444444444455,313.22444444444437,90.60416666666667,nan,0.14407748332635298
1669,64812,6219.08,6220.0,0.338235294117647,0.92,2.72,16.483516483516482,312.54583333333335,316.86222222222221,1.0138104189163366,75.19,-128.35,39.89,39.89,35.19347826086956,9.812,31.881016666666664,28.615000000000006, ,6219.08,6220.0000000002365,312.54583333333335,316.86222222222221,6220.0000000002365,312.54583333333335,316.86222222222221,118.4537037037037,nan,0.14812414756827019
1670,64813,6222.72,6223.64,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,313.56944444444451,315.65555555555562,1.0066527882358152,79.4,-130.13,39.78,39.78,35.14826086956521,9.972000000000001,31.844816666666667,29.848133333333337, ,6222.72,6223.640000000237,313.56944444444451,315.65555555555562,6223.640000000237,313.56944444444451,315.65555555555562,95.71323529411765,nan,0.14554164028956593
1671,64814,6226.48,6227.4,0.3511450381679389,0.92,2.62,16.949152542372882,321.11444444444447,310.64638888888896,0.96740085743054582,78.25,-128.8,39.49,39.49,35.086739130434786,9.814000000000002,31.790483333333338,27.602300000000003, ,6226.48,6227.400000000237,321.11444444444447,310.64638888888896,6227.400000000237,321.11444444444447,310.64638888888896,76.66071428571429,nan,0.14471106064553724
1672,64815,6230.02,6230.94,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,305.70583333333332,295.89222222222207,0.96789851536653293,77.14,-127.34,39.04,39.04,34.45565217391305,10.25,31.212100000000003,29.800733333333334, ,6230.02,6230.940000000237,305.70583333333332,295.89222222222207,6230.940000000237,305.70583333333332,295.89222222222207,86.03378378378379,nan,0.13941835605205838
1673,64816,6233.78,6234.7,0.45098039215686275,0.92,2.04,20.27027027027027,305.75277777777785,306.58333333333337,1.0027164284870673,74.27,-127.38,39.43,39.43,34.873478260869554,9.792,31.588666666666665,21.77593333333333, ,6233.78,6234.700000000237,305.75277777777785,306.58333333333337,6234.700000000237,305.75277777777785,306.58333333333337,111.34210526315788,nan,0.14441095462466308
1674,64817,6236.74,6237.66,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,312.17138888888894,327.10333333333335,1.0478325207751795,80.84,-128.7,39.87,39.87,35.2663043478261,9.962,31.951699999999999,29.893, ,6236.74,6237.660000000237,312.17138888888894,327.10333333333335,6237.660000000237,312.17138888888894,327.10333333333335,109.05084745762709,nan,0.15249573272097069
1675,64818,6240.5,6241.42,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,319.74972222222215,307.38777777777784,0.96133868589930183,78.53,-127.48,39.61,39.61,35.25152173913043,10.232,31.939366666666668,29.837066666666672, ,6240.5,6241.420000000237,319.74972222222215,307.38777777777784,6241.420000000237,319.74972222222215,307.38777777777784,83.08441558441558,nan,0.14467576829159542
1676,64819,6244.26,6245.18,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,307.27750000000003,310.69666666666672,1.0111272926480679,73.43,-123.43,39.12,39.12,34.65565217391305,9.889999999999999,31.391049999999996,29.707200000000004, ,6244.26,6245.180000000238,307.27750000000003,310.69666666666672,6245.180000000238,307.27750000000003,310.69666666666672,69.34269662921348,nan,0.15103135895067071
1677,64820,6248.02,6248.88,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,305.27555555555563,320.03750000000014,1.0483561299809281,77.16,-128.87,39.4,39.4,34.69627906976744,10.164,29.349933333333336,32.001400000000004, ,6248.02,6248.8800000002375,305.27555555555563,320.03750000000014,6248.8800000002375,305.27555555555563,320.03750000000014,97.53030303030305,nan,0.14900481367854004
1678,64821,6251.78,6252.7,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,322.66333333333336,316.93222222222226,0.98223810852040494,77.32,-129.56,40.05,40.05,35.67347826086956,10.164,32.320683333333342,29.895933333333335, ,6251.78,6252.700000000238,322.66333333333336,316.93222222222226,6252.700000000238,322.66333333333336,316.93222222222226,135.0625,nan,0.14677318392162239
1679,64822,6255.54,6256.46,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,318.18583333333328,321.12,1.0092215502994846,74.5,-127.76,39.83,39.83,35.02021739130435,10.040000000000001,31.72121666666667,29.803466666666665, ,6255.54,6256.460000000238,318.18583333333328,321.12,6256.460000000238,318.18583333333328,321.12,114.04464285714285,nan,0.15080776955652345
1680,64823,6259.3,6260.16,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,303.26222222222225,319.19944444444445,1.0525526130667995,74.94,-124.88,38.86,38.86,34.18604651162789,10.014000000000001,28.914466666666669,32.116400000000006, ,6259.3,6260.160000000238,303.26222222222225,319.19944444444445,6260.160000000238,303.26222222222225,319.19944444444445,65.02604166666667,nan,0.15336296648041917
1681,64824,6263.06,6263.98,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,318.02194444444444,315.49222222222215,0.99204544759751878,78.24,-127.54,39.62,39.62,35.175217391304365,10.204,31.870766666666665,29.848733333333332, ,6263.06,6263.980000000239,318.02194444444444,315.49222222222215,6263.980000000239,318.02194444444444,315.49222222222215,84.97333333333334,nan,0.14842036848621273
1682,64825,6266.82,6267.74,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,310.4616666666667,320.30333333333346,1.0317001025354717,73.59,-125.94,39.29,39.29,34.78152173913043,10.026,31.505466666666671,29.804466666666674, ,6266.82,6267.740000000239,310.4616666666667,320.30333333333346,6267.740000000239,310.4616666666667,320.30333333333346,69.12087912087912,nan,0.15259806887718882
1683,64826,6270.58,6271.44,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,305.72111111111116,315.42000000000002,1.0317246292009057,76.8,-126.61,39.36,39.36,34.60767441860466,10.175999999999998,29.274133333333335,32.167350000000006, ,6270.58,6271.440000000239,305.72111111111116,315.42000000000002,6271.440000000239,305.72111111111116,315.42000000000002,87.84027777777777,nan,0.1494763474844496
1684,64827,6274.34,6275.26,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,324.50138888888893,321.40666666666675,0.9904631464511795,75.32,-128.96,40.31,40.31,35.51521739130435,9.872,32.174066666666668,29.8484, ,6274.34,6275.260000000239,324.50138888888893,321.40666666666675,6275.260000000239,324.50138888888893,321.40666666666675,119.32407407407408,nan,0.14953784541450657
1685,64828,6278.1,6279.0,0.31468531468531463,0.9,2.8600000000000003,15.957446808510637,311.02555555555563,321.92000000000007,1.0350274897025253,75.86,-128.74,39.37,39.37,34.693555555555555,10.096,30.734000000000002,30.591583333333336, ,6278.1,6279.000000000239,311.02555555555563,321.92000000000007,6279.000000000239,311.02555555555563,321.92000000000007,88.16438356164383,nan,0.15003262784140076
1686,64829,6281.86,6282.78,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,319.53333333333342,314.51555555555552,0.98429654357048435,73.79,-126.0,39.61,39.61,34.95695652173912,10.176,31.66576666666667,29.835866666666675, ,6281.86,6282.78000000024,319.53333333333342,314.51555555555552,6282.78000000024,319.53333333333342,314.51555555555552,110.56140350877192,nan,0.1497693165252886
1687,64830,6285.62,6286.54,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,300.11555555555555,312.40777777777777,1.0409582975446494,72.54,-122.06,38.75,38.75,34.40065217391305,9.9,31.161966666666672,29.75733333333333, ,6285.62,6286.54000000024,300.11555555555555,312.40777777777777,6286.54000000024,300.11555555555555,312.40777777777777,72.67261904761904,nan,0.15356765146719967
1688,64831,6289.38,6290.3,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,316.23166666666674,307.5288888888889,0.97247973971262258,78.31,-125.33,39.42,39.42,35.0895652173913,10.156,31.790333333333333,29.83646666666667, ,6289.38,6290.30000000024,316.23166666666674,307.5288888888889,6290.30000000024,316.23166666666674,307.5288888888889,82.33552631578947,nan,0.14722519524493197
1689,64832,6293.14,6294.06,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,314.90972222222229,318.06000000000012,1.0100037488698261,73.76,-124.61,39.3,39.3,34.83021739130435,10.116,31.550549999999998,29.817, ,6293.14,6294.0600000002405,314.90972222222229,318.06000000000012,6294.0600000002405,314.90972222222229,318.06000000000012,69.8876404494382,nan,0.15314662421320238
1690,64833,6296.9,6297.82,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,309.92361111111109,312.97666666666669,1.0098509937484597,73.85,-125.2,39.52,39.52,34.73652173913041,9.896,31.466233333333335,29.813266666666674, ,6296.9,6297.820000000241,309.92361111111109,312.97666666666669,6297.820000000241,309.92361111111109,312.97666666666669,68.76373626373628,nan,0.14998882237649083
1691,64834,6300.66,6301.58,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,314.68138888888893,306.32000000000005,0.97342903271651315,76.96,-125.84,39.31,39.31,34.817173913043476,10.172,31.543683333333334,29.808599999999995, ,6300.66,6301.580000000241,314.68138888888893,306.32000000000005,6301.580000000241,314.68138888888893,306.32000000000005,81.62987012987013,nan,0.1460521323101342
1692,64835,6304.42,6305.34,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,311.55944444444447,316.97000000000008,1.0173660457162625,74.15,-125.04,38.96,38.96,34.53652173913044,9.935999999999998,31.28531666666667,29.794333333333338, ,6304.42,6305.340000000241,311.55944444444447,316.97000000000008,6305.340000000241,311.55944444444447,316.97000000000008,106.11864406779661,nan,0.1520969348957853
1693,64836,6308.18,6309.1,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,314.01861111111123,306.04888888888888,0.97462022332363485,76.18,-125.41,38.8,38.8,34.53739130434783,10.040000000000001,31.292466666666666,29.788800000000002, ,6308.18,6309.100000000241,314.01861111111123,306.04888888888888,6309.100000000241,314.01861111111123,306.04888888888888,78.32499999999999,nan,0.14642320133640338
1694,64837,6311.94,6312.86,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,297.71777777777771,306.54888888888877,1.0296626932292325,74.19,-122.16,38.39,38.39,34.20913043478261,10.0,30.989283333333333,29.772666666666673, ,6311.94,6312.860000000242,297.71777777777771,306.54888888888877,6312.860000000242,297.71777777777771,306.54888888888877,98.4516129032258,nan,0.15056429211376049
1695,64838,6315.7,6316.62,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,320.5194444444445,312.5822222222223,0.97523637844817879,77.28,-125.27,39.54,39.54,35.08586956521739,9.985999999999999,31.78701666666667,29.813733333333335, ,6315.7,6316.620000000242,320.5194444444445,312.5822222222223,6316.620000000242,320.5194444444445,312.5822222222223,75.39156626506023,nan,0.14971608425917776
1696,64839,6319.46,6320.38,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,301.57055555555547,299.40777777777782,0.99282828599166995,74.61,-121.4,38.7,38.7,34.36739130434783,10.129999999999999,31.135933333333334,29.778800000000004, ,6319.46,6320.380000000242,301.57055555555547,299.40777777777782,6320.380000000242,301.57055555555547,299.40777777777782,96.37301587301586,nan,0.14797748831929469
1697,64840,6323.22,6324.14,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,315.1586111111111,303.20111111111112,0.96205878697763303,74.97,-127.21,39.26,39.26,34.93391304347826,9.86,31.650116666666669,29.779533333333333, ,6323.22,6324.140000000242,315.1586111111111,303.20111111111112,6324.140000000242,315.1586111111111,303.20111111111112,77.61585365853658,nan,0.14300815095147976
1698,64841,6326.98,6327.9,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,289.06944444444451,287.1877777777778,0.99349060683226809,75.61,-122.21,39.04,39.04,34.58608695652173,10.118,31.336866666666669,29.774933333333337, ,6326.98,6327.9000000002425,289.06944444444451,287.1877777777778,6327.740000000243,283.03750000000002,288.78666666666663,93.78461538461535,nan,0.14099719188857157
1699,64842,6330.74,6331.66,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,323.19972222222236,319.01555555555569,0.98705392864233421,80.37,-130.72,40.7,40.7,36.14434782608696,10.026,32.748316666666668,29.8888, ,6330.74,6331.660000000243,323.19972222222236,319.01555555555569,6331.660000000243,323.19972222222236,319.01555555555569,145.38888888888886,nan,0.14642697134676558
1700,64843,6334.5,6335.42,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,312.98055555555561,317.54111111111109,1.0145713702484178,78.28,-130.48,40.31,40.31,35.60543478260869,9.834,32.25768333333334,29.860666666666667, ,6334.5,6335.420000000243,312.98055555555561,317.54111111111109,6335.420000000243,312.98055555555561,317.54111111111109,120.48148148148145,nan,0.14601829404599545
1701,64844,6338.26,6339.18,0.3511450381679389,0.92,2.62,16.949152542372882,320.8877777777779,303.6633333333333,0.94632252881762013,80.16,-130.42,40.31,40.31,35.637173913043476,9.888,32.287066666666668,27.617050000000003, ,6338.26,6339.180000000243,320.8877777777779,303.6633333333333,6339.180000000243,320.8877777777779,303.6633333333333,141.53260869565213,nan,0.13970097111284782
1702,64845,6341.8,6342.72,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,297.69277777777785,300.13000000000005,1.0081870384643377,78.54,-125.67,39.5,39.5,35.11239130434783,10.180000000000001,31.816100000000002,29.813333333333333, ,6341.8,6342.720000000243,297.69277777777785,300.13000000000005,6342.580000000243,294.74555555555554,309.13333333333333,94.17164179104478,nan,0.14329434409429667
1703,64846,6345.56,6346.48,0.3650793650793651,0.92,2.52,17.441860465116278,318.75111111111107,306.53888888888895,0.96168727952146604,79.46,-128.04,40.66,40.66,36.06260869565218,9.872,32.676866666666662,26.622000000000003, ,6345.56,6346.480000000243,318.75111111111107,306.53888888888895,6346.480000000243,318.75111111111107,306.53888888888895,91.20714285714286,nan,0.14364523230873363
1704,64847,6349.0,6349.92,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,304.15750000000008,306.69666666666672,1.0083481967949717,80.19,-125.34,40.23,40.23,35.65826086956522,10.176,32.31283333333333,29.844066666666667, ,6349.0,6349.920000000243,304.15750000000008,306.69666666666672,6349.760000000243,301.99166666666673,311.93222222222226,93.30597014925374,nan,0.14681506594411153
1705,64848,6352.76,6353.68,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,327.93166666666667,328.57555555555552,1.0019634849401213,79.4,-130.87,41.0,41.0,36.42934782608696,10.148,33.010300000000001,29.9164, ,6352.76,6353.680000000243,327.93166666666667,328.57555555555552,6353.680000000243,327.93166666666667,328.57555555555552,63.5873786407767,nan,0.15064211792854779
1706,64849,6356.52,6357.44,0.5348837209302325,0.92,1.7200000000000002,22.727272727272727,319.06361111111107,306.13444444444451,0.95947777741986351,77.9,-128.58,39.96,39.96,35.41500000000001,9.824,32.086716666666668,18.566799999999997, ,6356.52,6357.440000000243,319.06361111111107,306.13444444444451,6357.440000000243,319.06361111111107,306.13444444444451,82.43589743589745,nan,0.14285743299476006
1707,64850,6359.16,6360.08,0.6052631578947368,0.92,1.52,24.59016393442623,308.19638888888886,290.50777777777773,0.94260604034043938,80.83,-126.82,39.71,39.71,34.99086956521739,9.794,31.703316666666666,16.537133333333333, ,6359.16,6360.080000000244,308.19638888888886,290.50777777777773,6360.080000000244,308.19638888888886,290.50777777777773,91.6086956521739,nan,0.13745339205315049
1708,64851,6361.6,6362.34,0.44047619047619047,0.74,1.68,24.793388429752067,275.59000000000003,294.64888888888891,1.0691566779958956,82.17,-128.73,39.81,39.76,34.36594594594594,9.77,24.937733333333338,23.413733333333333, ,6361.6,6362.340000000243,275.59000000000003,294.64888888888891,6362.340000000243,275.59000000000003,294.64888888888891,153.35714285714283,nan,0.1373367794734259
1709,64852,6364.02,6364.94,0.575,0.92,1.6,23.80952380952381,329.87472222222226,296.24333333333328,0.89804799633530885,89.17,-139.93,42.93,42.93,37.95739130434782,9.883999999999999,34.394216666666672,17.504000000000005, ,6364.02,6364.940000000243,329.87472222222226,296.24333333333328,6364.940000000243,329.87472222222226,296.24333333333328,155.4222222222222,nan,0.12702709158539091
1710,64853,6366.54,6367.46,0.6133333333333334,0.92,1.5,24.793388429752067,312.53944444444454,317.24111111111119,1.0150434345175987,89.18,-139.94,42.44,42.44,37.533913043478265,9.748000000000001,34.0092,16.516533333333335, ,6366.54,6367.460000000244,312.53944444444454,317.24111111111119,6367.460000000244,312.53944444444454,317.24111111111119,99.96428571428571,nan,0.1360298207553621
1711,64854,6368.96,6369.88,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,331.88972222222219,339.65444444444449,1.0233954886286696,92.18,-140.99,43.42,43.42,38.42739130434783,10.266000000000002,34.827933333333334,30.0184, ,6368.96,6369.880000000244,331.88972222222219,339.65444444444449,6369.880000000244,331.88972222222219,339.65444444444449,90.47435897435898,nan,0.14454405961632036
