BN,ventBN,BS,IEnd,I:E ratio,iTime,eTime,inst_RR,TVi,TVe,TVe:TVi ratio,maxF,minF,maxP,PIP,Maw,PEEP,ipAUC,epAUC, ,BS,x01,TVi1,TVe1,x02,TVi2,TVe2,minF_to_zero
1692,65184,2161.7,2162.46,0.3423423423423424,0.76,2.2199999999999998,20.13422818791946,361.0533333333334,362.62333333333322,1.0043483880497799,47.61,-56.72,20.16,20.16,13.671842105263158,8.952000000000002,10.120666666666668,21.124733333333335, ,2161.7,2015-07-28 13:16:07.489178625,361.0533333333334,362.62333333333322,2015-07-28 13:16:07.489178625,361.0533333333334,362.62333333333322,46.10655737704918
1694,65186,2164.68,2165.42,0.23124999999999998,0.74,3.2,15.228426395939087,362.25777777777785,369.34444444444432,1.0195624969328159,50.18,-58.09,20.44,20.44,13.713513513513512,8.978,9.8673999999999999,30.12646666666667, ,2164.68,2015-07-28 13:16:13.126265565,362.25777777777785,369.34444444444432,2015-07-28 13:16:13.126265565,362.25777777777785,369.34444444444432,50.30172413793104
1696,65188,2168.62,2169.38,0.5277777777777777,0.76,1.4400000000000002,27.27272727272727,347.95388888888897,324.77222222222241,0.93337718759031008,46.49,-51.77,19.43,19.43,13.21684210526316,8.876,9.7782499999999999,13.923266666666665, ,2168.62,2015-07-28 13:16:19.492714634,347.95388888888897,324.77222222222241,2015-07-28 13:16:19.492714634,347.95388888888897,324.77222222222241,41.87096774193549
1698,65190,2170.82,2171.48,1.434782608695652,0.66,0.4600000000000001,53.57142857142857,261.06555555555559,154.26888888888891,0.59092011797803023,41.8,-42.4,17.23,17.23,12.14242424242424,8.978,7.7676666666666678,4.512316666666667, ,2170.82,2015-07-28 13:16:23.569037016,261.06555555555559,154.26888888888891,2015-07-28 13:16:23.569037016,261.06555555555559,154.26888888888891,114.78947368421048
1700,65192,2171.94,2172.76,0.4019607843137255,0.8200000000000001,2.04,20.97902097902098,350.90666666666669,341.74777777777786,0.97389935912050074,47.18,-55.88,19.71,19.71,13.137073170731707,9.113999999999999,10.501333333333335,22.49373333333333, ,2171.94,2015-07-28 13:16:26.698020078,350.90666666666669,341.74777777777786,2015-07-28 13:16:26.698020078,350.90666666666669,341.74777777777786,41.38059701492537
1702,65194,2174.8,2175.58,0.37864077669902924,0.78,2.0599999999999996,21.126760563380284,368.89000000000004,347.28611111111115,0.94143541736320069,46.42,-58.19,19.73,19.73,13.574102564102564,8.921999999999999,10.307666666666668,19.753833333333336, ,2174.8,2015-07-28 13:16:32.211178435,368.89000000000004,347.28611111111115,2015-07-28 13:16:32.211178435,368.89000000000004,347.28611111111115,52.71818181818181
1704,65196,2177.64,2178.34,0.4166666666666668,0.7000000000000001,1.6799999999999997,25.210084033613448,341.76777777777778,335.74000000000001,0.98236294299898241,48.84,-55.96,19.69,19.69,13.813714285714283,8.87,9.4030000000000005,16.073266666666665, ,2177.64,2015-07-28 13:16:37.296257986,341.76777777777778,335.74000000000001,2015-07-28 13:16:37.296257986,341.76777777777778,335.74000000000001,38.16438356164383
1706,65198,2180.02,2180.66,0.32989690721649484,0.64,1.94,23.25581395348837,337.80750000000006,348.59249999999992,1.0319264669967358,54.73,-53.96,20.59,20.59,14.011875,8.962,8.6971333333333334,18.57526666666667, ,2180.02,2015-07-28 13:16:41.751882923,337.80750000000006,348.59249999999992,2015-07-28 13:16:41.751882923,337.80750000000006,348.59249999999992,34.87012987012987
1708,65200,2182.6,2183.32,0.37113402061855666,0.72,1.9400000000000002,22.55639097744361,395.0552777777778,413.34305555555551,1.0462916933565554,53.12,-60.07,21.2,21.2,14.725277777777778,8.959999999999999,10.318166666666666,18.844733333333338, ,2182.6,2015-07-28 13:16:46.735262487,395.0552777777778,413.34305555555551,2015-07-28 13:16:46.735262487,395.0552777777778,413.34305555555551,39.02597402597403
1710,65202,2185.26,2185.92,0.32038834951456313,0.66,2.06,22.058823529411764,292.02444444444444,295.59444444444455,1.0122250039950997,42.76,-49.6,17.93,17.93,12.844848484848486,8.840000000000002,8.2262666666666675,19.345716666666668, ,2185.26,2015-07-28 13:16:51.595526066,292.02444444444444,295.59444444444455,2015-07-28 13:16:51.595526066,292.02444444444444,295.59444444444455,34.5625
1712,65204,2187.98,2188.78,0.8510638297872342,0.8,0.94,34.48275862068966,418.6925,232.49138888888893,0.55527956409271462,55.22,-60.23,22.2,22.2,14.488999999999995,8.804,11.30645,9.2993, ,2187.98,2015-07-28 13:16:57.437993900,418.6925,232.49138888888893,2015-07-28 13:16:57.437993900,418.6925,232.49138888888893,106.21428571428572
1714,65206,2189.72,2190.46,0.4683544303797467,0.74,1.5800000000000003,25.86206896551724,446.86333333333334,412.8730555555556,0.92393585411398471,57.65,-70.18,22.94,22.94,15.729459459459457,8.862,11.342333333333332,19.603783333333332, ,2189.72,2015-07-28 13:17:01.697246810,446.86333333333334,412.8730555555556,2015-07-28 13:17:01.697246810,446.86333333333334,412.8730555555556,60.63559322033898
1716,65208,2192.04,2192.3,0.21311475409836067,0.26,1.22,40.54054054054054,49.800000000000004,163.93638888888887,3.2918953592146356,18.9,-21.02,11.35,11.19,9.626153846153844,8.734,2.3094666666666668,11.15135, ,2192.04,2015-07-28 13:17:04.843586011,49.800000000000004,163.93638888888887,2015-07-28 13:17:04.843586011,49.800000000000004,163.93638888888887,19.41346153846154
1718,65210,2193.52,2194.16,0.28828828828828834,0.64,2.2199999999999998,20.97902097902098,342.05444444444436,346.97472222222223,1.0143844871998937,56.0,-59.41,21.02,21.02,13.941249999999997,8.908000000000001,8.6460833333333333,24.376749999999998, ,2193.52,2015-07-28 13:17:09.106538587,342.05444444444436,346.97472222222223,2015-07-28 13:17:09.106538587,342.05444444444436,346.97472222222223,44.0
1720,65212,2196.38,2197.08,0.4166666666666668,0.7000000000000001,1.6799999999999997,25.210084033613448,315.29444444444442,312.61444444444447,0.99150000881010714,49.55,-49.47,19.33,19.33,12.963428571428572,8.936,8.8103333333333325,16.13533333333333, ,2196.38,2015-07-28 13:17:14.481361469,315.29444444444442,312.61444444444447,2015-07-28 13:17:14.481361469,315.29444444444442,312.61444444444447,40.778688524590166
1722,65214,2198.76,2199.46,0.4545454545454546,0.7000000000000001,1.54,26.785714285714285,357.23333333333335,354.03500000000003,0.99104693477652328,50.3,-56.53,19.86,19.86,13.903714285714289,8.878,9.4587333333333348,15.009700000000002, ,2198.76,2015-07-28 13:17:19.257793934,357.23333333333335,354.03500000000003,2015-07-28 13:17:19.257793934,357.23333333333335,354.03500000000003,40.97826086956522
1724,65216,2201.0,2201.58,0.22834645669291337,0.58,2.54,19.23076923076923,67.073333333333338,71.324444444444438,1.0633800483715998,12.42,-8.36,10.0,10.0,9.481034482758622,9.0,5.322000000000001,22.832383333333336, ,2201.0,2015-07-28 13:17:23.077975177,67.073333333333338,71.324444444444438,2015-07-28 13:17:23.077975177,67.073333333333338,71.324444444444438,23.18421052631579
1726,65218,2204.12,2204.8,0.43037974683544306,0.68,1.58,26.54867256637168,417.47888888888889,413.35055555555562,0.99011127641850172,58.19,-62.83,22.61,22.61,15.451470588235297,9.046000000000001,10.220283333333333,15.72305, ,2204.12,2015-07-28 13:17:28.462157147,417.47888888888889,413.35055555555562,2015-07-28 13:17:28.462157147,417.47888888888889,413.35055555555562,52.46666666666667
1728,65220,2206.38,2207.08,0.42682926829268303,0.7000000000000001,1.6399999999999997,25.641025641025642,399.32888888888891,416.83111111111117,1.0438290910305068,60.14,-65.56,22.29,22.29,14.912285714285716,8.957999999999998,10.147,16.156266666666667, ,2206.38,2015-07-28 13:17:33.002175791,399.32888888888891,416.83111111111117,2015-07-28 13:17:33.002175791,399.32888888888891,416.83111111111117,42.625
1730,65222,2208.72,2209.42,0.44871794871794873,0.7000000000000001,1.56,26.54867256637168,372.51333333333338,379.20222222222225,1.0179561059708526,56.31,-59.73,21.6,21.6,14.412571428571427,9.016,9.8055999999999983,15.189599999999999, ,2208.72,2015-07-28 13:17:37.471036432,372.51333333333338,379.20222222222225,2015-07-28 13:17:37.471036432,372.51333333333338,379.20222222222225,40.815068493150676
1732,65224,2210.98,2211.68,0.3608247422680413,0.7000000000000001,1.94,22.727272727272727,395.43444444444447,399.00277777777785,1.0090238303300731,54.69,-58.73,21.42,21.42,14.750571428571428,8.976,10.0402,18.886850000000006, ,2210.98,2015-07-28 13:17:41.870908680,395.43444444444447,399.00277777777785,2015-07-28 13:17:41.870908680,395.43444444444447,399.00277777777785,38.76973684210526
1734,65226,2213.62,2214.34,0.41379310344827586,0.72,1.74,24.390243902439025,351.07083333333333,354.22250000000003,1.0089772956549605,49.61,-55.32,20.09,20.09,13.522777777777778,8.992,9.4618833333333345,16.8794, ,2213.62,2015-07-28 13:17:47.205660539,351.07083333333333,354.22250000000003,2015-07-28 13:17:47.205660539,351.07083333333333,354.22250000000003,42.08333333333333
1736,65228,2216.08,2216.74,0.4285714285714286,0.66,1.54,27.27272727272727,361.95666666666676,360.47083333333336,0.99589499663863978,53.64,-57.94,20.44,20.44,14.371212121212125,8.860000000000001,9.2114000000000011,15.016566666666666, ,2216.08,2015-07-28 13:17:51.410399543,361.95666666666676,360.47083333333336,2015-07-28 13:17:51.410399543,361.95666666666676,360.47083333333336,40.46478873239436
1738,65230,2218.28,2219.08,0.8163265306122449,0.8,0.98,33.70786516853933,377.22611111111115,327.47888888888895,0.86812359813669082,47.53,-57.04,20.0,20.0,13.859749999999996,8.952000000000002,10.811233333333334,9.795750000000002, ,2218.28,2015-07-28 13:17:56.342386921,377.22611111111115,327.47888888888895,2015-07-28 13:17:56.342386921,377.22611111111115,327.47888888888895,63.65909090909091
1740,65232,2220.06,2220.84,0.3451327433628319,0.78,2.26,19.736842105263158,390.01444444444445,391.42888888888888,1.0036266463065471,49.7,-59.55,20.75,20.75,14.162051282051284,8.828,10.769733333333335,21.552683333333334, ,2220.06,2015-07-28 13:17:59.838381210,390.01444444444445,391.42888888888888,2015-07-28 13:17:59.838381210,390.01444444444445,391.42888888888888,37.28125
1742,65234,2223.1,2223.74,0.372093023255814,0.64,1.7199999999999998,25.423728813559322,289.97055555555556,284.32666666666665,0.98053633798067608,45.38,-49.64,18.25,18.25,12.80875,8.928,7.9409666666666663,16.3258, ,2223.1,2015-07-28 13:18:06.412090331,289.97055555555556,284.32666666666665,2015-07-28 13:18:06.412090331,289.97055555555556,284.32666666666665,43.55263157894736
1744,65236,2225.46,2226.14,0.4927536231884059,0.68,1.38,29.126213592233007,382.04944444444448,376.09416666666669,0.98441228520450375,54.35,-57.38,21.35,21.35,14.751470588235296,8.804,9.7536333333333332,13.656, ,2225.46,2015-07-28 13:18:11.100224093,382.04944444444448,376.09416666666669,2015-07-28 13:18:11.100224093,382.04944444444448,376.09416666666669,45.5546875
1746,65238,2227.52,2227.8,0.08333333333333333,0.28,3.3600000000000003,16.483516483516482,31.989722222222223,195.91000000000003,6.1241544593315567,10.84,-9.94,10.43,10.36,9.562142857142856,8.872,2.4864666666666664,30.586133333333333, ,2227.52,2015-07-28 13:18:14.055646368,31.989722222222223,195.91000000000003,2015-07-28 13:18:14.055646368,31.989722222222223,195.91000000000003,3.547101449275362
1748,65240,2231.16,2231.84,0.576271186440678,0.68,1.1800000000000002,32.25806451612903,431.50222222222231,328.74249999999995,0.7618558678724453,63.56,-59.62,23.87,23.87,16.256470588235295,8.98,10.773316666666666,11.630733333333334, ,2231.16,2015-07-28 13:18:18.875423773,431.50222222222231,328.74249999999995,2015-07-28 13:18:18.875423773,431.50222222222231,328.74249999999995,56.03703703703703
1750,65242,2233.02,2233.76,0.49333333333333323,0.74,1.5000000000000002,26.785714285714285,369.58555555555557,377.23083333333329,1.0206860838115965,48.98,-57.31,20.58,20.58,13.936756756756756,8.924000000000001,10.036066666666668,14.731150000000001, ,2233.02,2015-07-28 13:18:23.339133061,369.58555555555557,377.23083333333329,2015-07-28 13:18:23.339133061,369.58555555555557,377.23083333333329,41.34285714285714
1752,65244,2235.26,2235.68,0.4285714285714285,0.42,0.9800000000000002,42.857142857142854,45.559999999999988,112.69916666666667,2.47364281533509,9.58,-10.49,9.97,9.97,9.555714285714286,8.95,3.8264666666666671,8.818550000000002, ,2235.26,2015-07-28 13:18:27.139182322,45.559999999999988,112.69916666666667,2015-07-28 13:18:27.139182322,45.559999999999988,112.69916666666667,54.44999999999995
1754,65246,2236.66,2237.3,0.4444444444444445,0.64,1.44,28.846153846153847,358.45583333333337,370.53777777777788,1.0337055316748307,55.17,-57.49,21.09,21.09,14.569999999999999,8.916,9.0516333333333332,14.076466666666667, ,2236.66,2015-07-28 13:18:30.630243373,358.45583333333337,370.53777777777788,2015-07-28 13:18:30.630243373,358.45583333333337,370.53777777777788,43.51492537313433
1756,65248,2238.74,2239.42,0.4415584415584416,0.68,1.54,27.027027027027025,364.10638888888894,365.4544444444445,1.0037023672110488,54.18,-58.42,21.12,21.12,14.273529411764706,9.065999999999999,9.4304500000000004,15.068550000000002, ,2238.74,2015-07-28 13:18:34.916184279,364.10638888888894,365.4544444444445,2015-07-28 13:18:34.916184279,364.10638888888894,365.4544444444445,40.34722222222222
1758,65250,2240.96,2241.68,0.41860465116279066,0.72,1.72,24.59016393442623,386.87222222222215,380.46777777777783,0.98344558208998123,52.92,-61.19,21.18,21.18,14.570833333333335,8.872,10.209133333333334,20.155866666666668, ,2240.96,2015-07-28 13:18:39.362589380,386.87222222222215,380.46777777777783,2015-07-28 13:18:39.362589380,386.87222222222215,380.46777777777783,47.261538461538464
1760,65252,2243.4,2244.1,0.5833333333333333,0.7000000000000001,1.2000000000000002,31.57894736842105,366.04444444444448,321.81000000000006,0.87915553666828561,52.46,-56.06,20.68,20.68,13.994857142857144,8.754000000000001,9.5183333333333344,11.915800000000003, ,2243.4,2015-07-28 13:18:44.909736671,366.04444444444448,321.81000000000006,2015-07-28 13:18:44.909736671,366.04444444444448,321.81000000000006,57.85714285714286
1762,65254,2245.3,2245.88,0.4531249999999999,0.58,1.2800000000000002,32.25806451612903,269.04777777777787,293.89000000000004,1.0923338688295756,47.46,-48.91,18.42,18.42,12.853103448275863,8.844,7.2007333333333348,12.303866666666668, ,2245.3,2015-07-28 13:18:50.362193591,269.04777777777787,293.89000000000004,2015-07-28 13:18:50.362193591,269.04777777777787,293.89000000000004,42.068965517241374
1764,65256,2247.16,2247.46,0.25862068965517243,0.3,1.16,41.09589041095891,73.527777777777771,136.40555555555559,1.8551567812618066,25.09,-20.64,11.71,11.71,9.769333333333334,8.864,2.7398000000000002,10.562266666666666, ,2247.16,2015-07-28 13:18:53.117964774,73.527777777777771,136.40555555555559,2015-07-28 13:18:53.117964774,73.527777777777771,136.40555555555559,22.329787234042552
1766,65258,2248.62,2249.26,0.4507042253521127,0.64,1.42,29.126213592233007,305.48555555555561,294.62472222222215,0.96444730974732351,48.18,-49.1,18.92,18.92,13.272812499999999,9.006000000000002,8.2358666666666664,13.627933333333335, ,2248.62,2015-07-28 13:18:57.036814570,305.48555555555561,294.62472222222215,2015-07-28 13:18:57.036814570,305.48555555555561,294.62472222222215,37.63636363636364
1768,65260,2250.68,2251.38,0.3932584269662922,0.7000000000000001,1.7799999999999998,24.193548387096776,350.08666666666664,343.77888888888884,0.98198223931851791,53.2,-56.71,20.43,20.43,13.950857142857146,8.892,9.4910666666666685,20.189750000000004, ,2250.68,2015-07-28 13:19:01.515086157,350.08666666666664,343.77888888888884,2015-07-28 13:19:01.515086157,350.08666666666664,343.77888888888884,41.08088235294118
1770,65262,2253.16,2253.8,0.39024390243902435,0.64,1.6400000000000001,26.31578947368421,320.68888888888887,327.89777777777783,1.022479384658028,51.51,-55.64,19.68,19.68,13.4921875,9.002,8.3662333333333336,15.80926666666667, ,2253.16,2015-07-28 13:19:05.855524887,320.68888888888887,327.89777777777783,2015-07-28 13:19:05.855524887,320.68888888888887,327.89777777777783,39.807142857142864
1772,65264,2255.44,2256.14,0.38043478260869573,0.7000000000000001,1.8399999999999999,23.62204724409449,360.29555555555555,355.28333333333342,0.98608858159659074,50.74,-58.89,20.32,20.25,14.12542857142857,8.84,9.6118666666666677,20.966599999999996, ,2255.44,2015-07-28 13:19:10.446284665,360.29555555555555,355.28333333333342,2015-07-28 13:19:10.446284665,360.29555555555555,355.28333333333342,40.87323943661972
1774,65266,2257.98,2258.34,0.6666666666666666,0.36,0.54,66.66666666666667,44.932500000000005,56.044166666666676,1.2472968712327752,11.79,-8.39,10.21,10.21,9.55888888888889,8.872,3.2555833333333331,4.6798833333333345, ,2257.98,2015-07-28 13:19:15.320808211,44.932500000000005,56.044166666666676,2015-07-28 13:19:15.320808211,44.932500000000005,56.044166666666676,32.807692307692314
1776,65268,2258.88,2259.76,0.7586206896551724,0.88,1.1600000000000001,29.41176470588235,152.33888888888887,135.03444444444446,0.88640822727106983,14.35,-15.54,11.86,11.86,10.151590909090912,8.81,8.7294333333333327,10.472733333333336, ,2258.88,2015-07-28 13:19:18.928786324,152.33888888888887,135.03444444444446,2015-07-28 13:19:18.928786324,152.33888888888887,135.03444444444446,16.19148936170213
1778,65270,2260.92,2261.68,0.36538461538461536,0.76,2.08,21.126760563380284,427.93472222222226,421.68555555555548,0.98539691606650781,51.44,-63.29,22.18,22.18,15.068421052631583,9.012,11.165566666666665,20.11826666666667, ,2260.92,2015-07-28 13:19:22.881966321,427.93472222222226,421.68555555555548,2015-07-28 13:19:22.881966321,427.93472222222226,421.68555555555548,38.37951807228916
1780,65272,2263.76,2264.46,0.4320987654320988,0.7000000000000001,1.62,25.86206896551724,381.50444444444452,387.22249999999997,1.0149881754690491,53.47,-57.53,20.78,20.78,14.681142857142854,8.934000000000001,10.001800000000001,15.766083333333336, ,2263.76,2015-07-28 13:19:27.930627286,381.50444444444452,387.22249999999997,2015-07-28 13:19:27.930627286,381.50444444444452,387.22249999999997,37.94736842105262
1782,65274,2266.08,2266.8,0.5625,0.72,1.28,30.0,395.69277777777774,388.6755555555556,0.98226598357030659,54.16,-60.47,21.5,21.5,14.559722222222222,8.964,10.197000000000001,12.850133333333334, ,2266.08,2015-07-28 13:19:32.662558034,395.69277777777774,388.6755555555556,2015-07-28 13:19:32.662558034,395.69277777777774,388.6755555555556,51.33050847457628
1784,65276,2268.08,2268.78,0.41176470588235303,0.7000000000000001,1.6999999999999997,25.0,385.32777777777778,387.05305555555549,1.0044774290286766,55.69,-57.95,21.35,21.35,14.656571428571429,8.974,9.9832000000000019,16.484733333333335, ,2268.08,2015-07-28 13:19:36.798709098,385.32777777777778,387.05305555555549,2015-07-28 13:19:36.798709098,385.32777777777778,387.05305555555549,36.0125
1786,65278,2270.48,2271.14,0.7857142857142858,0.66,0.84,40.0,366.87444444444446,247.53000000000006,0.67469948847168437,56.18,-56.46,21.26,21.26,14.433636363636365,8.847999999999999,9.2466666666666661,8.465266666666666, ,2270.48,2015-07-28 13:19:41.268746940,366.87444444444446,247.53000000000006,2015-07-28 13:19:41.268746940,366.87444444444446,247.53000000000006,98.75862068965516
1788,65280,2271.98,2272.3,0.4571428571428572,0.32,0.7,58.8235294117647,23.990833333333338,5.982222222222223,0.24935449882478258,6.72,-3.01,9.96,9.96,9.522499999999999,8.956,2.8647166666666664,5.977033333333334, ,2271.98,2015-07-28 13:19:45.616766780,23.990833333333338,5.982222222222223,2015-07-28 13:19:45.616766780,23.990833333333338,5.982222222222223,19.666666666666668
1790,65282,2273.0,2273.28,0.3783783783783784,0.28,0.74,58.8235294117647,24.21583333333334,28.545555555555556,1.1787971598013234,7.76,-7.33,10.11,10.05,9.53,8.86,2.4825333333333335,6.417700000000001, ,2273.0,2015-07-28 13:19:47.533062693,24.21583333333334,28.545555555555556,2015-07-28 13:19:47.533062693,24.21583333333334,28.545555555555556,17.318181818181817
1792,65284,2274.02,2274.68,0.532258064516129,0.66,1.2400000000000002,31.57894736842105,376.40666666666669,385.12222222222226,1.0231546259069684,56.53,-62.12,21.6,21.6,14.889090909090907,8.931999999999999,9.5480666666666671,12.33986666666667, ,2274.02,2015-07-28 13:19:50.853165840,376.40666666666669,385.12222222222226,2015-07-28 13:19:50.853165840,376.40666666666669,385.12222222222226,54.710526315789465
1794,65286,2275.92,2276.6,0.4657534246575343,0.68,1.46,28.037383177570092,394.16916666666674,392.42611111111108,0.99557789978780942,56.55,-60.74,21.92,21.92,14.990588235294119,8.974,9.9081833333333353,14.511466666666667, ,2275.92,2015-07-28 13:19:55.047566346,394.16916666666674,392.42611111111108,2015-07-28 13:19:55.047566346,394.16916666666674,392.42611111111108,51.54237288135594
1796,65288,2278.06,2278.72,0.4230769230769231,0.66,1.56,27.027027027027025,362.76888888888885,367.09555555555551,1.0119267853423668,53.13,-58.62,20.84,20.84,14.556363636363637,8.882,9.3368666666666655,15.169200000000002, ,2278.06,2015-07-28 13:19:59.216194723,362.76888888888885,367.09555555555551,2015-07-28 13:19:59.216194723,362.76888888888885,367.09555555555551,40.701388888888886
1798,65290,2280.28,2281.0,0.3913043478260869,0.72,1.84,23.4375,378.918888888889,368.80555555555554,0.97331003117055215,51.64,-62.47,21.02,21.02,14.363611111111112,9.052,10.060533333333334,21.197200000000002, ,2280.28,2015-07-28 13:20:04.235034890,378.918888888889,368.80555555555554,2015-07-28 13:20:04.235034890,378.918888888889,368.80555555555554,47.537878787878796
1800,65292,2282.84,2283.62,0.7959183673469388,0.78,0.98,34.09090909090909,361.43000000000006,317.43861111111107,0.87828517586008636,46.46,-56.52,19.93,19.93,13.652051282051284,8.879999999999999,10.378666666666668,9.778633333333335, ,2282.84,2015-07-28 13:20:09.094302948,361.43000000000006,317.43861111111107,2015-07-28 13:20:09.094302948,361.43000000000006,317.43861111111107,65.45454545454545
1802,65294,2284.6,2285.32,0.3870967741935484,0.72,1.86,23.25581395348837,366.57472222222219,379.3077777777778,1.034735225272398,56.31,-53.15,21.35,21.35,14.184166666666666,9.006000000000002,9.9426500000000022,17.885666666666665, ,2284.6,2015-07-28 13:20:12.969513990,366.57472222222219,379.3077777777778,2015-07-28 13:20:12.969513990,366.57472222222219,379.3077777777778,46.92105263157895
1804,65296,2287.18,2287.86,0.2833333333333334,0.68,2.4,19.48051948051948,333.16499999999996,290.84777777777782,0.87298419034946007,54.77,-50.53,20.18,20.18,13.76264705882353,8.866,9.0952000000000019,22.421600000000005, ,2287.18,2015-07-28 13:20:18.493750008,333.16499999999996,290.84777777777782,2015-07-28 13:20:18.493750008,333.16499999999996,290.84777777777782,27.708791208791208
1806,65298,2290.26,2290.9,0.6274509803921569,0.64,1.02,36.14457831325301,373.98916666666679,365.77499999999998,0.97803635132033639,58.05,-58.82,22.01,22.01,14.9946875,8.682,9.3182833333333335,10.387933333333335, ,2290.26,2015-07-28 13:20:22.092242281,373.98916666666679,365.77499999999998,2015-07-28 13:20:22.092242281,373.98916666666679,365.77499999999998,68.69767441860465
1808,65300,2291.92,2292.66,0.536231884057971,0.74,1.3800000000000001,28.30188679245283,481.76777777777784,464.99722222222226,0.96518954498594289,64.15,-77.0,24.94,24.94,16.850540540540536,8.814,12.158866666666666,14.096433333333334, ,2291.92,2015-07-28 13:20:28.350211284,481.76777777777784,464.99722222222226,2015-07-28 13:20:28.350211284,481.76777777777784,464.99722222222226,62.959016393442624
1810,65302,2294.04,2294.78,0.4683544303797467,0.74,1.5800000000000003,25.86206896551724,452.26444444444445,449.18527777777786,0.99319166760842981,55.24,-70.51,23.19,23.19,16.05432432432432,9.02,11.582599999999999,15.753216666666669, ,2294.04,2015-07-28 13:20:32.191547685,452.26444444444445,449.18527777777786,2015-07-28 13:20:32.191547685,452.26444444444445,449.18527777777786,47.75675675675676
1812,65304,2296.36,2297.08,0.4736842105263157,0.72,1.5200000000000002,26.785714285714285,432.05166666666679,412.37222222222221,0.95445117803554846,58.25,-70.19,23.78,23.78,15.768055555555556,8.878,11.062783333333334,15.065733333333334, ,2296.36,2015-07-28 13:20:36.578263809,432.05166666666679,412.37222222222221,2015-07-28 13:20:36.578263809,432.05166666666679,412.37222222222221,50.199999999999996
1814,65306,2298.6,2299.3,0.46666666666666673,0.7000000000000001,1.5,27.27272727272727,404.13333333333338,411.04861111111114,1.0171113768833169,59.14,-64.16,23.19,23.19,15.112857142857141,8.968,10.285266666666667,14.906350000000002, ,2298.6,2015-07-28 13:20:41.121797620,404.13333333333338,411.04861111111114,2015-07-28 13:20:41.121797620,404.13333333333338,411.04861111111114,46.22857142857142
1816,65308,2300.8,2301.46,0.39759036144578314,0.66,1.6600000000000001,25.86206896551724,343.9422222222222,359.00583333333338,1.0437969232558442,53.34,-55.69,20.78,20.78,14.273636363636365,8.896,9.1464000000000016,16.012633333333333, ,2300.8,2015-07-28 13:20:45.173842360,343.9422222222222,359.00583333333338,2015-07-28 13:20:45.173842360,343.9422222222222,359.00583333333338,50.64545454545454
1818,65310,2303.12,2303.8,0.6181818181818182,0.68,1.1,33.70786516853933,321.57499999999999,317.32555555555558,0.98678552609983861,47.66,-52.0,19.39,19.39,13.447647058823527,8.854,8.879266666666668,10.815766666666667, ,2303.12,2015-07-28 13:20:49.830343533,321.57499999999999,317.32555555555558,2015-07-28 13:20:49.830343533,321.57499999999999,317.32555555555558,52.44897959183673
1820,65312,2304.9,2305.68,0.36792452830188677,0.78,2.12,20.689655172413794,407.95888888888896,397.59333333333331,0.97459166637161132,52.11,-62.07,21.62,21.62,14.536153846153846,8.862,11.050933333333335,20.44546666666667, ,2304.9,2015-07-28 13:20:53.753365199,407.95888888888896,397.59333333333331,2015-07-28 13:20:53.753365199,407.95888888888896,397.59333333333331,40.828947368421055
1822,65314,2307.8,2308.52,0.37113402061855666,0.72,1.9400000000000002,22.55639097744361,383.22944444444448,378.9330555555556,0.98878899063949222,53.77,-59.85,21.57,21.57,14.569444444444441,8.941999999999998,10.212116666666667,18.671883333333337, ,2307.8,2015-07-28 13:20:59.287736815,383.22944444444448,378.9330555555556,2015-07-28 13:20:59.287736815,383.22944444444448,378.9330555555556,40.479729729729726
1824,65316,2310.46,2311.2,0.3394495412844037,0.74,2.1799999999999997,20.547945205479454,265.71555555555557,256.51722222222219,0.96538278192218896,37.61,-44.59,16.74,16.74,11.968918918918916,8.959999999999999,8.6103333333333332,20.309483333333333, ,2310.46,2015-07-28 13:21:06.343880767,265.71555555555557,256.51722222222219,2015-07-28 13:21:06.343880767,265.71555555555557,256.51722222222219,35.99193548387097
1826,65318,2313.38,2314.12,0.578125,0.74,1.28,29.702970297029704,378.59000000000003,349.97666666666663,0.92442131769636438,53.5,-55.84,21.19,21.19,14.353783783783785,8.778,10.346200000000001,12.539000000000001, ,2313.38,2015-07-28 13:21:11.583021381,378.59000000000003,349.97666666666663,2015-07-28 13:21:11.583021381,378.59000000000003,349.97666666666663,49.42857142857144
1828,65320,2315.4,2316.16,0.826086956521739,0.76,0.9200000000000002,35.71428571428571,417.36166666666668,360.0911111111111,0.86277955037663834,50.1,-62.93,21.67,21.67,15.064210526315788,8.82,11.165683333333336,9.4688, ,2315.4,2015-07-28 13:21:15.754155222,417.36166666666668,360.0911111111111,2015-07-28 13:21:15.754155222,417.36166666666668,360.0911111111111,77.59756097560975
1830,65322,2317.08,2317.82,0.18500000000000003,0.74,3.999999999999999,12.658227848101268,391.59333333333325,410.0533333333334,1.0471407412451696,58.19,-56.62,21.85,21.85,14.70783783783784,8.87,10.606333333333335,37.31573333333334, ,2317.08,2015-07-28 13:21:20.290358788,391.59333333333325,410.0533333333334,2015-07-28 13:21:20.290358788,391.59333333333325,410.0533333333334,64.61363636363637
