BN,ventBN,BS,IEnd,I:E ratio,iTime,eTime,inst_RR,TVi,TVe,TVe:TVi ratio,maxF,minF,maxP,PIP,Maw,PEEP,ipAUC,epAUC, ,BS,x01,TVi1,TVe1,x02,TVi2,TVe2,minF_to_zero,plat_pressure,brunner
1550,1743,6098.48,6099.4,0.2674418604651163,0.92,3.4399999999999995,13.761467889908259,736.55944444444435,747.9722222222224,1.0154947137856418,67.59,-39.67,17.3,17.3,13.009347826086955,5.369999999999999,11.776450000000001,21.902400000000004, ,6098.48,6099.399999999989,736.55944444444435,747.9722222222224,6099.399999999989,736.55944444444435,747.9722222222224,12.152439024390244,nan,1.6097817330853059
1551,1744,6102.84,6103.88,0.31137724550898205,1.04,3.34,13.698630136986301,730.27500000000009,748.93111111111114,1.0255466928364123,58.0,-38.8,14.83,14.83,12.904423076923079,5.6240000000000006,13.230883333333335,21.269716666666667, ,6102.84,6103.879999999988,730.27500000000009,748.93111111111114,6103.879999999988,730.27500000000009,748.93111111111114,11.938650306748466,nan,1.7914124365605428
1552,1745,6107.22,6108.14,0.338235294117647,0.92,2.72,16.483516483516482,722.90916666666669,688.74000000000001,0.95273380357836568,74.14,-36.92,16.64,16.64,12.899782608695654,5.4799999999999995,11.678016666666668,17.5952, ,6107.22,6108.1399999999885,722.90916666666669,688.74000000000001,6108.1399999999885,722.90916666666669,688.74000000000001,14.772357723577237,nan,2.606043913730018
1553,1746,6110.86,6112.04,0.29064039408867,1.18,4.06,11.450381679389315,688.17555555555566,746.5672222222222,1.0848499575366748,55.28,-39.46,14.33,14.33,12.866271186440683,5.68,14.995200000000002,25.457850000000004, ,6110.86,6112.039999999989,688.17555555555566,746.5672222222222,6112.039999999989,688.17555555555566,746.5672222222222,9.829145728643214,nan,1.35776705022574
1554,1747,6116.1,6116.9,0.21164021164021168,0.8,3.7799999999999994,13.10043668122271,586.90222222222224,592.67888888888888,1.0098426389404254,69.7,-37.02,15.32,15.32,12.652000000000003,5.6819999999999995,9.933250000000001,23.299266666666664, ,6116.1,6116.899999999989,586.90222222222224,592.67888888888888,6116.899999999989,586.90222222222224,592.67888888888888,10.22905027932961,nan,1.0800974271630268
1555,1748,6120.68,6121.7,0.3493150684931507,1.02,2.92,15.228426395939087,675.60222222222228,667.048888888889,0.98733969035033775,61.5,-40.87,14.01,14.01,12.792156862745102,5.746,12.856333333333332,18.6426, ,6120.68,6121.699999999989,675.60222222222228,667.048888888889,6121.699999999989,675.60222222222228,667.048888888889,14.348591549295776,nan,1.4344559471589335
1556,1749,6124.62,6125.48,0.20772946859903382,0.86,4.14,12.0,615.2222222222224,734.87361111111102,1.1944848293299615,69.77,-35.19,18.22,18.22,12.815813953488373,5.578,10.803733333333334,25.84933333333333, ,6124.62,6125.479999999988,615.2222222222224,734.87361111111102,6125.479999999988,615.2222222222224,734.87361111111102,9.051546391752575,nan,1.6100134733562612
1557,1750,6129.62,6130.52,0.2419354838709678,0.9,3.7199999999999993,12.987012987012989,692.70666666666671,779.95555555555575,1.1259535862542429,71.85,-38.71,16.34,16.34,12.898222222222223,5.544,11.402266666666668,23.578066666666665, ,6129.62,6130.519999999988,692.70666666666671,779.95555555555575,6130.519999999988,692.70666666666671,779.95555555555575,10.629834254143649,nan,1.6919286144055459
1558,1751,6134.24,6135.2,0.3380281690140845,0.96,2.84,15.789473684210527,742.14166666666677,745.59222222222229,1.0046494567149877,71.16,-36.09,15.44,15.44,12.857708333333333,5.452,12.157349999999999,18.403400000000005, ,6134.24,6135.199999999988,742.14166666666677,745.59222222222229,6135.199999999988,742.14166666666677,745.59222222222229,13.279411764705882,nan,3.5477044108811984
1559,1752,6138.04,6139.04,0.27173913043478265,1.0,3.6799999999999997,12.820512820512821,642.8902777777779,730.99444444444441,1.1370438622453716,62.13,-34.22,14.9,14.9,12.773999999999992,5.614,12.587333333333333,23.038266666666672, ,6138.04,6139.039999999988,642.8902777777779,730.99444444444441,6139.039999999988,642.8902777777779,730.99444444444441,9.895953757225435,nan,1.9979227039162373
1560,1753,6142.72,6143.7,0.3006134969325154,0.98,3.2599999999999993,14.150943396226417,731.10555555555561,754.81166666666661,1.0324250184271915,65.05,-38.06,15.68,15.68,12.954285714285714,5.575999999999999,12.5082,20.82885, ,6142.72,6143.699999999988,731.10555555555561,754.81166666666661,6143.699999999988,731.10555555555561,754.81166666666661,12.85135135135135,nan,2.0295753039502182
1561,1754,6146.96,6148.0,0.28415300546448097,1.04,3.6599999999999993,12.765957446808512,752.39555555555557,784.8216666666666,1.0430971592956422,62.3,-37.87,16.63,16.63,12.935961538461536,5.572,13.259583333333333,23.22923333333333, ,6146.96,6147.999999999988,752.39555555555557,784.8216666666666,6147.999999999988,752.39555555555557,784.8216666666666,10.72598870056497,nan,1.8588621807662087
1562,1755,6151.66,6152.54,0.19383259911894274,0.88,4.54,11.07011070110701,736.56638888888904,789.72694444444448,1.0721734745943923,76.56,-37.01,16.1,16.1,12.900227272727273,5.484,11.162716666666666,28.328400000000002, ,6151.66,6152.539999999988,736.56638888888904,789.72694444444448,6152.539999999988,736.56638888888904,789.72694444444448,8.995121951219511,nan,1.5416905214794567
1563,1756,6157.08,6158.2,0.24778761061946908,1.12,4.52,10.638297872340425,709.72500000000014,746.90888888888901,1.0523919671547273,60.78,-39.44,16.24,16.24,12.992142857142857,5.484,14.359116666666669,28.084466666666664, ,6157.08,6158.199999999988,709.72500000000014,746.90888888888901,6158.199999999988,709.72500000000014,746.90888888888901,10.521390374331549,nan,1.2704607227942006
1564,1757,6162.72,6163.88,0.2761904761904762,1.16,4.199999999999999,11.19402985074627,612.21750000000009,607.47777777777787,0.99225810725400332,49.11,-40.77,13.92,13.92,12.789482758620686,5.538,14.643533333333334,25.718333333333334, ,6162.72,6163.879999999988,612.21750000000009,607.47777777777787,6163.879999999988,612.21750000000009,607.47777777777787,15.813953488372094,nan,0.93998281721057153
1565,1758,6168.08,6169.08,0.2673796791443851,1.0,3.7399999999999993,12.658227848101268,617.63722222222225,685.37333333333322,1.1096697360100811,53.25,-39.34,14.09,14.09,12.792999999999996,5.518000000000001,12.599633333333333,23.2987, ,6168.08,6169.079999999988,617.63722222222225,685.37333333333322,6169.079999999988,617.63722222222225,685.37333333333322,13.68402777777778,nan,1.2499105333173892
1566,1759,6172.82,6173.96,0.34545454545454546,1.14,3.3,13.513513513513516,765.84777777777765,781.9477777777779,1.0210224544187054,57.1,-42.21,14.17,14.17,12.9219298245614,5.502,14.536066666666667,21.18723333333333, ,6172.82,6173.959999999988,765.84777777777765,781.9477777777779,6173.959999999988,765.84777777777765,781.9477777777779,17.032,nan,1.6390843306829075
1567,1760,6177.26,6178.26,0.3546099290780142,1.0,2.82,15.706806282722514,796.05472222222227,808.34972222222234,1.0154449181152749,72.33,-38.61,17.09,17.09,12.997799999999998,5.478,12.805800000000001,18.55676666666667, ,6177.26,6178.2599999999875,796.05472222222227,808.34972222222234,6178.2599999999875,796.05472222222227,808.34972222222234,14.328358208955223,nan,3.899888408584907
1568,1761,6181.08,6182.04,0.25806451612903225,0.96,3.7199999999999998,12.820512820512821,755.04750000000001,834.27555555555568,1.1049312202948234,68.23,-38.21,15.79,15.79,12.942291666666668,5.546000000000001,12.233666666666666,23.671, ,6181.08,6182.039999999987,755.04750000000001,834.27555555555568,6182.039999999987,755.04750000000001,834.27555555555568,10.62707182320442,nan,2.0830958638839072
1569,1762,6185.76,6186.7,0.24352331606217617,0.94,3.86,12.5,779.76555555555581,808.14444444444439,1.0363941298595443,79.83,-34.28,16.88,16.88,13.002978723404258,5.540000000000001,12.024200000000002,24.411983333333335, ,6185.76,6186.699999999987,779.76555555555581,808.14444444444439,6186.699999999987,779.76555555555581,808.14444444444439,9.171122994652409,nan,2.4326114014976112
1570,1763,6190.56,6191.52,0.3356643356643357,0.96,2.86,15.706806282722514,778.26611111111094,780.02194444444444,1.0022560835018588,70.74,-38.69,17.47,17.47,13.051041666666668,5.606,12.337383333333337,18.642633333333333, ,6190.56,6191.519999999988,778.26611111111094,780.02194444444444,6191.519999999988,778.26611111111094,780.02194444444444,13.768115942028986,nan,3.0852604238884789
1571,1764,6194.38,6195.32,0.3430656934306569,0.94,2.74,16.304347826086957,688.01666666666665,724.48444444444465,1.0530042069394316,67.62,-36.35,16.89,16.89,12.873404255319146,5.422,11.906000000000002,17.70071666666667, ,6194.38,6195.319999999987,688.01666666666665,724.48444444444465,6195.319999999987,688.01666666666665,724.48444444444465,14.007692307692308,nan,3.4219407332784342
1572,1765,6198.06,6199.02,0.28235294117647064,0.96,3.3999999999999995,13.761467889908259,717.87805555555565,794.32333333333349,1.1064878320017986,68.61,-39.8,16.81,16.81,12.903124999999998,5.510000000000001,12.1972,21.720466666666663, ,6198.06,6199.019999999988,717.87805555555565,794.32333333333349,6199.019999999988,717.87805555555565,794.32333333333349,12.07012195121951,nan,1.9044737473238025
1573,1766,6202.42,6203.42,0.308641975308642,1.0,3.2399999999999993,14.150943396226417,744.53694444444454,774.27222222222224,1.0399379480086988,66.95,-35.86,18.09,18.09,12.972399999999995,5.404000000000001,12.782983333333334,20.71946666666667, ,6202.42,6203.419999999987,744.53694444444454,774.27222222222224,6203.419999999987,744.53694444444454,774.27222222222224,11.690322580645164,nan,2.7653917445433085
1574,1767,6206.66,6207.8,0.24152542372881355,1.14,4.72,10.238907849829353,772.1400000000001,817.88333333333344,1.0592422790340266,55.17,-39.64,16.22,16.22,13.001754385964915,5.546,14.626333333333337,29.427466666666668, ,6206.66,6207.799999999987,772.1400000000001,817.88333333333344,6207.799999999987,772.1400000000001,817.88333333333344,9.972361809045227,nan,1.4171826134452803
1575,1768,6212.52,6213.46,0.18359375000000003,0.94,5.119999999999999,9.900990099009901,686.40000000000009,721.26111111111118,1.050788332038332,61.29,-43.53,15.77,15.77,12.886808510638293,5.622,11.935333333333334,31.446333333333335, ,6212.52,6213.459999999986,686.40000000000009,721.26111111111118,6213.459999999986,686.40000000000009,721.26111111111118,19.859090909090906,nan,1.0254078306422947
1576,1769,6218.58,6219.54,0.2622950819672132,0.96,3.6599999999999993,12.987012987012989,653.82583333333321,683.23611111111109,1.0449818228010943,61.78,-36.53,15.12,15.12,12.836041666666667,5.508,12.132983333333335,22.93816666666667, ,6218.58,6219.539999999987,653.82583333333321,683.23611111111109,6219.539999999987,653.82583333333321,683.23611111111109,10.325714285714286,nan,1.462240195927524
1577,1770,6223.2,6224.26,0.2294372294372295,1.06,4.619999999999999,10.563380281690142,750.13111111111118,771.30388888888888,1.0282254361459773,58.15,-38.9,15.51,15.51,12.942075471698113,5.574,13.5198,28.619766666666667, ,6223.2,6224.2599999999875,750.13111111111118,771.30388888888888,6224.2599999999875,750.13111111111118,771.30388888888888,9.487804878048781,nan,1.347399331390075
1578,1771,6228.88,6229.82,0.3071895424836601,0.94,3.06,15.0,744.27666666666687,709.03583333333336,0.95265089594819108,72.04,-37.46,16.66,16.66,12.984893617021278,5.456,12.00406666666667,19.479016666666663, ,6228.88,6229.819999999987,744.27666666666687,709.03583333333336,6229.819999999987,744.27666666666687,709.03583333333336,12.965277777777779,nan,2.0075519968656015
1579,1772,6232.88,6233.72,0.3134328358208955,0.84,2.68,17.045454545454547,644.82888888888874,658.0911111111111,1.0205670410410344,75.5,-35.37,17.64,17.64,12.811190476190472,5.502000000000001,10.572766666666666,17.112199999999998, ,6232.88,6233.7199999999875,644.82888888888874,658.0911111111111,6233.7199999999875,644.82888888888874,658.0911111111111,13.842519685039369,nan,2.7037676738743133
1580,1773,6236.4,6237.36,0.2307692307692308,0.96,4.159999999999999,11.718750000000002,676.11638888888888,755.21777777777788,1.1169937457349348,72.25,-39.49,16.3,16.3,12.829999999999997,5.6,12.126700000000001,25.954733333333337, ,6236.4,6237.359999999988,676.11638888888888,755.21777777777788,6237.359999999988,676.11638888888888,755.21777777777788,9.628078817733991,nan,1.3584743496136269
1581,1774,6241.52,6242.38,0.22872340425531917,0.86,3.7599999999999993,12.987012987012989,683.74111111111108,727.52222222222213,1.0640317079076387,73.03,-37.66,16.64,16.64,12.883953488372093,5.54,10.881533333333334,23.606, ,6241.52,6242.379999999987,683.74111111111108,727.52222222222213,6242.379999999987,683.74111111111108,727.52222222222213,10.328729281767954,nan,1.5193617291120711
1582,1775,6246.14,6247.1,0.18461538461538463,0.96,5.199999999999999,9.740259740259742,662.66527777777776,667.0288888888889,1.0065849400254445,62.04,-33.55,15.48,15.48,12.842083333333333,5.508,12.139383333333335,31.614533333333334, ,6246.14,6247.099999999988,662.66527777777776,667.0288888888889,6247.099999999988,662.66527777777776,667.0288888888889,11.753521126760562,nan,1.2827766037490649
1583,1776,6252.3,6253.6,0.25390625,1.3,5.12,9.345794392523365,736.39666666666676,924.66555555555567,1.2556623317445157,51.86,-38.23,16.41,16.41,13.007692307692304,5.544,16.726133333333337,32.02193333333333, ,6252.3,6253.599999999988,736.39666666666676,924.66555555555567,6253.599999999988,736.39666666666676,924.66555555555567,8.20905172413793,nan,1.7547070808184688
1584,1777,6258.72,6259.76,0.35374149659863946,1.04,2.94,15.075376884422111,675.31833333333327,632.66666666666663,0.93684213124180948,62.88,-38.3,14.75,14.75,12.782884615384615,5.464,13.103816666666669,18.591300000000004, ,6258.72,6259.7599999999875,675.31833333333327,632.66666666666663,6259.7599999999875,675.31833333333327,632.66666666666663,13.757246376811596,nan,1.4635547593520908
1585,1778,6262.7,6263.7,0.4629629629629629,1.0,2.16,18.987341772151897,559.91527777777787,573.39555555555557,1.024075566988061,60.53,-39.76,14.03,14.03,12.6298,5.497999999999999,12.44525,13.967533333333334, ,6262.7,6263.699999999987,559.91527777777787,573.39555555555557,6263.699999999987,559.91527777777787,573.39555555555557,19.31,nan,1.8570923548035674
1586,1779,6265.86,6267.02,0.4296296296296296,1.16,2.7,15.544041450777202,665.35416666666674,719.33499999999992,1.0811309766102011,60.95,-40.25,13.94,13.94,12.779482758620688,5.619999999999999,14.637933333333336,17.48225, ,6265.86,6267.019999999987,665.35416666666674,719.33499999999992,6267.019999999987,665.35416666666674,719.33499999999992,14.98473282442748,nan,2.2454100158060966
1587,1780,6269.72,6270.84,0.3274853801169592,1.12,3.419999999999999,13.215859030837008,786.01361111111112,826.72750000000008,1.0517979438439184,70.84,-41.6,16.17,16.17,12.955535714285713,5.722,14.325100000000001,22.084133333333334, ,6269.72,6270.8399999999865,786.01361111111112,826.72750000000008,6270.8399999999865,786.01361111111112,826.72750000000008,12.490909090909092,nan,1.8621711234893925
1588,1781,6274.26,6275.4,0.36305732484076436,1.14,3.1399999999999997,14.01869158878505,759.88111111111118,773.80916666666656,1.0183292561848123,71.45,-38.93,18.05,18.05,12.967192982456137,5.57,14.591533333333334,20.30416666666667, ,6274.26,6275.399999999987,759.88111111111118,773.80916666666656,6275.399999999987,759.88111111111118,773.80916666666656,13.02013422818792,nan,2.2237094221580405
1589,1782,6278.54,6279.66,0.2616822429906543,1.12,4.279999999999999,11.111111111111112,767.08027777777784,822.25222222222214,1.0719246029949783,69.26,-37.3,15.59,15.59,12.919464285714286,5.576,14.281383333333336,27.040733333333336, ,6278.54,6279.659999999986,767.08027777777784,822.25222222222214,6279.659999999986,767.08027777777784,822.25222222222214,9.29899497487437,nan,1.7386125543932722
1590,1783,6283.94,6285.0,0.308139534883721,1.06,3.44,13.333333333333334,759.36333333333323,775.10555555555561,1.0207308168977816,69.15,-38.17,16.57,16.57,12.93811320754717,5.742,13.524600000000001,22.039, ,6283.94,6284.999999999986,759.36333333333323,775.10555555555561,6284.999999999986,759.36333333333323,775.10555555555561,11.745508982035927,nan,1.9580763676176358
1591,1784,6288.44,6289.46,0.2328767123287672,1.02,4.379999999999999,11.111111111111112,775.9799999999999,830.54583333333346,1.0703186078679008,71.89,-42.31,16.25,16.25,12.9456862745098,5.754,13.020266666666668,27.617, ,6288.44,6289.459999999986,775.9799999999999,830.54583333333346,6289.459999999986,775.9799999999999,830.54583333333346,10.069377990430622,nan,1.3698021024845943
1592,1785,6293.84,6294.9,0.42063492063492064,1.06,2.52,16.75977653631285,722.03000000000009,716.43333333333351,0.99224870619411021,62.44,-45.39,16.02,16.02,12.942641509433969,5.566,13.519466666666668,16.595399999999998, ,6293.84,6294.899999999986,722.03000000000009,716.43333333333351,6294.899999999986,722.03000000000009,716.43333333333351,19.482905982905987,nan,1.7222103505928998
1593,1786,6297.42,6298.38,0.3333333333333333,0.96,2.88,15.625,591.47416666666663,625.68111111111114,1.0578333701997882,59.48,-36.38,14.29,14.29,12.716875,5.581999999999999,12.018783333333337,18.283533333333338, ,6297.42,6298.379999999986,591.47416666666663,625.68111111111114,6298.379999999986,591.47416666666663,625.68111111111114,14.003875968992249,nan,1.6953993055587739
1594,1787,6301.26,6302.26,0.31055900621118016,1.0,3.2199999999999998,14.218009478672986,640.42250000000013,674.50361111111113,1.0532166048368241,63.32,-34.49,15.2,15.2,12.823799999999997,5.4879999999999995,12.639450000000002,20.48106666666667, ,6301.26,6302.259999999986,640.42250000000013,674.50361111111113,6302.259999999986,640.42250000000013,674.50361111111113,12.521739130434783,nan,1.9945056447536731
1595,1788,6305.48,6306.6,0.33734939759036153,1.12,3.3199999999999994,13.513513513513516,752.70416666666654,769.97333333333336,1.0229428338933515,69.17,-35.58,15.83,15.83,12.901964285714284,5.714,14.266000000000002,21.343533333333337, ,6305.48,6306.599999999986,752.70416666666654,769.97333333333336,6306.599999999986,752.70416666666654,769.97333333333336,12.04081632653061,nan,2.6071292866414448
1596,1789,6309.92,6311.1,0.34502923976608185,1.18,3.42,13.043478260869566,767.32666666666671,793.51388888888891,1.0341278667350136,71.54,-36.15,15.9,15.9,12.903389830508475,5.7780000000000005,15.029333333333337,21.950600000000005, ,6309.92,6311.099999999986,767.32666666666671,793.51388888888891,6311.099999999986,767.32666666666671,793.51388888888891,11.483766233766234,nan,2.5406588064697742
1597,1790,6314.52,6315.66,0.32947976878612717,1.14,3.46,13.043478260869566,738.05888888888887,779.71805555555545,1.0564442313395648,71.48,-39.68,17.43,17.43,12.9880701754386,5.7379999999999995,14.604066666666666,22.202433333333335, ,6314.52,6315.659999999986,738.05888888888887,779.71805555555545,6315.659999999986,738.05888888888887,779.71805555555545,12.54113924050633,nan,1.7710573030452788
1598,1791,6319.12,6320.34,0.30964467005076146,1.22,3.9399999999999995,11.627906976744187,771.68666666666661,841.89361111111111,1.0909785635505489,67.14,-42.34,14.79,14.79,12.877377049180327,5.758,15.523733333333332,25.022966666666665, ,6319.12,6320.3399999999865,771.68666666666661,841.89361111111111,6320.3399999999865,771.68666666666661,841.89361111111111,11.31081081081081,nan,1.5338047180711842
1599,1792,6324.28,6325.52,0.34831460674157305,1.24,3.5599999999999996,12.5,757.45638888888902,824.41777777777793,1.0884029626934884,62.95,-37.76,15.07,15.07,12.90967741935484,5.498,15.821750000000002,22.787733333333335, ,6324.28,6325.519999999986,757.45638888888902,824.41777777777793,6325.519999999986,757.45638888888902,824.41777777777793,11.049132947976878,nan,2.2729278390346046
1600,1793,6329.08,6330.16,0.4251968503937008,1.08,2.54,16.574585635359117,709.23277777777787,717.755,1.0120161144397819,66.12,-39.53,15.82,15.82,12.872037037037034,5.454,13.714350000000001,16.565033333333336, ,6329.08,6330.159999999986,709.23277777777787,717.755,6330.159999999986,709.23277777777787,717.755,19.53921568627451,nan,2.9204893690925116
1601,1794,6332.7,6333.64,0.6527777777777778,0.94,1.44,25.210084033613448,661.66666666666652,595.73111111111132,0.90034928631402233,67.06,-40.81,16.07,16.07,12.806595744680854,5.384,11.838933333333335,10.050066666666666, ,6332.7,6333.639999999986,661.66666666666652,595.73111111111132,6333.639999999986,661.66666666666652,595.73111111111132,34.2741935483871,nan,21.642512169880845
1602,1795,6335.08,6335.98,0.3629032258064516,0.9,2.48,17.75147928994083,578.88222222222203,694.83111111111123,1.2002978921062437,64.58,-39.8,14.16,14.16,12.634222222222224,5.606,11.186933333333334,16.203333333333333, ,6335.08,6335.979999999986,578.88222222222203,694.83111111111123,6335.979999999986,578.88222222222203,694.83111111111123,17.62608695652174,nan,2.6589273193130554
1603,1796,6338.46,6339.52,0.3785714285714286,1.06,2.8,15.544041450777202,684.59222222222218,718.82777777777778,1.0500086831901554,67.9,-45.57,15.65,15.65,12.832075471698113,5.566,13.405933333333333,18.15693333333333, ,6338.46,6339.519999999987,684.59222222222218,718.82777777777778,6339.519999999987,684.59222222222218,718.82777777777778,17.03358208955224,nan,1.403459375616299
1604,1797,6342.32,6343.42,0.3160919540229886,1.1,3.479999999999999,13.10043668122271,769.10777777777787,820.1400000000001,1.0663524979160557,70.74,-42.35,15.51,15.51,12.915454545454544,5.5840000000000005,14.015666666666666,22.457866666666664, ,6342.32,6343.419999999986,769.10777777777787,820.1400000000001,6343.419999999986,769.10777777777787,820.1400000000001,13.068750000000003,nan,1.6906534855273141
1605,1798,6346.9,6347.98,0.3233532934131737,1.08,3.34,13.574660633484163,798.20583333333332,836.15888888888878,1.0475479556407929,72.62,-38.52,16.05,16.05,12.991666666666667,5.662000000000001,13.844816666666667,21.6572, ,6346.9,6347.979999999986,798.20583333333332,836.15888888888878,6347.979999999986,798.20583333333332,836.15888888888878,13.167808219178083,nan,2.5948786564835276
1606,1799,6351.32,6352.46,0.3149171270718232,1.14,3.62,12.605042016806724,815.01333333333343,862.46027777777783,1.0582161573362125,71.47,-43.45,16.62,16.62,12.986666666666666,5.555999999999999,14.622133333333336,23.29766666666667, ,6351.32,6352.459999999986,815.01333333333343,862.46027777777783,6352.459999999986,815.01333333333343,862.46027777777783,12.985029940119762,nan,1.6956818659792805
1607,1800,6356.08,6357.28,0.3243243243243244,1.2,3.6999999999999993,12.244897959183675,794.05861111111119,828.07527777777796,1.0428389871864343,71.67,-40.79,15.29,15.29,12.933666666666662,5.758,15.337149999999999,23.6037, ,6356.08,6357.279999999986,794.05861111111119,828.07527777777796,6357.279999999986,794.05861111111119,828.07527777777796,11.842261904761903,nan,1.7358126197122539
1608,1801,6360.98,6362.14,0.49152542372881347,1.16,2.3600000000000003,17.045454545454547,809.69083333333344,785.44111111111113,0.97005064004196373,71.89,-47.74,15.64,15.64,12.916379310344826,5.4719999999999995,14.795766666666669,15.855266666666665, ,6360.98,6362.139999999986,809.69083333333344,785.44111111111113,6362.139999999986,809.69083333333344,785.44111111111113,21.79357798165138,nan,2.4240938935257392
1609,1802,6364.5,6365.48,0.43749999999999994,0.98,2.24,18.633540372670808,698.8644444444443,716.08111111111111,1.0246352018671561,69.91,-43.84,15.24,15.24,12.829591836734696,5.646,12.377000000000002,14.981266666666667, ,6364.5,6365.479999999986,698.8644444444443,716.08111111111111,6365.479999999986,698.8644444444443,716.08111111111111,21.698019801980195,nan,2.8312761040640493
1610,1803,6367.72,6368.82,0.3928571428571429,1.1,2.8,15.384615384615385,742.81666666666649,788.31888888888898,1.0612563291375923,67.29,-45.61,15.73,15.73,12.916909090909092,5.645999999999999,14.022266666666667,18.371599999999997, ,6367.72,6368.819999999987,742.81666666666649,788.31888888888898,6368.819999999987,742.81666666666649,788.31888888888898,18.046875000000004,nan,1.8248790817172513
1611,1804,6371.62,6372.76,0.3333333333333333,1.14,3.42,13.157894736842106,758.02111111111117,809.08111111111111,1.0673596015355773,70.58,-39.64,15.32,15.32,12.898947368421046,5.5,14.510866666666669,21.94583333333334, ,6371.62,6372.759999999987,758.02111111111117,809.08111111111111,6372.759999999987,758.02111111111117,809.08111111111111,12.509433962264152,nan,2.0096592007335823
1612,1805,6376.18,6377.26,0.2700000000000001,1.08,3.999999999999999,11.811023622047246,743.98916666666662,800.84333333333336,1.076418003398347,69.81,-37.44,16.47,16.47,12.905555555555555,5.562,13.754216666666668,25.2618, ,6376.18,6377.259999999987,743.98916666666662,800.84333333333336,6377.259999999987,743.98916666666662,800.84333333333336,10.83139534883721,nan,1.7657882080636769
1613,1806,6381.26,6382.38,0.32941176470588246,1.12,3.3999999999999995,13.274336283185843,783.03000000000009,822.89777777777772,1.0509147513859975,69.35,-39.14,16.91,16.91,12.95625,5.522,14.323200000000002,21.9142, ,6381.26,6382.3799999999865,783.03000000000009,822.89777777777772,6382.3799999999865,783.03000000000009,822.89777777777772,12.483870967741938,nan,2.2284228103286421
1614,1807,6385.78,6386.98,0.5660377358490566,1.2,2.12,18.072289156626507,761.24083333333328,706.14222222222236,0.92762000053275617,68.32,-35.34,14.79,14.79,12.815500000000004,5.345999999999999,15.193800000000001,14.242666666666667, ,6385.78,6386.979999999987,761.24083333333328,706.14222222222236,6386.979999999987,761.24083333333328,706.14222222222236,18.091836734693878,nan,15.553331051473208
1615,1808,6389.1,6390.14,0.40310077519379844,1.04,2.58,16.574585635359117,619.87583333333339,727.97916666666674,1.1743951409623701,57.67,-38.71,13.91,13.91,12.728076923076925,5.5200000000000005,13.048716666666667,16.8183, ,6389.1,6390.139999999987,619.87583333333339,727.97916666666674,6390.139999999987,619.87583333333339,727.97916666666674,15.435483870967742,nan,3.2548804761109786
1616,1809,6392.72,6393.84,0.28282828282828293,1.12,3.959999999999999,11.811023622047246,737.11305555555555,855.26333333333343,1.1602878647817858,66.8,-38.51,14.96,14.96,12.846964285714284,5.604,14.202800000000003,25.21606666666667, ,6392.72,6393.8399999999865,737.11305555555555,855.26333333333343,6393.8399999999865,737.11305555555555,855.26333333333343,10.06020942408377,nan,1.9620762969590166
1617,1810,6397.8,6398.82,0.24878048780487808,1.02,4.1,11.718750000000002,776.0044444444444,818.48805555555566,1.0547466079804815,74.27,-36.75,15.75,15.75,12.928627450980397,5.578,13.005933333333335,25.937633333333338, ,6397.8,6398.819999999987,776.0044444444444,818.48805555555566,6398.819999999987,776.0044444444444,818.48805555555566,9.244949494949497,nan,1.8777219695647309
1618,1811,6402.92,6404.0,0.3176470588235295,1.08,3.3999999999999995,13.392857142857144,795.63083333333327,791.8599999999999,0.99526057415656544,75.26,-44.55,16.17,16.17,12.922962962962968,5.622,13.767016666666667,21.762266666666665, ,6402.92,6403.999999999986,795.63083333333327,791.8599999999999,6403.999999999986,795.63083333333327,791.8599999999999,13.657407407407407,nan,1.4264075561573335
1619,1812,6407.4,6408.62,0.8472222222222221,1.22,1.4400000000000002,22.55639097744361,737.96111111111122,623.19222222222231,0.84447840521557138,66.46,-44.01,16.57,16.57,12.95934426229508,5.505999999999999,15.604600000000003,10.111333333333334, ,6407.4,6408.619999999986,737.96111111111122,623.19222222222231,6408.619999999986,737.96111111111122,623.19222222222231,32.664179104477604,nan,15.833327848887834
1620,1813,6410.06,6410.9,0.35593220338983045,0.84,2.3600000000000003,18.75,522.72527777777793,652.82666666666671,1.2488905633987681,68.75,-40.53,14.53,14.53,12.507619047619047,5.648,10.325566666666667,15.412933333333333, ,6410.06,6410.899999999986,522.72527777777793,652.82666666666671,6410.899999999986,522.72527777777793,652.82666666666671,18.247747747747745,nan,2.2159322340558885
1621,1814,6413.26,6414.34,0.35064935064935077,1.08,3.079999999999999,14.423076923076925,735.43027777777786,805.05111111111125,1.0946668031450977,65.1,-46.82,16.51,16.51,12.952407407407408,5.7379999999999995,13.799466666666667,20.084733333333332, ,6413.26,6414.339999999986,735.43027777777786,805.05111111111125,6414.339999999986,735.43027777777786,805.05111111111125,16.05902777777778,nan,1.5084004928369117
1622,1815,6417.42,6418.6,0.329608938547486,1.18,3.58,12.605042016806724,850.66777777777781,888.14583333333348,1.0440572177936027,69.46,-43.78,17.91,17.91,13.053559322033903,5.534000000000001,15.218666666666666,23.130533333333332, ,6417.42,6418.599999999986,850.66777777777781,888.14583333333348,6418.599999999986,850.66777777777781,888.14583333333348,12.843195266272192,nan,1.8218521914189689
