BN,ventBN,BS,IEnd,I:E ratio,iTime,eTime,inst_RR,TVi,TVe,TVe:TVi ratio,maxF,minF,maxP,PIP,Maw,PEEP,ipAUC,epAUC, ,BS,x01,TVi1,TVe1,x02,TVi2,TVe2,minF_to_zero
1951,23047,4644.52,4645.02,0.10548523206751056,0.5,4.739999999999999,11.450381679389315,332.61333333333346,872.19333333333327,2.6222440471418254,72.9,-47.37,15.32,15.32,12.316799999999995,5.6339999999999995,5.9602666666666675,30.175700000000003, ,4644.52,4645.019999999995,332.61333333333346,872.19333333333327,4645.019999999995,332.61333333333346,872.19333333333327,16.44097222222222
1952,23048,4649.76,4650.56,0.3305785123966942,0.8,2.42,18.633540372670808,418.29555555555555,453.7163888888889,1.084678961712346,59.75,-44.42,15.47,15.47,13.401500000000002,5.614,10.513066666666665,15.400633333333335, ,4649.76,4650.559999999995,418.29555555555555,453.7163888888889,4650.559999999995,418.29555555555555,453.7163888888889,38.97368421052631
1953,23049,4652.98,4654.08,0.48672566371681425,1.1,2.26,17.857142857142858,688.80666666666673,397.52277777777778,0.57711807538319082,65.18,-43.2,16.07,16.07,14.030000000000001,5.648000000000001,15.223999999999998,14.33075, ,4652.98,4654.079999999995,688.80666666666673,397.52277777777778,4654.079999999995,688.80666666666673,397.52277777777778,27.341772151898734
1954,23050,4656.34,4657.16,0.2530864197530865,0.8200000000000001,3.2399999999999993,14.77832512315271,439.88555555555553,395.42111111111109,0.89891815295392485,63.41,-44.0,15.41,15.41,13.456585365853657,5.702,10.823333333333334,19.994866666666667, ,4656.34,4657.159999999994,439.88555555555553,395.42111111111109,4657.159999999994,439.88555555555553,395.42111111111109,27.234567901234566
1955,23051,4660.4,4661.22,0.22777777777777783,0.8200000000000001,3.5999999999999996,13.574660633484163,455.02666666666676,545.77999999999986,1.1994461863040988,62.02,-46.95,15.56,15.56,13.464146341463412,5.624,10.827066666666671,22.527400000000004, ,4660.4,4661.219999999995,455.02666666666676,545.77999999999986,4661.219999999995,455.02666666666676,545.77999999999986,35.5530303030303
1956,23052,4664.82,4665.58,0.6333333333333334,0.76,1.2,30.612244897959183,411.38916666666671,318.57222222222219,0.77438165132906711,65.24,-43.21,15.43,15.43,13.294473684210526,5.648,9.8944500000000009,7.8406, ,4664.82,4665.579999999995,411.38916666666671,318.57222222222219,4665.579999999995,411.38916666666671,318.57222222222219,42.02884615384615
1957,23053,4666.78,4667.48,0.36458333333333337,0.7000000000000001,1.92,22.900763358778626,396.70555555555552,401.90999999999997,1.01311916198692,62.35,-46.47,15.44,15.44,13.14457142857143,5.616,8.9909333333333343,12.3006, ,4666.78,4667.479999999995,396.70555555555552,401.90999999999997,4667.479999999995,396.70555555555552,401.90999999999997,26.072222222222223
1958,23054,4669.4,4670.32,0.23589743589743595,0.92,3.8999999999999995,12.44813278008299,664.5338888888889,606.23388888888883,0.91226933498082607,61.88,-52.93,16.04,16.04,13.838043478260872,5.6259999999999994,12.515916666666667,24.524500000000003, ,4669.4,4670.319999999995,664.5338888888889,606.23388888888883,4670.319999999995,664.5338888888889,606.23388888888883,28.940217391304344
1959,23055,4674.22,4675.12,0.3629032258064516,0.9,2.48,17.75147928994083,565.08666666666659,476.12888888888898,0.84257675322172831,65.46,-48.22,15.86,15.86,13.674222222222225,5.676,12.091600000000001,15.779133333333334, ,4674.22,4675.119999999994,565.08666666666659,476.12888888888898,4675.119999999994,565.08666666666659,476.12888888888898,26.67777777777777
1960,23056,4677.6,4678.32,0.349514563106796,0.72,2.0600000000000005,21.582733812949638,354.54166666666669,382.24861111111113,1.0781486269440201,57.85,-43.85,15.34,15.34,13.192222222222222,5.6339999999999995,9.2891666666666683,12.990450000000001, ,4677.6,4678.319999999995,354.54166666666669,382.24861111111113,4678.319999999995,354.54166666666669,382.24861111111113,22.183673469387756
1961,23057,4680.38,4680.96,0.3580246913580246,0.58,1.62,27.27272727272727,411.69888888888892,546.30888888888876,1.326962262063158,66.95,-52.99,15.9,15.9,12.83206896551724,5.758,7.2270000000000012,11.1964, ,4680.38,4680.959999999995,411.69888888888892,546.30888888888876,4680.959999999995,411.69888888888892,546.30888888888876,43.713114754098356
1962,23058,4682.58,4683.0,0.4117647058823529,0.42,1.02,41.66666666666667,213.24888888888887,289.40694444444449,1.3571322502657306,62.23,-44.9,15.45,15.45,11.890476190476187,5.634,4.7864666666666675,6.688983333333334, ,4682.58,4682.9999999999945,213.24888888888887,289.40694444444449,4682.9999999999945,213.24888888888887,289.40694444444449,50.897727272727266
1963,23059,4684.02,4684.78,0.1296928327645051,0.76,5.86,9.06344410876133,385.82777777777778,257.20972222222218,0.66664386816224841,58.7,-42.2,15.28,15.28,13.276842105263157,5.715999999999999,9.88415,35.186933333333336, ,4684.02,4684.779999999994,385.82777777777778,257.20972222222218,4684.779999999994,385.82777777777778,257.20972222222218,45.8804347826087
1964,23060,4690.64,4691.44,0.33613445378151263,0.8,2.38,18.867924528301884,395.93416666666673,368.64333333333337,0.93107229526794222,57.0,-45.51,15.34,15.34,13.297749999999997,5.67,10.429216666666665,14.805866666666669, ,4690.64,4691.439999999994,395.93416666666673,368.64333333333337,4691.439999999994,395.93416666666673,368.64333333333337,31.63888888888888
1965,23061,4693.82,4694.64,0.4270833333333333,0.8200000000000001,1.9200000000000002,21.8978102189781,449.40666666666664,522.35111111111109,1.1623127778354672,61.79,-43.78,15.5,15.5,13.454146341463415,5.6,10.823733333333335,12.663599999999997, ,4693.82,4694.639999999994,449.40666666666664,522.35111111111109,4694.639999999994,449.40666666666664,522.35111111111109,24.588888888888885
1966,23062,4696.56,4697.36,0.11235955056179776,0.8,7.12,7.575757575757576,449.77055555555557,363.29111111111109,0.80772542049217677,64.07,-44.33,15.51,15.51,13.42725,5.7,10.533766666666668,42.705400000000004, ,4696.56,4697.359999999994,449.77055555555557,363.29111111111109,4697.359999999994,449.77055555555557,363.29111111111109,32.57246376811593
1967,23063,4704.48,4705.3,0.08855291576673867,0.8200000000000001,9.26,5.9523809523809526,434.24666666666667,532.66916666666668,1.2266511352994458,62.62,-44.45,15.44,15.44,13.443902439024388,6.3759999999999994,10.813133333333333,55.956566666666674, ,4704.48,4705.299999999994,434.24666666666667,532.66916666666668,4705.299999999994,434.24666666666667,532.66916666666668,27.80625
1968,23064,4714.56,4715.38,0.32539682539682535,0.8200000000000001,2.5200000000000005,17.964071856287422,512.09222222222218,401.4177777777777,0.78387790393657386,64.23,-45.86,15.5,15.5,13.463902439024388,5.74,10.842533333333336,15.847000000000001, ,4714.56,4715.379999999994,512.09222222222218,401.4177777777777,4715.379999999994,512.09222222222218,401.4177777777777,27.656626506024093
1969,23065,4717.9,4718.68,0.35779816513761475,0.78,2.1799999999999997,20.27027027027027,406.40222222222224,574.59416666666664,1.4138558680234687,60.19,-44.11,15.37,15.37,13.34,5.6,10.196000000000002,14.402666666666669, ,4717.9,4718.679999999994,406.40222222222224,574.59416666666664,4718.679999999994,406.40222222222224,574.59416666666664,21.190476190476193
1970,23066,4720.86,4721.68,0.3037037037037037,0.8200000000000001,2.7,17.045454545454547,587.89333333333332,811.26333333333343,1.3799498775288037,69.74,-47.04,15.75,15.75,13.570975609756097,5.5280000000000005,10.919600000000003,18.23481666666667, ,4720.86,4721.679999999994,587.89333333333332,811.26333333333343,4721.679999999994,587.89333333333332,811.26333333333343,22.766990291262136
1971,23067,4724.38,4725.26,0.49438202247191004,0.88,1.7800000000000002,22.55639097744361,481.90000000000003,390.21111111111117,0.80973461529593516,63.84,-45.32,15.55,15.55,13.568636363636363,5.683999999999999,11.732766666666668,11.452333333333335, ,4724.38,4725.259999999995,481.90000000000003,390.21111111111117,4725.259999999995,481.90000000000003,390.21111111111117,29.337662337662337
1972,23068,4727.04,4727.72,0.32075471698113206,0.68,2.12,21.428571428571427,479.85972222222233,621.52333333333331,1.2952187994755409,62.18,-52.62,16.17,16.17,13.256470588235294,5.606,8.7979166666666675,14.225666666666665, ,4727.04,4727.719999999995,479.85972222222233,621.52333333333331,4727.719999999995,479.85972222222233,621.52333333333331,26.62755102040816
1973,23069,4729.84,4731.28,0.7741935483870966,1.44,1.8600000000000003,18.18181818181818,811.65111111111105,526.15083333333337,0.64824753657154288,62.29,-43.13,15.56,15.56,14.261805555555554,5.5920000000000005,20.329050000000002,12.542433333333332, ,4729.84,4731.279999999994,811.65111111111105,526.15083333333337,4731.279999999994,811.65111111111105,526.15083333333337,36.58474576271186
1974,23070,4733.14,4733.94,0.8888888888888891,0.8,0.8999999999999999,35.294117647058826,409.47916666666674,274.9372222222222,0.67143152717713883,57.41,-44.7,15.32,15.32,13.382749999999998,5.612,10.500066666666665,5.986766666666667, ,4733.14,4733.939999999995,409.47916666666674,274.9372222222222,4733.939999999995,409.47916666666674,274.9372222222222,54.90243902439023
1975,23071,4734.84,4735.22,0.6129032258064516,0.38,0.62,60.0,272.03333333333336,321.84388888888884,1.1831046031940526,79.96,-48.58,15.67,15.67,11.528947368421052,5.782,4.1744000000000003,4.605683333333333, ,4734.84,4735.219999999995,272.03333333333336,321.84388888888884,4735.219999999995,272.03333333333336,321.84388888888884,nan
1976,23072,4735.84,4736.48,0.1777777777777778,0.64,3.599999999999999,14.150943396226417,550.82250000000022,1042.3800000000001,1.8924063559495112,76.44,-57.4,16.73,16.73,13.177812500000003,5.66,8.2186333333333348,24.3204, ,4735.84,4736.479999999995,550.82250000000022,1042.3800000000001,4736.479999999995,550.82250000000022,1042.3800000000001,16.83918128654971
1977,23073,4740.08,4740.96,1.157894736842105,0.88,0.7600000000000001,36.58536585365854,534.44333333333338,342.28666666666669,0.64045455395957163,63.37,-46.03,15.7,15.7,13.681363636363635,5.7219999999999995,11.827483333333337,5.398533333333333, ,4740.08,4740.959999999995,534.44333333333338,342.28666666666669,4740.959999999995,534.44333333333338,342.28666666666669,nan
1978,23074,4741.72,4742.62,0.3813559322033898,0.9,2.3600000000000003,18.404907975460123,742.12555555555571,762.61777777777775,1.0276128777250926,72.15,-53.63,16.23,16.23,13.838888888888887,5.656000000000001,12.247266666666667,16.06586666666667, ,4741.72,4742.619999999994,742.12555555555571,762.61777777777775,4742.619999999994,742.12555555555571,762.61777777777775,24.40909090909091
1979,23075,4744.98,4746.14,0.28155339805825247,1.16,4.119999999999999,11.363636363636365,633.89638888888885,554.85777777777787,0.87531304406126675,57.94,-45.04,15.48,15.48,13.988275862068967,5.632,16.019383333333334,25.55413333333333, ,4744.98,4746.139999999995,633.89638888888885,554.85777777777787,4746.139999999995,633.89638888888885,554.85777777777787,21.042056074766357
1980,23076,4750.26,4751.04,0.6,0.78,1.3,28.846153846153847,404.61888888888888,371.49083333333328,0.91812528662088044,59.68,-44.1,15.4,15.4,13.35025641025641,5.613999999999999,10.200933333333333,8.597383333333333, ,4750.26,4751.0399999999945,404.61888888888888,371.49083333333328,4751.0399999999945,404.61888888888888,371.49083333333328,36.4344262295082
1981,23077,4752.34,4753.2,0.2606060606060607,0.86,3.2999999999999994,14.423076923076925,657.50777777777796,704.53444444444438,1.0715226013380488,64.99,-52.25,16.27,16.27,13.752558139534884,5.684,11.607799999999999,21.285600000000002, ,4752.34,4753.199999999994,657.50777777777796,704.53444444444438,4753.199999999994,657.50777777777796,704.53444444444438,21.012
1982,23078,4756.5,4758.04,3.2083333333333335,1.54,0.48,29.702970297029704,1130.4377777777775,274.50333333333333,0.24282922840118978,59.17,-49.28,15.93,15.93,14.508051948051953,5.854,22.1388,3.7003999999999997, ,4756.5,4758.0399999999945,1130.4377777777775,274.50333333333333,4758.0399999999945,1130.4377777777775,274.50333333333333,196.23076923076923
1983,23079,4758.52,4758.94,0.6363636363636362,0.42,0.6600000000000001,55.55555555555555,364.62888888888887,985.63277777777796,2.7031121444634736,82.84,-131.01,22.44,16.95,11.892380952380952,6.606,4.7873333333333337,9.905233333333333, ,4758.52,4758.939999999995,364.62888888888887,985.63277777777796,4758.939999999995,364.62888888888887,985.63277777777796,nan
1984,23080,4759.6,4760.3,1.2068965517241381,0.7000000000000001,0.58,46.875,701.77555555555568,531.69000000000005,0.75763539466559415,88.0,-95.72,16.86,16.86,13.458857142857141,5.906000000000001,9.2081333333333326,5.70845, ,4759.6,4760.299999999995,701.77555555555568,531.69000000000005,4760.299999999995,701.77555555555568,531.69000000000005,nan
1985,23081,4760.88,4761.82,0.5949367088607596,0.9400000000000001,1.58,23.80952380952381,814.9088888888889,1236.096944444444,1.5168529406150375,78.32,-66.42,16.07,16.07,13.95702127659575,5.922,12.917,13.996683333333333, ,4760.88,4761.819999999994,814.9088888888889,1236.096944444444,4761.819999999994,814.9088888888889,1236.096944444444,nan
1986,23082,4763.4,4764.8,1.9444444444444446,1.4000000000000001,0.72,28.30188679245283,1256.999166666667,748.29000000000019,0.59529872401135242,80.26,-113.6,18.7,16.27,14.525142857142859,6.5600000000000005,20.136066666666668,8.111333333333334, ,4763.4,4764.799999999995,1256.999166666667,748.29000000000019,4764.799999999995,1256.999166666667,748.29000000000019,405.9642857142856
1987,23083,4765.52,4766.3,0.8125000000000001,0.78,0.96,34.48275862068966,910.30888888888899,1314.4444444444446,1.4439543109908968,93.08,-143.25,25.72,17.1,13.861282051282052,5.732,10.602933333333333,13.76406666666667, ,4765.52,4766.299999999995,910.30888888888899,1314.4444444444446,4766.299999999995,910.30888888888899,1314.4444444444446,259.125
1988,23084,4767.26,4768.12,0.6417910447761193,0.86,1.3400000000000003,27.27272727272727,835.75555555555559,646.19749999999999,0.77318959557552713,80.46,-48.63,16.6,16.6,13.928139534883725,5.626,11.764000000000003,9.929466666666666, ,4767.26,4768.119999999994,835.75555555555559,646.19749999999999,4768.119999999994,835.75555555555559,646.19749999999999,39.11718749999999
1989,23085,4769.46,4770.2,0.6166666666666667,0.74,1.2,30.927835051546392,591.63999999999999,577.87333333333333,0.97673134563811326,74.39,-49.71,16.0,16.0,13.41945945945946,5.62,9.7227333333333341,8.799266666666668, ,4769.46,4770.199999999994,591.63999999999999,577.87333333333333,4770.199999999994,591.63999999999999,577.87333333333333,44.47368421052632
1990,23086,4771.4,4772.26,0.7818181818181817,0.86,1.1,30.612244897959183,612.8366666666667,545.44166666666683,0.89002779424642808,65.84,-55.69,16.17,16.17,13.644883720930233,5.57,11.524266666666666,8.118633333333335, ,4771.4,4772.259999999994,612.8366666666667,545.44166666666683,4772.259999999994,612.8366666666667,545.44166666666683,53.79411764705882
1991,23087,4773.36,4773.94,0.2543859649122807,0.58,2.28,20.97902097902098,364.50777777777779,853.61555555555572,2.3418308403722525,63.03,-47.2,15.57,15.57,12.74758620689655,5.518,7.1888000000000023,15.904866666666667, ,4773.36,4773.939999999994,364.50777777777779,853.61555555555572,4773.939999999994,364.50777777777779,853.61555555555572,21.43577981651376
1992,23088,4776.22,4777.2,1.96,0.98,0.5,40.54054054054054,736.20666666666671,244.85249999999999,0.33258663781003522,62.43,-52.38,16.11,16.11,13.943877551020403,5.674,13.451533333333334,3.6992999999999996, ,4776.22,4777.199999999993,736.20666666666671,244.85249999999999,4777.199999999993,736.20666666666671,244.85249999999999,120.25000000000003
1993,23089,4777.7,4778.36,0.3142857142857143,0.66,2.1,21.739130434782606,465.39666666666665,927.39861111111134,1.9927057444426146,65.39,-59.18,16.12,16.12,13.085151515151516,5.450000000000001,8.4250000000000007,15.366183333333334, ,4777.7,4778.359999999993,465.39666666666665,927.39861111111134,4778.359999999993,465.39666666666665,927.39861111111134,32.192307692307686
1994,23090,4780.46,4781.34,0.45833333333333326,0.88,1.9200000000000004,21.428571428571427,549.28666666666663,370.55888888888887,0.67461839395741552,63.89,-44.19,15.6,15.6,13.617954545454547,5.6899999999999995,11.779116666666667,12.081133333333334, ,4780.46,4781.339999999994,549.28666666666663,370.55888888888887,4781.339999999994,549.28666666666663,370.55888888888887,25.799999999999997
1995,23091,4783.26,4783.82,0.27722772277227725,0.56,2.02,23.25581395348837,288.87166666666667,459.08361111111111,1.5892303194998163,59.68,-44.51,15.37,15.37,12.657857142857145,5.723999999999999,6.8785833333333342,12.971716666666667, ,4783.26,4783.819999999994,288.87166666666667,459.08361111111111,4783.819999999994,288.87166666666667,459.08361111111111,23.833333333333336
1996,23092,4785.84,4786.6,0.7450980392156863,0.76,1.02,33.70786516853933,456.51222222222225,441.54333333333335,0.96721032173898225,59.08,-47.36,15.55,15.55,13.355526315789474,5.596,9.9407666666666668,7.2317333333333345, ,4785.84,4786.599999999994,456.51222222222225,441.54333333333335,4786.599999999994,456.51222222222225,441.54333333333335,49.60638297872341
