BN,ventBN,BS,IEnd,I:E ratio,iTime,eTime,inst_RR,TVi,TVe,TVe:TVi ratio,maxF,minF,maxP,PIP,Maw,PEEP,ipAUC,epAUC, ,BS,x01,TVi1,TVe1,x02,TVi2,TVe2,minF_to_zero,plat_pressure,brunner
1840,3295,6568.1,6568.96,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,293.94555555555547,302.85027777777776,1.0302937807832897,49.71,-84.01,23.42,23.42,20.665348837209294,4.9719999999999995,17.488800000000001,15.693950000000001, ,6568.1,6568.960000000186,293.94555555555547,302.85027777777776,6568.960000000186,293.94555555555547,302.85027777777776,149.39285714285717,nan,0.21629750380352072
1841,3296,6571.86,6572.72,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,295.8055555555556,298.95388888888886,1.0106432528875948,52.09,-87.39,23.41,23.41,20.69232558139535,5.042,17.514466666666671,15.694500000000001, ,6571.86,6572.720000000186,295.8055555555556,298.95388888888886,6572.720000000186,295.8055555555556,298.95388888888886,39.04017857142857,nan,0.20525573750980633
1842,3297,6575.62,6576.48,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,290.35222222222222,298.88138888888892,1.0293752415648427,50.81,-85.46,23.51,23.51,20.688139534883717,4.846,17.508133333333337,15.667499999999999, ,6575.62,6576.480000000186,290.35222222222222,298.88138888888892,6576.480000000186,290.35222222222222,298.88138888888892,48.02808988764044,nan,0.2098405404997061
1843,3298,6579.38,6580.24,0.34959349593495936,0.86,2.46,18.072289156626507,290.59777777777776,296.78444444444443,1.0212894493343223,56.29,-90.61,23.48,23.48,20.656046511627903,4.948,17.485066666666668,13.497616666666666, ,6579.38,6580.240000000186,290.59777777777776,296.78444444444443,6580.240000000186,290.59777777777776,296.78444444444443,41.24090909090909,nan,0.19652789687806865
1844,3299,6582.7,6583.56,0.3805309734513274,0.86,2.2600000000000002,19.23076923076923,286.16555555555556,295.10027777777782,1.0312222140252925,55.68,-87.58,23.47,23.47,20.64395348837209,4.936,17.476533333333336,12.499833333333335, ,6582.7,6583.560000000186,286.16555555555556,295.10027777777782,6583.560000000186,286.16555555555556,295.10027777777782,43.74,nan,0.20218376005852401
1845,3300,6585.82,6586.68,0.40566037735849053,0.86,2.12,20.13422818791946,286.15555555555551,293.12666666666678,1.0243612642696285,56.64,-87.8,23.43,23.43,20.63697674418605,4.702,17.470066666666668,11.781466666666669, ,6585.82,6586.680000000186,286.15555555555551,293.12666666666678,6586.680000000186,286.15555555555551,293.12666666666678,45.30412371134021,nan,0.20033974010190503
1846,3301,6588.8,6589.66,0.38738738738738737,0.86,2.22,19.48051948051948,282.12666666666667,297.17333333333329,1.053333018266027,59.26,-86.63,23.43,23.43,20.64348837209302,4.82,17.480266666666672,12.25845, ,6588.8,6589.660000000185,282.12666666666667,297.17333333333329,6589.660000000185,282.12666666666667,297.17333333333329,42.851485148514854,nan,0.20584376364545706
1847,3302,6591.88,6592.74,0.4095238095238095,0.86,2.1,20.27027027027027,286.07555555555552,295.39638888888896,1.032581718893222,56.59,-86.37,23.46,23.46,20.63627906976744,4.706,17.470933333333335,11.670966666666667, ,6591.88,6592.740000000185,286.07555555555552,295.39638888888896,6592.620000000185,285.16777777777781,293.81444444444452,43.872448979591844,nan,0.20524454528288844
1848,3303,6594.84,6595.68,0.3925233644859813,0.84,2.14,20.13422818791946,288.09166666666658,299.85944444444436,1.0408473383278856,58.83,-87.93,23.47,23.47,20.593571428571426,4.902,17.021833333333337,12.2825, ,6594.84,6595.680000000186,288.09166666666658,299.85944444444436,6595.680000000186,288.09166666666658,299.85944444444436,43.29901960784314,nan,0.20464175761926673
1849,3304,6597.82,6598.66,0.3962264150943396,0.84,2.12,20.27027027027027,289.4177777777777,297.60555555555561,1.0282905142892249,56.97,-87.71,23.44,23.44,20.58428571428571,4.868,17.015133333333335,12.158666666666667, ,6597.82,6598.660000000185,289.4177777777777,297.60555555555561,6598.660000000185,289.4177777777777,297.60555555555561,43.754999999999995,nan,0.20361436713264963
1850,3305,6600.78,6601.64,0.3771929824561403,0.86,2.2800000000000002,19.108280254777068,288.71444444444444,306.06666666666666,1.060101676781749,58.33,-88.17,23.36,23.36,20.65046511627907,4.858,17.482266666666668,12.614533333333334, ,6600.78,6601.640000000185,288.71444444444444,306.06666666666666,6601.640000000185,288.71444444444444,306.06666666666666,40.81944444444444,nan,0.20829781109161746
1851,3306,6603.92,6604.78,0.40566037735849053,0.86,2.12,20.13422818791946,291.95888888888896,304.40666666666669,1.0426353786492009,55.65,-84.95,23.49,23.49,20.666976744186044,4.782,17.495800000000003,11.790866666666666, ,6603.92,6604.780000000185,291.95888888888896,304.40666666666669,6604.780000000185,291.95888888888896,304.40666666666669,42.395,nan,0.21505795032125577
1852,3307,6606.9,6607.76,0.361344537815126,0.86,2.3800000000000003,18.51851851851852,288.81333333333339,304.30583333333328,1.053641914039056,57.91,-86.94,23.47,23.47,20.663488372093024,4.764,17.4954,13.070733333333335, ,6606.9,6607.760000000185,288.81333333333339,304.30583333333328,6607.760000000185,288.81333333333339,304.30583333333328,41.404761904761905,nan,0.21002350466408604
1853,3308,6610.14,6611.0,0.3909090909090909,0.86,2.2,19.607843137254903,286.71444444444444,302.45333333333326,1.0548939517832296,57.85,-88.85,23.44,23.44,20.645116279069768,4.958,17.4788,12.2236, ,6610.14,6611.000000000185,286.71444444444444,302.45333333333326,6611.000000000185,286.71444444444444,302.45333333333326,47.78494623655914,nan,0.20426680621263829
1854,3309,6613.2,6614.0,0.36363636363636365,0.8,2.2,20.0,289.68999999999994,293.59222222222235,1.0134703380241721,55.94,-88.19,23.38,23.38,20.457249999999995,4.818,16.088016666666668,13.259866666666667, ,6613.2,6614.0000000001855,289.68999999999994,293.59222222222235,6614.0000000001855,289.68999999999994,293.59222222222235,47.92391304347825,nan,0.19976170183365588
1855,3310,6616.2,6617.04,0.4038461538461538,0.84,2.08,20.547945205479454,283.05861111111119,297.25777777777779,1.050163344654768,58.3,-87.61,23.38,23.38,20.59,4.924,17.018616666666667,11.943533333333335, ,6616.2,6617.0400000001855,283.05861111111119,297.25777777777779,6617.0400000001855,283.05861111111119,297.25777777777779,46.62765957446808,nan,0.20361519956007207
1856,3311,6619.12,6619.98,0.3359375,0.86,2.56,17.54385964912281,289.19777777777773,312.21999999999997,1.0796071892361245,55.33,-87.62,23.46,23.46,20.64837209302325,4.882,17.479666666666667,14.018066666666668, ,6619.12,6619.980000000185,289.19777777777773,312.21999999999997,6619.980000000185,289.19777777777773,312.21999999999997,45.17010309278351,nan,0.21380724599402173
1857,3312,6622.54,6623.4,0.3909090909090909,0.86,2.2,19.607843137254903,295.03222222222223,303.00555555555559,1.0270252966719267,54.83,-85.32,23.47,23.47,20.625581395348835,4.854000000000001,17.462333333333333,12.182800000000002, ,6622.54,6623.400000000185,295.03222222222223,303.00555555555559,6623.400000000185,295.03222222222223,303.00555555555559,40.88461538461538,nan,0.21311906672177935
1858,3313,6625.6,6626.46,0.3028169014084507,0.86,2.8400000000000003,16.216216216216214,294.51888888888897,316.97555555555556,1.0762486465686032,55.6,-86.09,23.46,23.46,20.64209302325581,4.916,17.473800000000001,15.403533333333332, ,6625.6,6626.460000000186,294.51888888888897,316.97555555555556,6626.460000000186,294.51888888888897,316.97555555555556,33.6171875,nan,0.22091743141609227
1859,3314,6629.3,6630.16,0.29861111111111105,0.86,2.8800000000000003,16.0427807486631,303.84999999999997,319.25333333333339,1.0506938730733368,55.3,-88.05,23.46,23.46,20.65093023255814,4.838,17.480200000000004,15.626733333333336, ,6629.3,6630.160000000185,303.84999999999997,319.25333333333339,6630.160000000185,303.84999999999997,319.25333333333339,44.01,nan,0.217551057090243
1860,3315,6633.04,6633.9,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,308.29111111111109,325.20388888888891,1.054859764580375,55.77,-86.64,23.37,23.37,20.648837209302318,4.952,17.480333333333334,15.732200000000002, ,6633.04,6633.900000000185,308.29111111111109,325.20388888888891,6633.900000000185,308.29111111111109,325.20388888888891,34.94758064516129,nan,0.22521332840993863
1861,3316,6636.8,6637.66,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,308.69444444444446,324.01361111111117,1.0496256636371819,53.59,-88.68,23.46,23.46,20.67720930232558,4.904,17.503,15.744416666666668, ,6636.8,6637.660000000185,308.69444444444446,324.01361111111117,6637.660000000185,308.69444444444446,324.01361111111117,31.354609929078013,nan,0.21922633643576803
1862,3317,6640.56,6641.42,0.3138686131386861,0.86,2.74,16.666666666666668,312.98333333333335,324.25777777777785,1.0360225074107605,54.84,-86.77,23.47,23.47,20.66232558139535,4.85,17.493666666666666,14.914299999999999, ,6640.56,6641.420000000186,312.98333333333335,324.25777777777785,6641.420000000186,312.98333333333335,324.25777777777785,32.733082706766915,nan,0.22422434358131443
1863,3318,6644.16,6645.02,0.33858267716535434,0.86,2.54,17.647058823529413,304.6922222222222,306.65055555555557,1.0064272508141185,54.48,-89.11,23.38,23.38,20.673023255813952,4.902,17.501666666666665,13.91135, ,6644.16,6645.020000000186,304.6922222222222,306.65055555555557,6645.020000000186,304.6922222222222,306.65055555555557,36.454918032786885,nan,0.20648020887385751
1864,3319,6647.56,6648.42,0.34677419354838707,0.86,2.48,17.964071856287426,291.99777777777774,310.60444444444431,1.0637219461335319,55.55,-85.16,23.47,23.47,20.62674418604651,4.898,17.459533333333336,13.6004, ,6647.56,6648.420000000186,291.99777777777774,310.60444444444431,6648.420000000186,291.99777777777774,310.60444444444431,35.66386554621849,nan,0.2188513737591668
1865,3320,6650.9,6651.76,0.3675213675213675,0.86,2.3400000000000003,18.75,303.30888888888882,307.92638888888888,1.0152237542952181,55.85,-86.07,23.37,23.37,20.658139534883723,4.904000000000001,17.487933333333338,12.931966666666668, ,6650.9,6651.760000000186,303.30888888888882,307.92638888888888,6651.760000000186,303.30888888888882,307.92638888888888,38.20089285714285,nan,0.21467744169203437
1866,3321,6654.1,6654.96,0.3359375,0.86,2.56,17.54385964912281,297.60000000000002,308.69222222222214,1.0372722520908002,56.01,-86.2,23.37,23.37,20.647674418604655,4.91,17.475866666666668,14.012933333333333, ,6654.1,6654.960000000186,297.60000000000002,308.69222222222214,6654.960000000186,297.60000000000002,308.69222222222214,37.12931034482758,nan,0.21487416855894986
1867,3322,6657.52,6658.38,0.3138686131386861,0.86,2.74,16.666666666666668,297.61444444444447,325.51111111111112,1.0937342497563962,56.39,-85.77,23.47,23.47,20.645581395348835,4.918,17.477599999999999,14.933450000000002, ,6657.52,6658.380000000186,297.61444444444447,325.51111111111112,6658.380000000186,297.61444444444447,325.51111111111112,32.40530303030303,nan,0.22771653686130566
1868,3323,6661.12,6661.98,0.30496453900709214,0.86,2.8200000000000003,16.304347826086957,308.94333333333333,320.66388888888889,1.0379375577685948,54.67,-85.52,23.37,23.37,20.642790697674418,4.795999999999999,17.476133333333333,15.289099999999998, ,6661.12,6661.980000000186,308.94333333333333,320.66388888888889,6661.980000000186,308.94333333333333,320.66388888888889,32.18421052631579,nan,0.22497871406839709
1869,3324,6664.8,6665.66,0.30496453900709214,0.86,2.8200000000000003,16.304347826086957,307.87555555555554,317.32972222222219,1.030707753493475,55.33,-87.58,23.49,23.49,20.667906976744177,4.874,17.495866666666668,15.33781666666667, ,6664.8,6665.660000000186,307.87555555555554,317.32972222222219,6665.660000000186,307.87555555555554,317.32972222222219,37.775862068965516,nan,0.21740128725524155
1870,3325,6668.48,6669.34,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,301.81555555555559,323.90194444444444,1.0731784312714903,53.92,-86.96,23.44,23.44,20.65720930232558,5.029999999999999,17.489000000000001,15.722383333333335, ,6668.48,6669.340000000187,301.81555555555559,323.90194444444444,6669.340000000187,301.81555555555559,323.90194444444444,nan,nan,0.22348598866655756
1871,3326,6672.24,6673.1,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,305.67111111111114,316.5580555555556,1.0356165304757474,50.52,-86.0,23.37,23.37,20.6606976744186,5.098000000000001,17.488333333333333,15.713616666666667, ,6672.24,6673.100000000187,305.67111111111114,316.5580555555556,6673.100000000187,305.67111111111114,316.5580555555556,nan,nan,0.22085664743917638
1872,3327,6676.0,6676.86,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,301.61666666666673,312.06111111111107,1.034628207253504,49.07,-86.1,23.53,23.53,20.707674418604643,5.029999999999999,17.527466666666669,15.70421666666667, ,6676.0,6676.860000000187,301.61666666666673,312.06111111111107,6676.860000000187,301.61666666666673,312.06111111111107,nan,nan,0.21746594617098644
1873,3328,6679.76,6680.62,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,302.95111111111117,306.05138888888894,1.0102335910451263,50.53,-86.27,23.41,23.41,20.676976744186046,5.086,17.501000000000001,15.644150000000003, ,6679.76,6680.620000000187,302.95111111111117,306.05138888888894,6680.620000000187,302.95111111111117,306.05138888888894,33.230769230769226,nan,0.21285724477393456
1874,3329,6683.52,6684.38,0.3412698412698413,0.86,2.52,17.75147928994083,299.7233333333333,292.33333333333331,0.97534392828942251,54.14,-89.66,23.44,23.44,20.66488372093023,5.612,17.491733333333332,15.562, ,6683.52,6684.3800000001875,299.7233333333333,292.33333333333331,6684.3800000001875,299.7233333333333,292.33333333333331,44.73,nan,0.19563041673576495
1875,3330,6686.9,6687.66,0.3015873015873016,0.76,2.5199999999999996,18.29268292682927,278.47083333333342,296.081111111111,1.0632392181507133,54.83,-86.82,23.44,23.44,20.38789473684211,4.814,15.207783333333335,15.59446666666667, ,6686.9,6687.660000000188,278.47083333333342,296.081111111111,6687.660000000188,278.47083333333342,296.081111111111,46.70967741935484,nan,0.20462180064322874
1876,3331,6690.18,6691.04,0.34677419354838707,0.86,2.48,17.964071856287426,287.61222222222221,302.2955555555555,1.0510525360149274,55.27,-86.54,23.43,23.43,20.651395348837205,4.894,17.483733333333333,13.612666666666666, ,6690.18,6691.040000000187,287.61222222222221,302.2955555555555,6691.040000000187,287.61222222222221,302.2955555555555,36.37815126050421,nan,0.20959547161645459
1877,3332,6693.52,6694.38,0.3675213675213675,0.86,2.3400000000000003,18.75,300.31222222222215,311.23611111111114,1.0363751059082957,56.01,-88.87,23.42,23.42,20.619534883720938,4.864,17.456933333333335,12.920333333333335, ,6693.52,6694.3800000001875,300.31222222222215,311.23611111111114,6694.3800000001875,300.31222222222215,311.23611111111114,39.64732142857142,nan,0.21014434909273402
1878,3333,6696.72,6697.58,0.361344537815126,0.86,2.3800000000000003,18.51851851851852,299.42222222222227,322.35888888888888,1.0766030874276382,56.78,-86.77,23.37,23.37,20.646279069767445,4.932,17.478466666666669,13.118250000000002, ,6696.72,6697.580000000187,299.42222222222227,322.35888888888888,6697.580000000187,299.42222222222227,322.35888888888888,37.89130434782608,nan,0.22293148820140538
1879,3334,6699.96,6700.82,0.3524590163934426,0.86,2.44,18.181818181818183,303.16666666666663,315.92888888888888,1.0420963899578524,55.98,-86.94,23.39,23.39,20.65883720930232,4.824,17.489466666666672,13.424133333333335, ,6699.96,6700.820000000187,303.16666666666663,315.92888888888888,6700.820000000187,303.16666666666663,315.92888888888888,39.87155963302752,nan,0.21804740661647745
1880,3335,6703.26,6704.12,0.35537190082644626,0.86,2.42,18.29268292682927,301.28111111111122,314.99222222222227,1.0455093618731859,56.63,-88.73,23.47,23.47,20.658372093023253,4.872,17.486600000000003,13.316133333333333, ,6703.26,6704.120000000187,301.28111111111122,314.99222222222227,6704.120000000187,301.28111111111122,314.99222222222227,38.189655172413794,nan,0.2130128835903447
1881,3336,6706.54,6707.4,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,301.93333333333334,327.71916666666669,1.0854024067122987,55.17,-87.04,23.37,23.37,20.65186046511628,4.858,17.482400000000002,15.74085, ,6706.54,6707.400000000187,301.93333333333334,327.71916666666669,6707.400000000187,301.93333333333334,327.71916666666669,31.139285714285716,nan,0.22591235737799176
1882,3337,6710.3,6711.16,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,316.35000000000002,325.50416666666666,1.0289368315684104,53.83,-86.43,23.36,23.36,20.651162790697676,5.008,17.483866666666671,15.737083333333334, ,6710.3,6711.160000000187,316.35000000000002,325.50416666666666,6711.160000000187,316.35000000000002,325.50416666666666,nan,nan,0.22596911555220373
1883,3338,6714.06,6714.92,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,307.48555555555561,305.58944444444455,0.99383349534034138,49.42,-85.73,23.6,23.6,20.72906976744186,5.006,17.547866666666671,15.691950000000002, ,6714.06,6714.920000000187,307.48555555555561,305.58944444444455,6714.920000000187,307.48555555555561,305.58944444444455,nan,nan,0.21387478251948625
1884,3339,6717.82,6718.68,0.3161764705882353,0.86,2.72,16.75977653631285,303.02222222222224,318.73777777777775,1.0518627163391023,51.83,-86.63,23.42,23.42,20.681860465116277,4.864000000000001,17.502266666666664,14.805066666666669, ,6717.82,6718.680000000188,303.02222222222224,318.73777777777775,6718.680000000188,303.02222222222224,318.73777777777775,33.593023255813954,nan,0.2207629324713922
1885,3340,6721.4,6722.26,0.3161764705882353,0.86,2.72,16.75977653631285,306.75888888888892,325.56555555555559,1.0613076502356176,54.67,-84.29,23.48,23.48,20.667674418604648,4.868,17.494600000000002,14.8196, ,6721.4,6722.260000000188,306.75888888888892,325.56555555555559,6722.260000000188,306.75888888888892,325.56555555555559,32.07251908396947,nan,0.23175601100716636
1886,3341,6724.98,6725.84,0.3093525179856115,0.86,2.7800000000000002,16.483516483516482,307.75333333333333,312.41583333333335,1.0151501202261553,53.65,-85.87,23.45,23.45,20.665116279069768,4.84,17.4938,15.110883333333334, ,6724.98,6725.8400000001875,307.75333333333333,312.41583333333335,6725.8400000001875,307.75333333333333,312.41583333333335,32.30827067669173,nan,0.21829773062746932
1887,3342,6728.62,6729.48,0.344,0.86,2.5,17.857142857142858,304.73111111111109,315.53694444444443,1.0354602235850914,56.07,-88.75,23.36,23.36,20.65069767441861,4.864,17.481333333333335,13.704983333333333, ,6728.62,6729.480000000188,304.73111111111109,315.53694444444443,6729.480000000188,304.73111111111109,315.53694444444443,37.142857142857146,nan,0.21332942893853515
1888,3343,6731.98,6732.84,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,299.61222222222221,326.61111111111109,1.0901127754022792,56.53,-87.68,23.49,23.49,20.66255813953488,5.0280000000000005,17.491000000000003,15.751116666666665, ,6731.98,6732.8400000001875,299.61222222222221,326.61111111111109,6732.8400000001875,299.61222222222221,326.61111111111109,nan,nan,0.22350471832041729
1889,3344,6735.74,6736.6,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,309.99666666666673,311.31999999999999,1.0042688631060548,51.1,-83.84,23.4,23.4,20.67441860465116,4.988000000000001,17.502066666666668,15.686066666666669, ,6735.74,6736.600000000188,309.99666666666673,311.31999999999999,6736.600000000188,309.99666666666673,311.31999999999999,nan,nan,0.22279827868027499
1890,3345,6739.5,6740.36,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,295.71222222222224,307.19861111111112,1.0388431320240024,51.06,-85.81,23.49,23.49,20.69255813953488,5.08,17.515933333333333,15.700366666666671, ,6739.5,6740.360000000188,295.71222222222224,307.19861111111112,6740.360000000188,295.71222222222224,307.19861111111112,nan,nan,0.21480063972368735
1891,3346,6743.26,6744.12,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,295.8922222222223,303.44499999999994,1.0255254353124068,50.25,-83.08,23.29,23.29,20.6453488372093,4.956,17.47386666666667,15.681600000000001, ,6743.26,6744.120000000188,295.8922222222223,303.44499999999994,6744.120000000188,295.8922222222223,303.44499999999994,nan,nan,0.2191485674303256
1892,3347,6747.02,6747.88,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,301.47444444444449,305.37111111111113,1.0129253631227264,51.64,-88.23,23.39,23.39,20.674186046511622,5.002,17.497,15.699483333333335, ,6747.02,6747.880000000188,301.47444444444449,305.37111111111113,6747.880000000188,301.47444444444449,305.37111111111113,147.08333333333334,nan,0.20766570978709747
1893,3348,6750.78,6751.64,1.1025641025641024,0.86,0.7800000000000001,36.58536585365854,288.18777777777785,192.71944444444449,0.66872872239936154,51.69,-86.03,23.38,23.38,20.651395348837212,4.862,17.477266666666669,4.948866666666667, ,6750.78,6751.640000000189,288.18777777777785,192.71944444444449,6751.640000000189,288.18777777777785,192.71944444444449,130.0151515151515,nan,0.13653061579012113
1894,3349,6752.42,6753.24,0.27891156462585026,0.82,2.9400000000000004,15.957446808510637,199.82777777777781,318.62111111111119,1.5944785787761684,58.68,-88.84,23.26,23.26,20.563902439024385,4.9879999999999995,16.582133333333331,16.6627, ,6752.42,6753.240000000189,199.82777777777781,318.62111111111119,6753.240000000189,199.82777777777781,318.62111111111119,nan,nan,0.21518885706040655
1895,3350,6756.18,6757.04,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,301.73333333333335,307.25027777777785,1.0182841729267935,52.78,-85.02,23.48,23.48,20.680232558139533,5.0200000000000005,17.507666666666669,15.719583333333333, ,6756.18,6757.040000000189,301.73333333333335,307.25027777777785,6757.040000000189,301.73333333333335,307.25027777777785,46.686813186813175,nan,0.21683321509879563
1896,3351,6759.94,6760.8,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,300.01111111111118,312.10000000000008,1.0402948038961521,51.46,-86.15,23.44,23.44,20.68627906976744,5.068,17.508466666666664,15.708533333333335, ,6759.94,6760.800000000189,300.01111111111118,312.10000000000008,6760.800000000189,300.01111111111118,312.10000000000008,nan,nan,0.21736680673257719
1897,3352,6763.7,6764.56,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,291.8322222222223,307.07499999999999,1.0522313048974103,49.82,-85.77,23.4,23.4,20.68395348837209,5.0280000000000005,17.504133333333336,15.697650000000001, ,6763.7,6764.56000000019,291.8322222222223,307.07499999999999,6764.56000000019,291.8322222222223,307.07499999999999,nan,nan,0.21481434401246963
1898,3353,6767.46,6768.32,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,302.61444444444442,318.4591666666667,1.0523594379353267,51.06,-87.33,23.44,23.44,20.686046511627904,5.024,17.505533333333339,15.715733333333334, ,6767.46,6768.32000000019,302.61444444444442,318.4591666666667,6768.32000000019,302.61444444444442,318.4591666666667,nan,nan,0.21879900914142961
1899,3354,6771.22,6772.08,0.3028169014084507,0.86,2.8400000000000003,16.216216216216214,304.95222222222225,310.88111111111112,1.0194420255267673,49.49,-86.0,23.8,23.8,20.759302325581395,4.882,17.57286666666667,15.413733333333335, ,6771.22,6772.08000000019,304.95222222222225,310.88111111111112,6772.08000000019,304.95222222222225,310.88111111111112,31.658088235294116,nan,0.21689602999686614
1900,3355,6774.92,6775.78,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,306.23777777777775,324.68944444444446,1.0602527447807442,55.11,-88.64,23.4,23.4,20.653255813953482,5.037999999999999,17.483466666666668,15.72351666666667, ,6774.92,6775.78000000019,306.23777777777775,324.68944444444446,6775.78000000019,306.23777777777775,324.68944444444446,32.859259259259254,nan,0.21978280513565346
1901,3356,6778.68,6779.54,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,310.8533333333333,314.3366666666667,1.0112057133053103,51.4,-85.58,23.46,23.46,20.67627906976744,5.026,17.502600000000005,15.714700000000002, ,6778.68,6779.54000000019,310.8533333333333,314.3366666666667,6779.54000000019,310.8533333333333,314.3366666666667,nan,nan,0.2203830547034869
1902,3357,6782.44,6783.3,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,296.04222222222211,302.41861111111109,1.0215387820055701,49.48,-86.02,23.4,23.4,20.679999999999996,4.992,17.506333333333334,15.675766666666668, ,6782.44,6783.30000000019,296.04222222222211,302.41861111111109,6783.30000000019,296.04222222222211,302.41861111111109,159.55555555555557,nan,0.21094180118024167
1903,3358,6786.2,6787.06,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,293.80111111111108,295.06472222222226,1.0043009065089386,50.44,-85.68,23.41,23.41,20.7,5.087999999999999,17.519933333333334,15.676716666666666, ,6786.2,6787.0600000001905,293.80111111111108,295.06472222222226,6787.0600000001905,293.80111111111108,295.06472222222226,38.913636363636364,nan,0.20662878639030555
1904,3359,6789.96,6790.82,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,281.67666666666662,310.74611111111113,1.1032014642478178,50.98,-83.82,23.42,23.42,20.681627906976747,4.986,17.503266666666669,15.690483333333335, ,6789.96,6790.820000000191,281.67666666666662,310.74611111111113,6790.820000000191,281.67666666666662,310.74611111111113,nan,nan,0.22244058309219719
1905,3360,6793.72,6794.58,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,297.98666666666674,322.16611111111098,1.0811427058630505,50.44,-86.41,23.48,23.48,20.682558139534887,5.036,17.507199999999997,15.724033333333335, ,6793.72,6794.580000000191,297.98666666666674,322.16611111111098,6794.580000000191,297.98666666666674,322.16611111111098,nan,nan,0.22370319645028119
1906,3361,6797.48,6798.34,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,309.8966666666667,311.78055555555551,1.0060790872943308,49.25,-85.51,23.58,23.58,20.71627906976744,5.016,17.537800000000001,15.703199999999997, ,6797.48,6798.340000000191,309.8966666666667,311.78055555555551,6798.340000000191,309.8966666666667,311.78055555555551,35.95378151260505,nan,0.2187696994351829
1907,3362,6801.24,6802.1,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,303.08444444444444,304.2766666666667,1.0039336305246798,50.44,-86.68,23.41,23.41,20.689069767441854,5.088,17.5078,15.70575, ,6801.24,6802.100000000191,303.08444444444444,304.2766666666667,6802.100000000191,303.08444444444444,304.2766666666667,nan,nan,0.21062177720740602
1908,3363,6805.0,6805.86,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,295.12000000000006,298.61944444444447,1.011857700069275,49.74,-87.98,23.41,23.41,20.6893023255814,5.0920000000000005,17.510400000000004,15.704183333333336, ,6805.0,6805.860000000192,295.12000000000006,298.61944444444447,6805.860000000192,295.12000000000006,298.61944444444447,nan,nan,0.2036511168587882
1909,3364,6808.76,6809.62,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,285.04777777777781,296.98333333333335,1.0418721228020253,50.45,-84.04,23.28,23.28,20.64325581395349,4.948,17.469999999999999,15.677083333333332, ,6808.76,6809.620000000192,285.04777777777781,296.98333333333335,6809.620000000192,285.04777777777781,296.98333333333335,162.03846153846158,nan,0.21203120303292364
1910,3365,6812.52,6813.38,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,289.70333333333343,299.25583333333338,1.0329733865678681,52.79,-86.64,23.4,23.4,20.670930232558142,4.9479999999999995,17.492933333333333,15.700850000000003, ,6812.52,6813.380000000192,289.70333333333343,299.25583333333338,6813.380000000192,289.70333333333343,299.25583333333338,160.74074074074076,nan,0.20724174919066665
1911,3366,6816.28,6817.14,1.1315789473684208,0.86,0.7600000000000001,37.03703703703704,284.24555555555554,189.38111111111112,0.66625882941588077,50.74,-84.2,23.39,23.39,20.675813953488372,4.864,17.501733333333334,4.853533333333333, ,6816.28,6817.140000000192,284.24555555555554,189.38111111111112,6817.140000000192,284.24555555555554,189.38111111111112,131.609375,nan,0.13749908428824995
1912,3367,6817.9,6818.76,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,194.38444444444445,325.76666666666671,1.6758885598984832,59.18,-88.37,23.36,23.36,20.693255813953495,4.99,17.511800000000001,15.745816666666668, ,6817.9,6818.760000000192,194.38444444444445,325.76666666666671,6818.760000000192,194.38444444444445,325.76666666666671,nan,nan,0.22118589624176682
1913,3368,6821.66,6822.52,0.296551724137931,0.86,2.9000000000000004,15.957446808510637,309.33777777777777,321.23555555555566,1.0384620910619105,51.36,-87.05,23.38,23.38,20.67139534883721,5.0760000000000005,17.497466666666671,15.715883333333336, ,6821.66,6822.520000000192,309.33777777777777,321.23555555555566,6822.520000000192,309.33777777777777,321.23555555555566,nan,nan,0.22141678251426444
