BN,ventBN,BS,IEnd,I:E ratio,iTime,eTime,inst_RR,TVi,TVe,TVe:TVi ratio,maxF,minF,maxP,PIP,Maw,PEEP,ipAUC,epAUC, ,BS,x01,TVi1,TVe1,x02,TVi2,TVe2,minF_to_zero,plat_pressure,brunner
81,5202,159.56,160.38,0.694915254237288,0.82,1.1800000000000002,30.0,613.00666666666666,606.57527777777796,0.98950845196535864,79.67,-91.02,32.61,32.61,28.301463414634156,8.225999999999999,22.822600000000005,11.542716666666667, ,159.56,160.38,613.00666666666666,606.57527777777796,160.38,613.00666666666666,606.57527777777796,nan,nan,0.59526740571528269
82,5203,161.56,162.38,0.694915254237288,0.82,1.1800000000000002,30.0,609.79222222222222,610.32999999999993,1.0008819033076839,79.39,-92.19,32.8,32.8,28.386585365853655,8.168000000000001,22.885733333333334,11.596416666666666, ,161.56,162.38,609.79222222222222,610.32999999999993,162.38,609.79222222222222,610.32999999999993,nan,nan,0.58523622804177189
83,5204,163.56,164.38,0.694915254237288,0.82,1.1800000000000002,30.0,611.72777777777776,606.46250000000009,0.99139277638019829,80.86,-94.2,32.52,32.52,28.330243902439033,8.190000000000001,22.837199999999999,11.564150000000001, ,163.56,164.38,611.72777777777776,606.46250000000009,164.38,611.72777777777776,606.46250000000009,nan,nan,0.54610294675090665
84,5205,165.56,166.38,0.694915254237288,0.82,1.1800000000000002,30.0,605.39222222222224,600.48111111111132,0.99188772017406557,79.92,-95.53,32.64,32.64,28.34853658536586,8.256,22.847733333333338,11.520583333333333, ,165.56,166.38,605.39222222222224,600.48111111111132,166.38,605.39222222222224,600.48111111111132,nan,nan,0.51632193582450203
85,5206,167.56,168.38,0.694915254237288,0.82,1.1800000000000002,30.0,606.72222222222229,611.45472222222236,1.0078001098800478,78.2,-95.01,32.39,32.39,28.33829268292683,8.214,22.838666666666665,11.573399999999998, ,167.56,168.38,606.72222222222229,611.45472222222236,168.38,606.72222222222229,611.45472222222236,nan,nan,0.54562561775761242
86,5207,169.56,170.38,0.694915254237288,0.82,1.1800000000000002,30.0,608.20666666666659,606.99111111111119,0.9980014103393221,80.41,-97.19,32.71,32.71,28.31926829268293,8.197999999999999,22.833400000000001,11.5854, ,169.56,170.38,608.20666666666659,606.99111111111119,170.38,608.20666666666659,606.99111111111119,nan,nan,0.50882622969009639
87,5208,171.56,172.38,0.694915254237288,0.82,1.1800000000000002,30.0,612.01777777777795,612.44972222222214,1.0007057710741878,79.64,-99.16,33.16,33.16,28.372682926829263,8.169999999999998,22.874933333333335,11.580383333333332, ,171.56,172.38,612.01777777777795,612.44972222222214,172.38,612.01777777777795,612.44972222222214,nan,nan,0.49637881628410579
88,5209,173.56,174.38,0.694915254237288,0.82,1.1800000000000002,30.0,612.62666666666689,609.66222222222234,0.99516109140241271,80.95,-97.08,33.05,33.05,28.396341463414632,8.234,22.890066666666673,11.562000000000001, ,173.56,174.38,612.62666666666689,609.66222222222234,174.38,612.62666666666689,609.66222222222234,nan,nan,0.51523759097887545
89,5210,175.56,176.38,0.694915254237288,0.82,1.1800000000000002,30.0,607.65333333333353,609.46111111111111,1.0029750149939289,80.91,-98.59,32.85,32.85,28.407317073170738,8.24,22.900666666666666,11.542366666666668, ,175.56,176.38,607.65333333333353,609.46111111111111,176.38,607.65333333333353,609.46111111111111,nan,nan,0.49733547213184609
90,5211,177.56,178.38,0.694915254237288,0.82,1.1800000000000002,30.0,608.43222222222221,614.10194444444448,1.0093185765236337,80.05,-99.6,32.71,32.71,28.38219512195122,8.260000000000002,22.880600000000005,11.577850000000002, ,177.56,178.38,608.43222222222221,614.10194444444448,178.38,608.43222222222221,614.10194444444448,nan,nan,0.49449016222943537
91,5212,179.56,180.38,0.694915254237288,0.82,1.1800000000000002,30.0,611.1877777777778,610.09277777777766,0.9982084065817195,81.03,-97.38,32.95,32.95,28.413658536585363,8.260000000000002,22.897933333333331,11.590833333333332, ,179.56,180.38,611.1877777777778,610.09277777777766,180.38,611.1877777777778,610.09277777777766,nan,nan,0.51245665474310298
92,5213,181.56,182.38,0.694915254237288,0.82,1.1800000000000002,30.0,612.72777777777776,609.63777777777773,0.99495697745056255,81.07,-100.71,32.66,32.66,28.385121951219517,8.254,22.884733333333337,11.54306666666667, ,181.56,182.38,612.72777777777776,609.63777777777773,182.38,612.72777777777776,609.63777777777773,nan,nan,0.4752859436806916
93,5214,183.56,184.38,0.694915254237288,0.82,1.1800000000000002,30.0,611.56111111111102,608.76194444444457,0.99542291585287235,80.42,-98.95,32.51,32.51,28.326829268292684,8.28,22.827666666666666,11.545983333333336, ,183.56,184.38,611.56111111111102,608.76194444444457,184.38,611.56111111111102,608.76194444444457,nan,nan,0.49212779679433322
94,5215,185.56,186.38,0.694915254237288,0.82,1.1800000000000002,30.0,614.36222222222216,599.56361111111119,0.97591223780397396,78.48,-100.19,34.07,34.07,28.389756097560976,8.272,22.888533333333328,11.573766666666668, ,185.56,186.38,614.36222222222216,599.56361111111119,186.38,614.36222222222216,599.56361111111119,nan,nan,0.46400041848931928
95,5216,187.56,188.38,0.694915254237288,0.82,1.1800000000000002,30.0,609.91111111111127,620.62388888888893,1.0175644902718062,78.47,-100.14,32.34,32.34,28.30073170731707,8.294,22.802666666666671,11.6556, ,187.56,188.38,609.91111111111127,620.62388888888893,188.38,609.91111111111127,620.62388888888893,nan,nan,0.50015054876217513
96,5217,189.56,190.38,0.694915254237288,0.82,1.1800000000000002,30.0,613.14555555555546,609.32861111111117,0.99377481511549759,80.42,-97.93,32.93,32.93,28.31853658536585,8.27,22.8276,11.561066666666669, ,189.56,190.38,613.14555555555546,609.32861111111117,190.38,613.14555555555546,609.32861111111117,nan,nan,0.50456945015587107
97,5218,191.56,192.38,0.694915254237288,0.82,1.1800000000000002,30.0,618.28666666666675,612.63361111111112,0.99085690204831256,82.03,-97.88,32.71,32.71,28.347073170731708,8.3,22.844200000000004,11.62375, ,191.56,192.38,618.28666666666675,612.63361111111112,192.38,618.28666666666675,612.63361111111112,nan,nan,0.5113366089386493
98,5219,193.56,194.38,0.694915254237288,0.82,1.1800000000000002,30.0,617.0533333333334,615.85250000000008,0.99805392294561246,81.0,-100.41,32.7,32.7,28.316097560975617,8.307999999999998,22.821066666666667,11.582033333333333, ,193.56,194.38,617.0533333333334,615.85250000000008,194.38,617.0533333333334,615.85250000000008,nan,nan,0.48885009827259274
99,5220,195.56,196.38,0.694915254237288,0.82,1.1800000000000002,30.0,618.40777777777782,616.93444444444458,0.99761753751120719,81.31,-98.42,32.19,32.19,28.299024390243908,8.304,22.814733333333333,11.6074, ,195.56,196.38,618.40777777777782,616.93444444444458,196.38,618.40777777777782,616.93444444444458,nan,nan,0.51307187997051518
100,5221,197.56,198.38,0.694915254237288,0.82,1.1800000000000002,30.0,616.67222222222222,618.5194444444445,1.0029954685092928,80.76,-100.3,32.84,32.84,28.394878048780484,8.322,22.884599999999999,11.591266666666668, ,197.56,198.38,616.67222222222222,618.5194444444445,198.38,616.67222222222222,618.5194444444445,nan,nan,0.49466842633934555
101,5222,199.56,200.38,0.694915254237288,0.82,1.1800000000000002,30.0,617.77111111111105,618.29277777777759,1.000844433573024,81.35,-99.83,32.95,32.95,28.33902439024391,8.272,22.839666666666666,11.634283333333332, ,199.56,200.38,617.77111111111105,618.29277777777759,200.38,617.77111111111105,618.29277777777759,nan,nan,0.49941624741405571
102,5223,201.56,202.38,0.694915254237288,0.82,1.1800000000000002,30.0,612.8900000000001,612.0055555555557,0.99855692792435125,81.7,-98.93,32.53,32.53,28.320731707317076,8.282,22.826133333333335,11.589383333333334, ,201.56,202.38,612.8900000000001,612.0055555555557,202.38,612.8900000000001,612.0055555555557,nan,nan,0.49813087699548864
103,5224,203.56,204.38,0.694915254237288,0.82,1.1800000000000002,30.0,614.62333333333333,612.50111111111119,0.99654711738535451,82.3,-98.46,32.92,32.92,28.365609756097555,8.31,22.864533333333334,11.570666666666668, ,203.56,204.38,614.62333333333333,612.50111111111119,204.38,614.62333333333333,612.50111111111119,nan,nan,0.50433887985351589
104,5225,205.56,206.38,0.694915254237288,0.82,1.1800000000000002,30.0,617.86888888888893,615.81833333333327,0.99668124485237775,81.57,-99.76,33.02,33.02,28.37,8.346,22.862400000000008,11.583866666666667, ,205.56,206.38,617.86888888888893,615.81833333333327,206.38,617.86888888888893,615.81833333333327,nan,nan,0.49578083183259353
105,5226,207.56,208.38,0.694915254237288,0.82,1.1800000000000002,30.0,619.93888888888898,617.9133333333333,0.99673265286004875,81.38,-96.77,32.68,32.68,28.34170731707317,8.382,22.847600000000003,11.62665, ,207.56,208.38,619.93888888888898,617.9133333333333,208.38,619.93888888888898,617.9133333333333,nan,nan,0.53552293991443467
106,5227,209.56,210.38,0.694915254237288,0.82,1.1800000000000002,30.0,615.34777777777788,623.08833333333337,1.0125791557800194,80.62,-96.09,33.26,33.26,28.37512195121951,8.324000000000002,22.870200000000001,11.635983333333334, ,209.56,210.38,615.34777777777788,623.08833333333337,210.38,615.34777777777788,623.08833333333337,nan,nan,0.55568446903359325
107,5228,211.56,212.38,0.694915254237288,0.82,1.1800000000000002,30.0,615.36666666666679,620.54833333333352,1.0084204539299064,81.03,-97.95,32.74,32.74,28.366585365853652,8.34,22.863399999999999,11.61385, ,211.56,212.38,615.36666666666679,620.54833333333352,212.38,615.36666666666679,620.54833333333352,nan,nan,0.52574943121312234
108,5229,213.56,214.38,0.694915254237288,0.82,1.1800000000000002,30.0,616.37999999999988,618.31166666666684,1.0031338892674437,81.49,-96.92,33.1,33.1,28.398780487804874,8.274,22.906600000000005,11.60005, ,213.56,214.38,616.37999999999988,618.31166666666684,214.38,616.37999999999988,618.31166666666684,nan,nan,0.53438144077686278
109,5230,215.56,216.38,0.694915254237288,0.82,1.1800000000000002,30.0,615.54999999999995,618.88777777777796,1.0054224316103939,81.75,-98.05,33.72,33.72,28.42463414634146,8.302,22.930333333333337,11.599566666666668, ,215.56,216.38,615.54999999999995,618.88777777777796,216.38,615.54999999999995,618.88777777777796,nan,nan,0.52126842502993698
110,5231,217.56,218.38,0.694915254237288,0.82,1.1800000000000002,30.0,612.2700000000001,617.0669444444444,1.0078346880370495,81.22,-95.67,33.61,33.61,28.38170731707318,8.347999999999999,22.878266666666669,11.586533333333332, ,217.56,218.38,612.2700000000001,617.0669444444444,218.38,612.2700000000001,617.0669444444444,nan,nan,0.54854157160793771
111,5232,219.56,220.38,0.694915254237288,0.82,1.1800000000000002,30.0,614.04555555555567,614.00361111111124,0.9999316916406854,80.55,-93.85,33.06,33.06,28.398780487804874,8.322,22.897466666666666,11.562850000000003, ,219.56,220.38,614.04555555555567,614.00361111111124,220.38,614.04555555555567,614.00361111111124,nan,nan,0.5680107758441707
112,5233,221.56,222.38,0.694915254237288,0.82,1.1800000000000002,30.0,615.57222222222242,611.37277777777786,0.99317798254559875,79.97,-94.87,33.35,33.35,28.393902439024387,8.332,22.897000000000006,11.551166666666665, ,221.56,222.38,615.57222222222242,611.37277777777786,222.38,615.57222222222242,611.37277777777786,nan,nan,0.54738773278727959
113,5234,223.56,224.38,0.694915254237288,0.82,1.1800000000000002,30.0,618.22444444444443,610.99277777777775,0.98830252227705861,80.35,-96.76,32.98,32.98,28.331707317073164,8.364,22.842866666666669,11.565133333333335, ,223.56,224.38,618.22444444444443,610.99277777777775,224.38,618.22444444444443,610.99277777777775,nan,nan,0.52175541437949358
114,5235,225.56,226.38,0.694915254237288,0.82,1.1800000000000002,30.0,623.33555555555563,614.0002777777778,0.98502367192986828,81.63,-94.75,33.06,33.06,28.326097560975608,8.338000000000001,22.843733333333333,11.57436666666667, ,225.56,226.38,623.33555555555563,614.0002777777778,226.38,623.33555555555563,614.0002777777778,nan,nan,0.55480468973385189
115,5236,227.56,228.38,0.694915254237288,0.82,1.1800000000000002,30.0,617.60222222222228,608.87444444444441,0.98586828631157764,80.33,-94.92,33.28,33.28,28.38219512195123,8.358,22.880533333333336,11.543900000000002, ,227.56,228.38,617.60222222222228,608.87444444444441,228.38,617.60222222222228,608.87444444444441,nan,nan,0.54135792370273905
116,5237,229.56,230.38,0.694915254237288,0.82,1.1800000000000002,30.0,614.45111111111123,616.06916666666677,1.0026333349005254,81.22,-95.69,32.92,32.92,28.35073170731707,8.331999999999999,22.85166666666667,11.559633333333334, ,229.56,230.38,614.45111111111123,616.06916666666677,230.38,614.45111111111123,616.06916666666677,nan,nan,0.54613277863780452
117,5238,231.56,232.38,0.694915254237288,0.82,1.1800000000000002,30.0,616.3855555555557,609.25416666666683,0.98843031147532123,80.0,-96.23,32.63,32.63,28.348780487804884,8.32,22.85786666666667,11.55321666666667, ,231.56,232.38,616.3855555555557,609.25416666666683,232.38,616.3855555555557,609.25416666666683,nan,nan,0.52495448618750862
118,5239,233.56,234.38,0.694915254237288,0.82,1.1800000000000002,30.0,609.56555555555553,605.01166666666654,0.9925292877076386,80.17,-94.75,32.81,32.81,28.338536585365855,8.344,22.837800000000001,11.537066666666668, ,233.56,234.38,609.56555555555553,605.01166666666654,234.38,609.56555555555553,605.01166666666654,nan,nan,0.53551625768840816
119,5240,235.56,236.38,0.694915254237288,0.82,1.1800000000000002,30.0,607.90222222222224,605.70055555555564,0.99637825527497126,79.02,-95.03,32.79,32.79,28.314390243902448,8.3,22.824733333333338,11.538483333333335, ,235.56,236.38,607.90222222222224,605.70055555555564,236.38,607.90222222222224,605.70055555555564,nan,nan,0.5332330038334927
120,5241,237.56,238.38,0.694915254237288,0.82,1.1800000000000002,30.0,606.07333333333338,600.77666666666664,0.99126068352564589,78.21,-92.99,33.31,33.31,28.40365853658537,8.356,22.892933333333335,11.5284, ,237.56,238.38,606.07333333333338,600.77666666666664,238.38,606.07333333333338,600.77666666666664,nan,nan,0.55074541212203854
121,5242,239.56,240.38,0.694915254237288,0.82,1.1800000000000002,30.0,603.97333333333347,610.69611111111124,1.011130918215668,77.35,-91.64,34.35,34.35,28.398536585365864,8.294,22.889933333333339,11.542966666666668, ,239.56,240.38,603.97333333333347,610.69611111111124,240.38,603.97333333333347,610.69611111111124,nan,nan,0.5952396763863127
122,5243,241.56,242.38,0.694915254237288,0.82,1.1800000000000002,30.0,609.35111111111109,606.11111111111131,0.9946828684794029,78.54,-93.27,33.28,33.28,28.385853658536583,8.313999999999998,22.875866666666667,11.533816666666667, ,241.56,242.38,609.35111111111109,606.11111111111131,242.38,609.35111111111109,606.11111111111131,nan,nan,0.55863175022276279
123,5244,243.56,244.38,0.694915254237288,0.82,1.1800000000000002,30.0,608.93333333333328,608.32138888888903,0.99899505510546704,78.87,-97.63,33.15,33.15,28.341707317073183,8.329999999999998,22.840399999999999,11.572783333333334, ,243.56,244.38,608.93333333333328,608.32138888888903,244.38,608.93333333333328,608.32138888888903,nan,nan,0.50616981192554689
124,5245,245.56,246.38,0.694915254237288,0.82,1.1800000000000002,30.0,606.88555555555547,596.2116666666667,0.98241202350067858,80.15,-94.54,33.18,33.18,28.343414634146352,8.396,22.8368,11.509433333333336, ,245.56,246.38,606.88555555555547,596.2116666666667,246.38,606.88555555555547,596.2116666666667,nan,nan,0.520220941920431
125,5246,247.56,248.38,0.694915254237288,0.82,1.1800000000000002,30.0,613.6733333333334,615.28527777777776,1.0026267141765615,79.85,-96.46,33.38,33.38,28.392682926829277,8.322,22.883800000000004,11.596650000000002, ,247.56,248.38,613.6733333333334,615.28527777777776,248.38,613.6733333333334,615.28527777777776,nan,nan,0.53419365670902441
126,5247,249.56,250.38,0.694915254237288,0.82,1.1800000000000002,30.0,618.78555555555579,616.36500000000012,0.99608821580622964,78.43,-97.39,35.96,35.96,28.47756097560976,8.386000000000001,22.934733333333334,11.574966666666668, ,249.56,250.38,618.78555555555579,616.36500000000012,250.38,618.78555555555579,616.36500000000012,nan,nan,0.52449393472778183
127,5248,251.56,252.38,0.694915254237288,0.82,1.1800000000000002,30.0,616.30111111111125,612.0766666666666,0.9931454862431961,80.2,-96.83,33.1,33.1,28.363902439024386,8.379999999999999,22.868200000000002,11.551116666666669, ,251.56,252.38,616.30111111111125,612.0766666666666,252.38,616.30111111111125,612.0766666666666,nan,nan,0.52302096574786827
128,5249,253.56,254.38,0.694915254237288,0.82,1.1800000000000002,30.0,610.15888888888901,611.17666666666673,1.0016680536763647,80.44,-95.8,33.16,33.16,28.377073170731702,8.313999999999998,22.865800000000004,11.551833333333335, ,253.56,254.38,610.15888888888901,611.17666666666673,254.38,610.15888888888901,611.17666666666673,nan,nan,0.53440238356137915
129,5250,255.56,256.38,0.694915254237288,0.82,1.1800000000000002,30.0,615.17555555555555,613.02277777777772,0.99650054726925275,80.51,-97.42,32.82,32.82,28.363414634146334,8.346,22.867866666666671,11.580233333333332, ,255.56,256.38,615.17555555555555,613.02277777777772,256.38,615.17555555555555,613.02277777777772,nan,nan,0.5175984931384876
130,5251,257.56,258.38,0.694915254237288,0.82,1.1800000000000002,30.0,610.03444444444438,609.51861111111123,0.9991544193315135,80.06,-98.79,32.58,32.58,28.30024390243903,8.367999999999999,22.813933333333331,11.549916666666668, ,257.56,258.38,610.03444444444438,609.51861111111123,258.38,610.03444444444438,609.51861111111123,nan,nan,0.49522324215451335
131,5252,259.56,260.38,0.694915254237288,0.82,1.1800000000000002,30.0,611.59333333333336,614.79444444444437,1.0052340516755867,78.93,-96.63,34.2,34.2,28.422926829268295,8.318,22.921733333333332,11.568833333333334, ,259.56,260.38,611.59333333333336,614.79444444444437,260.38,611.59333333333336,614.79444444444437,nan,nan,0.53099114585133489
