BN,ventBN,BS,IEnd,I:E ratio,iTime,eTime,inst_RR,TVi,TVe,TVe:TVi ratio,maxF,minF,maxP,PIP,Maw,PEEP,ipAUC,epAUC, ,BS,x01,TVi1,TVe1,x02,TVi2,TVe2,minF_to_zero,plat_pressure,brunner
76,3574,311.12,312.14,0.31097560975609756,1.02,3.28,13.953488372093023,586.57888888888897,630.58666666666659,1.075024482829817,64.08,-64.78,21.53,21.53,18.64411764705882,5.0280000000000005,18.726266666666668,20.8842, ,311.12,312.1400000000004,586.57888888888897,630.58666666666659,312.1400000000004,586.57888888888897,630.58666666666659,24.17537313432836,nan,0.59526888768771014
77,3575,315.42,316.44,0.31097560975609756,1.02,3.28,13.953488372093023,613.16444444444437,638.30222222222233,1.040996796219249,57.8,-63.47,21.37,21.37,18.570588235294114,5.03,18.685733333333332,20.376733333333334, ,315.42,316.4400000000004,613.16444444444437,638.30222222222233,316.4400000000004,613.16444444444437,638.30222222222233,30.658653846153843,nan,0.61740318653534421
78,3576,319.72,320.74,0.31097560975609756,1.02,3.28,13.953488372093023,609.87,629.50333333333344,1.0321926530790717,58.53,-63.58,21.38,21.38,18.606470588235283,4.882,18.721933333333329,18.293266666666668, ,319.72,320.7400000000004,609.87,629.50333333333344,320.7400000000004,609.87,629.50333333333344,27.92105263157895,nan,0.60665144033105667
79,3577,324.02,325.04,0.31097560975609756,1.02,3.28,13.953488372093023,616.34222222222218,600.4522222222223,0.9742188683054871,59.41,-63.17,21.5,21.5,18.657450980392156,5.779999999999999,18.759066666666669,20.95, ,324.02,325.0400000000004,616.34222222222218,600.4522222222223,325.0400000000004,616.34222222222218,600.4522222222223,22.73021582733813,nan,0.57982602075187206
80,3578,328.32,329.34,0.31097560975609756,1.02,3.28,13.953488372093023,589.54222222222234,638.42333333333352,1.0829136731324494,68.06,-62.93,21.33,21.33,18.65725490196078,5.016,18.763133333333336,20.693866666666672, ,328.32,329.34000000000043,589.54222222222234,638.42333333333352,329.34000000000043,589.54222222222234,638.42333333333352,25.264,nan,0.62354255297792127
81,3579,332.62,333.64,0.31097560975609756,1.02,3.28,13.953488372093023,614.69111111111101,603.70000000000005,0.98211929388202224,60.4,-64.46,21.37,21.37,18.619019607843136,5.867999999999999,18.727133333333331,21.01906666666667, ,332.62,333.64000000000044,614.69111111111101,603.70000000000005,333.64000000000044,614.69111111111101,603.70000000000005,27.672413793103445,nan,0.57049524707102628
82,3580,336.92,337.94,0.31097560975609756,1.02,3.28,13.953488372093023,599.23111111111109,611.91111111111104,1.0211604500582228,70.78,-65.09,21.48,21.48,18.647058823529413,5.812,18.749400000000001,21.088466666666665, ,336.92,337.94000000000045,599.23111111111109,611.91111111111104,337.94000000000045,599.23111111111109,611.91111111111104,23.33453237410072,nan,0.57285710313164895
83,3581,341.22,342.24,0.31097560975609756,1.02,3.28,13.953488372093023,589.91333333333353,610.06555555555553,1.0341613268992429,68.62,-63.86,21.37,21.37,18.590196078431372,5.676,18.690800000000003,21.04466666666667, ,341.22,342.24000000000046,589.91333333333353,610.06555555555553,342.24000000000046,589.91333333333353,610.06555555555553,24.806201550387595,nan,0.58303502926015394
84,3582,345.52,346.54,0.31097560975609756,1.02,3.28,13.953488372093023,594.36444444444453,613.21444444444444,1.0317145484999848,57.98,-64.06,21.39,21.39,18.682352941176468,5.8660000000000005,18.783466666666666,21.04566666666667, ,345.52,346.5400000000005,594.36444444444453,613.21444444444444,346.5400000000005,594.36444444444453,613.21444444444444,28.51339285714286,nan,0.5843343676575774
85,3583,349.82,350.84,0.31097560975609756,1.02,3.28,13.953488372093023,598.5100000000001,611.50333333333344,1.0217094673995979,53.93,-62.93,21.41,21.41,18.607450980392148,5.772,18.723200000000006,21.05473333333333, ,349.82,350.8400000000005,598.5100000000001,611.50333333333344,350.8400000000005,598.5100000000001,611.50333333333344,31.009803921568626,nan,0.59410924398098552
86,3584,354.12,355.14,0.31097560975609756,1.02,3.28,13.953488372093023,591.69666666666672,607.80777777777791,1.0272286663399228,58.6,-63.79,21.46,21.46,18.595098039215685,5.796,18.683,21.029400000000003, ,354.12,355.1400000000005,591.69666666666672,607.80777777777791,355.1400000000005,591.69666666666672,607.80777777777791,33.3125,nan,0.58136271730564093
87,3585,358.42,359.44,0.31097560975609756,1.02,3.28,13.953488372093023,589.69666666666672,624.11333333333334,1.0583633393439564,66.36,-65.28,21.41,21.41,18.65333333333333,5.192,18.751733333333338,20.851533333333336, ,358.42,359.4400000000005,589.69666666666672,624.11333333333334,359.4400000000005,589.69666666666672,624.11333333333334,23.507246376811594,nan,0.58353146008307089
88,3586,362.72,363.74,0.31097560975609756,1.02,3.28,13.953488372093023,606.87888888888892,612.52222222222224,1.009298944874595,59.64,-66.56,21.44,21.44,18.659999999999997,5.716,18.7636,21.0364, ,362.72,363.7400000000005,606.87888888888892,612.52222222222224,363.7400000000005,606.87888888888892,612.52222222222224,24.654411764705884,nan,0.55971428033091764
89,3587,367.02,368.04,0.31097560975609756,1.02,3.28,13.953488372093023,589.15666666666664,607.08666666666659,1.030433331258805,55.69,-63.48,21.46,21.46,18.66411764705882,5.746,18.771933333333333,21.05506666666667, ,367.02,368.04000000000053,589.15666666666664,607.08666666666659,368.04000000000053,589.15666666666664,607.08666666666659,23.26277372262774,nan,0.58372453422880122
90,3588,371.32,372.34,0.31097560975609756,1.02,3.28,13.953488372093023,593.5200000000001,648.21555555555562,1.0921545281634242,65.89,-65.13,21.47,21.47,18.616862745098032,5.04,18.709800000000001,18.335600000000003, ,371.32,372.34000000000054,593.5200000000001,648.21555555555562,372.34000000000054,593.5200000000001,648.21555555555562,31.326923076923073,nan,0.61020546964431599
91,3589,375.62,376.64,0.31097560975609756,1.02,3.28,13.953488372093023,619.84777777777776,635.30555555555577,1.0249380224176907,61.74,-65.26,21.72,21.72,18.579999999999995,5.075999999999999,18.690666666666669,20.335333333333335, ,375.62,376.64000000000055,619.84777777777776,635.30555555555577,376.64000000000055,619.84777777777776,635.30555555555577,31.441747572815537,nan,0.5953172205519216
92,3590,379.92,380.94,0.31097560975609756,1.02,3.28,13.953488372093023,617.90666666666652,606.23555555555561,0.98111185436132065,61.46,-65.79,21.55,21.55,18.64666666666666,5.806,18.7502,21.009800000000002, ,379.92,380.94000000000057,617.90666666666652,606.23555555555561,380.94000000000057,617.90666666666652,606.23555555555561,27.135245901639347,nan,0.56051487963572344
93,3591,384.22,385.24,0.31097560975609756,1.02,3.28,13.953488372093023,593.31777777777791,603.77777777777783,1.017629675684381,68.5,-64.28,21.4,21.4,18.598235294117643,5.78,18.70526666666667,21.008333333333336, ,384.22,385.2400000000006,593.31777777777791,603.77777777777783,385.2400000000006,593.31777777777791,603.77777777777783,33.48437500000001,nan,0.57232004280901516
94,3592,388.52,389.54,0.31097560975609756,1.02,3.28,13.953488372093023,593.33444444444456,610.70666666666659,1.0292789713876938,67.31,-64.85,21.41,21.41,18.654509803921563,5.67,18.75726666666667,21.01493333333333, ,388.52,389.5400000000006,593.33444444444456,610.70666666666659,389.5400000000006,593.33444444444456,610.70666666666659,24.702290076335878,nan,0.57393766589188777
95,3593,392.82,393.84,0.31097560975609756,1.02,3.28,13.953488372093023,599.51555555555558,615.45000000000027,1.0265788673818124,67.74,-66.36,21.37,21.37,18.60392156862745,5.851999999999999,18.72133333333333,21.0798, ,392.82,393.8400000000006,599.51555555555558,615.45000000000027,393.8400000000006,599.51555555555558,615.45000000000027,28.046610169491526,nan,0.56445682392793561
96,3594,397.12,398.14,0.31097560975609756,1.02,3.28,13.953488372093023,597.17999999999995,619.90222222222224,1.038049201617975,67.53,-65.57,21.46,21.46,18.57490196078431,5.762,18.675133333333335,21.010133333333332, ,397.12,398.1400000000006,597.17999999999995,619.90222222222224,398.1400000000006,597.17999999999995,619.90222222222224,31.042452830188672,nan,0.57639533688307554
97,3595,401.42,402.44,0.31097560975609756,1.02,3.28,13.953488372093023,600.68333333333328,612.70666666666671,1.0200160927832194,58.2,-66.64,21.41,21.41,18.621960784313718,5.772,18.724466666666668,21.07426666666667, ,401.42,402.4400000000006,600.68333333333328,612.70666666666671,402.4400000000006,600.68333333333328,612.70666666666671,27.195121951219516,nan,0.55916896843891595
98,3596,405.72,406.74,0.31097560975609756,1.02,3.28,13.953488372093023,602.4799999999999,635.27222222222213,1.0544287316130365,69.92,-65.74,21.61,21.61,18.630980392156864,5.31,18.744333333333337,20.986866666666668, ,405.72,406.74000000000063,602.4799999999999,635.27222222222213,406.74000000000063,602.4799999999999,635.27222222222213,23.330985915492956,nan,0.59046514413408557
99,3597,410.02,411.04,0.31097560975609756,1.02,3.28,13.953488372093023,608.39999999999998,645.32444444444445,1.060691065819271,61.59,-64.89,21.4,21.4,18.549215686274515,5.042,18.65346666666667,20.586533333333332, ,410.02,411.04000000000065,608.39999999999998,645.32444444444445,411.04000000000065,608.39999999999998,645.32444444444445,27.39075630252101,nan,0.60967214232468647
100,3598,414.32,415.34,0.31097560975609756,1.02,3.28,13.953488372093023,615.12444444444441,605.11888888888893,0.98373409535920475,61.3,-64.86,21.38,21.38,18.57647058823529,5.682,18.687200000000001,20.95446666666667, ,414.32,415.34000000000066,615.12444444444441,605.11888888888893,415.34000000000066,615.12444444444441,605.11888888888893,23.547445255474454,nan,0.5681128755361442
101,3599,418.62,419.64,0.31097560975609756,1.02,3.28,13.953488372093023,601.23888888888894,619.50666666666677,1.0303835598717463,54.6,-64.9,21.37,21.37,18.729607843137256,5.6659999999999995,18.859866666666672,21.050266666666666, ,418.62,419.64000000000067,601.23888888888894,619.50666666666677,419.64000000000067,601.23888888888894,619.50666666666677,28.653508771929832,nan,0.58252358353262812
102,3600,422.92,423.94,0.31097560975609756,1.02,3.28,13.953488372093023,605.63777777777796,621.71000000000026,1.0265376811221965,60.09,-64.91,21.46,21.46,18.60686274509804,5.78,18.712066666666665,21.128333333333334, ,422.92,423.9400000000007,605.63777777777796,621.71000000000026,423.9400000000007,605.63777777777796,621.71000000000026,23.19858156028369,nan,0.58470634603603566
103,3601,427.22,428.24,0.31097560975609756,1.02,3.28,13.953488372093023,599.20777777777789,656.04666666666674,1.0948567274938947,66.15,-64.17,21.4,21.4,18.630392156862744,5.058,18.728066666666667,20.43546666666667, ,427.22,428.2400000000007,599.20777777777789,656.04666666666674,428.2400000000007,599.20777777777789,656.04666666666674,30.72380952380952,nan,0.62904427896046733
104,3602,431.52,432.54,0.31097560975609756,1.02,3.28,13.953488372093023,629.90333333333353,650.57222222222242,1.0328127949085661,60.6,-64.92,21.48,21.48,18.62156862745098,5.0600000000000005,18.735400000000002,18.412066666666668, ,431.52,432.5400000000007,629.90333333333353,650.57222222222242,432.5400000000007,629.90333333333353,650.57222222222242,31.8578431372549,nan,0.61493509628812393
105,3603,435.82,436.84,0.31097560975609756,1.02,3.28,13.953488372093023,633.88222222222237,610.88777777777784,0.96372442129102132,61.09,-65.72,21.46,21.46,18.5856862745098,5.73,18.6982,21.005933333333335, ,435.82,436.8400000000007,633.88222222222237,610.88777777777784,436.8400000000007,633.88222222222237,610.88777777777784,23.89051094890511,nan,0.56583955634835381
106,3604,440.12,441.14,0.31097560975609756,1.02,3.28,13.953488372093023,604.39222222222224,624.90444444444449,1.0339385939594046,68.32,-65.73,21.4,21.4,18.6056862745098,5.715999999999999,18.71466666666667,21.111733333333333, ,440.12,441.1400000000007,604.39222222222224,624.90444444444449,441.1400000000007,604.39222222222224,624.90444444444449,26.265873015873016,nan,0.57994686121319994
107,3605,444.42,445.44,0.31097560975609756,1.02,3.28,13.953488372093023,604.62666666666667,628.2166666666667,1.0390158114097956,67.46,-63.86,21.39,21.39,18.590588235294117,5.726,18.685866666666669,21.092466666666663, ,444.42,445.44000000000074,604.62666666666667,628.2166666666667,445.44000000000074,604.62666666666667,628.2166666666667,25.979508196721312,nan,0.60229667445434942
108,3606,448.72,449.74,0.31097560975609756,1.02,3.28,13.953488372093023,611.84888888888895,666.33000000000004,1.0890434094111836,60.13,-67.64,21.71,21.71,18.703137254901957,5.196,18.796800000000001,20.610533333333333, ,448.72,449.74000000000075,611.84888888888895,666.33000000000004,449.74000000000075,611.84888888888895,666.33000000000004,29.530434782608697,nan,0.60323509123963459
109,3607,453.02,454.04,0.31097560975609756,1.02,3.28,13.953488372093023,630.18777777777791,630.58444444444456,1.0006294420181638,62.48,-66.42,21.39,21.39,18.573921568627444,5.1659999999999995,18.690400000000004,20.9132, ,453.02,454.04000000000076,630.18777777777791,630.58444444444456,454.04000000000076,630.18777777777791,630.58444444444456,24.051094890510953,nan,0.57905959170491039
110,3608,457.32,458.34,0.31097560975609756,1.02,3.28,13.953488372093023,619.73222222222228,648.29333333333341,1.0460862128625446,57.86,-64.78,21.45,21.45,18.62607843137255,5.023999999999999,18.736133333333335,20.66913333333334, ,457.32,458.34000000000077,619.73222222222228,648.29333333333341,458.34000000000077,619.73222222222228,648.29333333333341,27.025000000000002,nan,0.61399969437418267
111,3609,461.62,462.64,0.31097560975609756,1.02,3.28,13.953488372093023,628.27111111111105,659.21333333333337,1.0492497930829581,62.22,-64.98,21.49,21.49,18.607254901960786,4.996,18.708066666666667,18.4364, ,461.62,462.6400000000008,628.27111111111105,659.21333333333337,462.6400000000008,628.27111111111105,659.21333333333337,33.46907216494846,nan,0.62353481776436026
112,3610,465.92,466.94,0.31097560975609756,1.02,3.28,13.953488372093023,632.48444444444453,612.83333333333337,0.96893028550548443,62.28,-63.04,21.52,21.52,18.61058823529411,5.624,18.718600000000002,21.038666666666668, ,465.92,466.9400000000008,632.48444444444453,612.83333333333337,466.9400000000008,632.48444444444453,612.83333333333337,28.594594594594597,nan,0.59439032853547813
113,3611,470.22,471.24,0.31097560975609756,1.02,3.28,13.953488372093023,610.94000000000005,624.90111111111105,1.0228518530643123,58.01,-67.26,21.46,21.46,18.664313725490196,5.758,18.761866666666666,21.055666666666664, ,470.22,471.2400000000008,610.94000000000005,624.90111111111105,471.2400000000008,610.94000000000005,624.90111111111105,27.08870967741936,nan,0.56554288078074133
114,3612,474.52,475.54,0.31097560975609756,1.02,3.28,13.953488372093023,609.15555555555557,627.09777777777788,1.0294542536115572,69.12,-66.83,21.48,21.48,18.60803921568627,5.836,18.713266666666666,21.1114, ,474.52,475.5400000000008,609.15555555555557,627.09777777777788,475.5400000000008,609.15555555555557,627.09777777777788,22.952054794520546,nan,0.57169075502276068
115,3613,478.82,479.84,0.31097560975609756,1.02,3.28,13.953488372093023,600.55888888888887,639.38555555555547,1.0646508900043108,68.77,-66.83,21.46,21.46,18.579411764705878,5.087999999999999,18.684066666666666,20.8738, ,478.82,479.8400000000008,600.55888888888887,639.38555555555547,479.8400000000008,600.55888888888887,639.38555555555547,24.716911764705888,nan,0.58398749138671313
116,3614,483.12,484.14,0.31097560975609756,1.02,3.28,13.953488372093023,608.54111111111115,640.05777777777791,1.0517905299924959,61.13,-61.95,21.54,21.54,18.581176470588236,5.004,18.682933333333335,20.733400000000003, ,483.12,484.14000000000084,608.54111111111115,640.05777777777791,484.14000000000084,608.54111111111115,640.05777777777791,24.151162790697676,nan,0.63667434393551037
117,3615,487.42,488.44,0.31097560975609756,1.02,3.28,13.953488372093023,626.93111111111114,627.92888888888888,1.0015915269797495,62.76,-64.13,21.69,21.69,18.59823529411765,5.194,18.70826666666667,20.914400000000004, ,487.42,488.44000000000085,626.93111111111114,627.92888888888888,488.44000000000085,626.93111111111114,627.92888888888888,32.724489795918366,nan,0.59916263864439645
118,3616,491.72,492.74,0.31097560975609756,1.02,3.28,13.953488372093023,619.75222222222226,622.46888888888884,1.0043834722478695,61.75,-64.16,21.52,21.52,18.612352941176468,5.802,18.7164,21.113933333333335, ,491.72,492.74000000000086,619.75222222222226,622.46888888888884,492.74000000000086,619.75222222222226,622.46888888888884,26.879166666666663,nan,0.59306633678755727
119,3617,496.02,497.04,0.31097560975609756,1.02,3.28,13.953488372093023,608.0333333333333,624.79222222222222,1.0275624508890229,68.63,-65.8,21.48,21.48,18.59960784313725,5.75,18.710133333333335,21.062733333333338, ,496.02,497.0400000000009,608.0333333333333,624.79222222222222,497.0400000000009,608.0333333333333,624.79222222222222,30.799065420560744,nan,0.57915522813589648
