BN,ventBN,BS,IEnd,I:E ratio,iTime,eTime,inst_RR,TVi,TVe,TVe:TVi ratio,maxF,minF,maxP,PIP,Maw,PEEP,ipAUC,epAUC, ,BS,x01,TVi1,TVe1,x02,TVi2,TVe2,minF_to_zero
1707,46339,6889.86,6891.44,1.0972222222222223,1.58,1.44,19.867549668874172,550.00666666666666,468.9177777777777,0.85256744362694581,37.69,-29.2,13.3,13.3,12.325063291139237,5.593999999999999,19.289733333333331,9.883933333333331, ,6889.86,6891.440000000002,550.00666666666666,468.9177777777777,6891.440000000002,550.00666666666666,468.9177777777777,28.71153846153846
1708,46340,6892.88,6893.96,0.8999999999999999,1.08,1.2000000000000002,26.31578947368421,394.95000000000005,415.00333333333327,1.0507743596235808,37.34,-32.84,13.55,13.55,11.954629629629627,5.726000000000001,12.726433333333334,8.1978, ,6892.88,6893.960000000003,394.95000000000005,415.00333333333327,6893.960000000003,394.95000000000005,415.00333333333327,28.05263157894737
1709,46341,6895.16,6895.84,1.1724137931034484,0.68,0.58,47.61904761904762,202.16555555555558,127.36416666666668,0.62999934047452855,32.55,-30.27,13.25,13.25,11.223529411764703,5.354000000000001,7.449533333333334,3.6620666666666666, ,6895.16,6895.840000000003,202.16555555555558,127.36416666666668,6895.840000000003,202.16555555555558,127.36416666666668,60.791666666666686
1710,46342,6896.42,6897.24,0.8200000000000001,0.8200000000000001,1.0,32.967032967032964,291.50222222222226,267.20666666666671,0.91665396109044339,36.72,-33.52,13.56,13.56,11.559999999999999,5.696000000000001,9.2973333333333343,6.5074000000000005, ,6896.42,6897.2400000000025,291.50222222222226,267.20666666666671,6897.2400000000025,291.50222222222226,267.20666666666671,35.10416666666667
1711,46343,6898.24,6899.22,2.3333333333333326,0.98,0.42000000000000015,42.857142857142854,282.75777777777779,61.648333333333333,0.21802524343568502,31.67,-29.25,13.29,13.29,11.813061224489795,5.65,11.393800000000001,2.5464833333333337, ,6898.24,6899.220000000002,282.75777777777779,61.648333333333333,6899.220000000002,282.75777777777779,61.648333333333333,92.49999999999999
1712,46344,6899.64,6899.98,0.27868852459016397,0.34,1.22,38.46153846153846,81.688888888888897,446.31944444444446,5.4636493471164309,30.09,-38.42,12.79,12.79,9.764705882352942,5.6819999999999995,3.1362666666666668,8.460300000000002, ,6899.64,6899.980000000002,81.688888888888897,446.31944444444446,6899.980000000002,81.688888888888897,446.31944444444446,33.05263157894736
1713,46345,6901.2,6901.78,0.537037037037037,0.58,1.08,36.14457831325301,188.11000000000004,172.02444444444444,0.91448856756389563,36.66,-26.98,13.18,13.18,10.904827586206897,5.656,6.1458000000000013,6.8040666666666665, ,6901.2,6901.7800000000025,188.11000000000004,172.02444444444444,6901.7800000000025,188.11000000000004,172.02444444444444,27.822916666666664
1714,46346,6902.86,6903.48,0.5344827586206896,0.62,1.1600000000000001,33.70786516853933,146.13555555555556,140.6877777777778,0.96272106567722526,30.24,-33.27,13.33,13.33,11.087741935483871,5.804,6.6852000000000009,7.179333333333333, ,6902.86,6903.480000000002,146.13555555555556,140.6877777777778,6903.480000000002,146.13555555555556,140.6877777777778,40.71951219512196
1715,46347,6904.64,6905.7,0.43442622950819676,1.06,2.44,17.142857142857142,313.14999999999998,323.22777777777782,1.0321819504319905,34.75,-27.59,13.4,13.4,11.935094339622637,5.744,12.466533333333334,15.338533333333334, ,6904.64,6905.700000000003,313.14999999999998,323.22777777777782,6905.700000000003,313.14999999999998,323.22777777777782,12.12608695652174
1716,46348,6908.14,6909.2,0.7571428571428572,1.06,1.4,24.390243902439025,316.66111111111115,369.88000000000005,1.1680625975894314,35.88,-27.87,13.4,13.4,11.947358490566039,5.662000000000001,12.474666666666669,9.275266666666667, ,6908.14,6909.200000000003,316.66111111111115,369.88000000000005,6909.200000000003,316.66111111111115,369.88000000000005,21.194029850746272
1717,46349,6910.6,6912.78,1.1847826086956526,2.18,1.8399999999999994,14.92537313432836,613.68777777777768,651.25888888888903,1.0612218663489763,33.96,-34.17,13.47,13.47,12.531284403669723,5.7780000000000005,27.134266666666669,12.689666666666664, ,6910.6,6912.7800000000025,613.68777777777768,651.25888888888903,6912.7800000000025,613.68777777777768,651.25888888888903,37.795454545454554
1718,46350,6914.62,6916.18,1.772727272727273,1.56,0.8799999999999999,24.59016393442623,492.61555555555555,271.43000000000001,0.55099762266721408,32.45,-35.13,13.65,13.65,12.29346153846154,5.720000000000001,18.991866666666663,5.9169333333333345, ,6914.62,6916.180000000003,492.61555555555555,271.43000000000001,6916.180000000003,492.61555555555555,271.43000000000001,42.09756097560977
1719,46351,6917.06,6918.16,0.6179775280898877,1.1,1.7799999999999998,20.833333333333336,336.39999999999998,437.92916666666667,1.3018108402695205,33.93,-31.48,13.28,13.28,11.976363636363637,5.63,12.991133333333334,11.581066666666667, ,6917.06,6918.160000000003,336.39999999999998,437.92916666666667,6918.160000000003,336.39999999999998,437.92916666666667,18.963855421686745
1720,46352,6919.94,6920.9,0.3428571428571428,0.96,2.8000000000000003,15.957446808510637,286.10222222222234,359.84555555555556,1.2577516971401048,32.83,-29.07,13.32,13.32,11.814791666666666,5.734,11.1553,17.511400000000002, ,6919.94,6920.900000000002,286.10222222222234,359.84555555555556,6920.900000000002,286.10222222222234,359.84555555555556,11.06439393939394
1721,46353,6923.7,6924.6,0.6428571428571427,0.9,1.4000000000000004,26.08695652173913,255.87666666666667,265.57000000000005,1.0378828341779245,28.05,-30.82,13.37,13.37,11.655555555555559,5.6979999999999995,10.298666666666666,8.936533333333333, ,6923.7,6924.600000000002,255.87666666666667,265.57000000000005,6924.600000000002,255.87666666666667,265.57000000000005,24.301587301587297
1722,46354,6926.0,6926.66,0.7333333333333334,0.66,0.9,38.46153846153846,206.22666666666666,209.42194444444439,1.0154940087498112,34.31,-32.48,13.52,13.52,11.224545454545455,5.7299999999999995,7.2183333333333337,5.856966666666667, ,6926.0,6926.660000000003,206.22666666666666,209.42194444444439,6926.660000000003,206.22666666666666,209.42194444444439,39.86904761904761
1723,46355,6927.56,6928.42,0.5443037974683544,0.86,1.58,24.59016393442623,277.27888888888896,286.22416666666669,1.0322609406494061,32.53,-32.18,13.47,13.47,11.66906976744186,5.717999999999999,9.8491333333333326,10.004700000000001, ,6927.56,6928.420000000003,277.27888888888896,286.22416666666669,6928.420000000003,277.27888888888896,286.22416666666669,21.797297297297295
1724,46356,6930.0,6930.68,0.1328125,0.68,5.12,10.344827586206897,218.89944444444441,389.99222222222221,1.7816044403950064,34.69,-31.64,13.55,13.55,11.30264705882353,5.803999999999999,7.4956166666666677,31.396533333333338, ,6930.0,6930.680000000003,218.89944444444441,389.99222222222221,6930.680000000003,218.89944444444441,389.99222222222221,6.246031746031746
1725,46357,6935.8,6936.4,0.36144578313253006,0.6,1.6600000000000001,26.54867256637168,164.03916666666666,101.0761111111111,0.61617059611441027,36.19,-30.3,13.34,13.34,11.015999999999996,5.819999999999999,6.4206666666666665,10.047816666666666, ,6935.8,6936.400000000003,164.03916666666666,101.0761111111111,6936.400000000003,164.03916666666666,101.0761111111111,53.87500000000001
1726,46358,6938.06,6938.9,0.7499999999999999,0.84,1.12,30.612244897959183,192.91000000000003,159.15222222222226,0.82500763165321778,27.05,-30.53,13.26,13.26,11.559285714285716,5.816,9.5204666666666675,6.8790000000000004, ,6938.06,6938.900000000003,192.91000000000003,159.15222222222226,6938.900000000003,192.91000000000003,159.15222222222226,29.862745098039216
1727,46359,6940.02,6940.68,0.39759036144578314,0.66,1.6600000000000001,25.86206896551724,210.43111111111111,260.55222222222227,1.2381829894185483,34.5,-31.22,13.63,13.63,11.250000000000004,5.85,7.2338000000000005,10.503583333333335, ,6940.02,6940.680000000003,210.43111111111111,260.55222222222227,6940.680000000003,210.43111111111111,260.55222222222227,18.693749999999998
1728,46360,6942.34,6943.9,0.6902654867256637,1.56,2.2600000000000002,15.706806282722512,541.60027777777771,676.8805555555557,1.2497788190450014,38.1,-40.8,13.43,13.43,12.340000000000002,6.0200000000000005,19.063749999999999,15.345983333333335, ,6942.34,6943.900000000003,541.60027777777771,676.8805555555557,6943.900000000003,541.60027777777771,676.8805555555557,nan
1729,46361,6946.16,6948.02,5.166666666666665,1.86,0.3600000000000001,27.027027027027025,710.24888888888916,32.351111111111109,0.045548978135989869,48.39,-25.91,13.59,13.59,12.467849462365601,5.7299999999999995,23.007466666666669,2.120866666666667, ,6946.16,6948.020000000002,710.24888888888916,32.351111111111109,6948.020000000002,710.24888888888916,32.351111111111109,131.15000000000003
1730,46362,6948.38,6948.58,0.2,0.2,1.0,50.0,40.462499999999999,366.7566666666666,9.0641128617032223,25.05,-42.24,12.48,12.48,8.139000000000001,4.33,1.4458833333333334,6.044533333333334, ,6948.38,6948.580000000003,40.462499999999999,366.7566666666666,6948.580000000003,40.462499999999999,366.7566666666666,45.46875
1731,46363,6949.58,6950.36,0.6610169491525424,0.78,1.18,30.612244897959183,289.13,319.13527777777779,1.1037778085213494,43.06,-32.05,13.56,13.56,11.161794871794868,5.788,8.5424666666666678,7.825516666666667, ,6949.58,6950.360000000002,289.13,319.13527777777779,6950.360000000002,289.13,319.13527777777779,28.205357142857142
1732,46364,6951.54,6952.94,0.853658536585366,1.4000000000000001,1.64,19.736842105263158,377.2924999999999,485.43111111111114,1.2866174416695568,32.54,-31.67,13.34,13.34,12.206857142857132,5.818,16.906649999999999,11.1262, ,6951.54,6952.940000000002,377.2924999999999,485.43111111111114,6952.940000000002,377.2924999999999,485.43111111111114,31.083333333333332
1733,46365,6954.58,6955.52,0.6911764705882352,0.9400000000000001,1.3600000000000003,26.08695652173913,326.95666666666676,330.90777777777777,1.0120845100098208,39.81,-31.86,13.44,13.44,11.777872340425533,5.738,10.892866666666666,8.890400000000001, ,6954.58,6955.520000000002,326.95666666666676,330.90777777777777,6955.520000000002,326.95666666666676,330.90777777777777,25.21538461538461
1734,46366,6956.88,6958.0,0.7887323943661972,1.12,1.42,23.62204724409449,361.56777777777791,497.03861111111115,1.3746761787401161,31.83,-36.0,13.47,13.47,11.981071428571427,5.748,13.230883333333335,9.839066666666666, ,6956.88,6958.000000000003,361.56777777777791,497.03861111111115,6958.000000000003,361.56777777777791,497.03861111111115,25.544776119402982
1735,46367,6959.42,6960.1,0.4927536231884059,0.68,1.38,29.126213592233007,243.11444444444444,214.86805555555557,0.88381443581669361,43.1,-27.7,13.55,13.55,11.318823529411768,5.702,7.5182333333333338,8.629550000000002, ,6959.42,6960.100000000003,243.11444444444444,214.86805555555557,6960.100000000003,243.11444444444444,214.86805555555557,21.906250000000004
1736,46368,6961.48,6962.1,1.3478260869565215,0.62,0.4600000000000001,55.55555555555555,180.22888888888886,87.450000000000017,0.48521632985216345,37.07,-30.05,13.32,13.32,11.090322580645159,5.666,6.6878000000000002,2.810483333333334, ,6961.48,6962.100000000003,180.22888888888886,87.450000000000017,6962.100000000003,180.22888888888886,87.450000000000017,72.2
1737,46369,6962.56,6963.44,0.6285714285714284,0.88,1.4000000000000004,26.31578947368421,257.51555555555558,314.48888888888888,1.2212422981998929,32.37,-30.49,13.27,13.27,11.678636363636361,5.6659999999999995,10.092333333333334,9.059333333333335, ,6962.56,6963.440000000003,257.51555555555558,314.48888888888888,6963.440000000003,257.51555555555558,314.48888888888888,23.773437499999996
1738,46370,6964.84,6965.74,1.1250000000000002,0.9,0.7999999999999999,35.294117647058826,281.64555555555557,187.55444444444444,0.66592367869781166,33.25,-33.43,13.46,13.46,11.742000000000003,5.6899999999999995,10.379133333333336,5.102533333333334, ,6964.84,6965.7400000000025,281.64555555555557,187.55444444444444,6965.7400000000025,281.64555555555557,187.55444444444444,47.47142857142856
1739,46371,6966.54,6967.1,0.6666666666666666,0.56,0.8400000000000001,42.857142857142854,166.76638888888894,233.79222222222222,1.4019145211448478,33.76,-36.4,13.79,13.79,10.902857142857144,5.58,5.9129833333333339,5.571266666666668, ,6966.54,6967.100000000003,166.76638888888894,233.79222222222222,6967.100000000003,166.76638888888894,233.79222222222222,47.69736842105262
1740,46372,6967.94,6968.82,0.6470588235294116,0.88,1.3600000000000003,26.785714285714285,262.80555555555554,267.90999999999997,1.0194228939858365,30.52,-34.43,13.39,13.39,11.673863636363636,5.694,10.087750000000003,8.6688, ,6967.94,6968.820000000002,262.80555555555554,267.90999999999997,6968.820000000002,262.80555555555554,267.90999999999997,26.75396825396825
1741,46373,6970.18,6971.58,1.1475409836065575,1.4000000000000001,1.22,22.900763358778626,351.70277777777778,492.1855555555556,1.3994360768641452,29.72,-49.31,13.72,13.72,12.214000000000008,4.438,16.909033333333337,7.480666666666667, ,6970.18,6971.580000000002,351.70277777777778,492.1855555555556,6971.580000000002,351.70277777777778,492.1855555555556,42.262711864406775
1742,46374,6972.8,6973.5,0.853658536585366,0.7000000000000001,0.82,39.473684210526315,262.75444444444446,171.29194444444445,0.65190883757120077,41.51,-29.06,13.63,13.63,11.326285714285715,5.804,7.7596666666666678,5.2170000000000005, ,6972.8,6973.500000000002,262.75444444444446,171.29194444444445,6973.500000000002,262.75444444444446,171.29194444444445,37.48684210526316
1743,46375,6974.32,6974.9,0.8529411764705881,0.58,0.68,47.61904761904762,182.95222222222225,156.71666666666667,0.85659886916438399,33.61,-32.47,13.47,13.47,10.978275862068964,5.69,6.1804666666666668,4.333266666666667, ,6974.32,6974.900000000002,182.95222222222225,156.71666666666667,6974.900000000002,182.95222222222225,156.71666666666667,53.800000000000004
1744,46376,6975.58,6976.96,1.1896551724137934,1.3800000000000001,1.16,23.62204724409449,414.92888888888888,490.33666666666676,1.1817366295697258,29.88,-35.96,13.36,13.36,12.201739130434778,5.696,16.650066666666667,8.247933333333334, ,6975.58,6976.960000000003,414.92888888888888,490.33666666666676,6976.960000000003,414.92888888888888,490.33666666666676,51.05882352941177
1745,46377,6978.12,6978.66,1.08,0.54,0.5,57.69230769230769,183.86111111111111,106.44444444444447,0.57893941683033701,39.89,-30.54,13.26,13.26,10.754074074074072,5.622,5.6293333333333342,3.087466666666667, ,6978.12,6978.660000000003,183.86111111111111,106.44444444444447,6978.660000000003,183.86111111111111,106.44444444444447,69.73913043478261
1746,46378,6979.16,6980.1,1.2368421052631582,0.9400000000000001,0.7599999999999999,35.294117647058826,324.37444444444435,220.33000000000001,0.67924586468998471,33.67,-30.57,13.44,13.44,11.78531914893617,5.699999999999999,10.892933333333332,5.0534, ,6979.16,6980.100000000002,324.37444444444435,220.33000000000001,6980.100000000002,324.37444444444435,220.33000000000001,43.764705882352935
1747,46379,6980.86,6981.32,0.23232323232323235,0.46,1.98,24.59016393442623,134.96555555555557,328.56166666666667,2.43441124896064,31.96,-31.25,13.05,13.05,10.421304347826089,5.8,4.6127333333333338,12.527933333333335, ,6980.86,6981.320000000002,134.96555555555557,328.56166666666667,6981.320000000002,134.96555555555557,328.56166666666667,16.089473684210528
1748,46380,6983.3,6984.5,1.3953488372093021,1.2,0.8600000000000001,29.126213592233007,416.13472222222225,229.30166666666665,0.5510274784141086,39.14,-31.6,13.57,13.57,12.057999999999996,5.5760000000000005,14.283133333333334,5.633016666666668, ,6983.3,6984.500000000002,416.13472222222225,229.30166666666665,6984.500000000002,416.13472222222225,229.30166666666665,41.087500000000006
1749,46381,6985.36,6986.36,0.8064516129032256,1.0,1.2400000000000002,26.785714285714285,305.83444444444444,531.62111111111119,1.7382643478134505,34.34,-46.59,13.53,13.53,11.859199999999998,4.276000000000001,11.674800000000001,7.6786, ,6985.36,6986.360000000002,305.83444444444444,531.62111111111119,6986.360000000002,305.83444444444444,531.62111111111119,38.720338983050844
1750,46382,6987.6,6988.58,1.1136363636363635,0.98,0.8800000000000001,32.25806451612903,370.39555555555557,250.37444444444446,0.67596503437766231,37.48,-34.89,13.67,13.67,11.786530612244897,5.747999999999999,11.380666666666666,5.845, ,6987.6,6988.580000000002,370.39555555555557,250.37444444444446,6988.580000000002,370.39555555555557,250.37444444444446,40.40243902439025
1751,46383,6989.46,6990.84,1.4999999999999998,1.3800000000000001,0.9200000000000002,26.08695652173913,439.40666666666675,377.99111111111119,0.86023071515629668,38.07,-33.95,13.31,13.31,12.19579710144927,5.69,16.651333333333337,6.416466666666667, ,6989.46,6990.840000000002,439.40666666666675,377.99111111111119,6990.840000000002,439.40666666666675,377.99111111111119,61.77777777777775
1752,46384,6991.76,6992.56,0.7407407407407407,0.8,1.08,31.914893617021274,278.39222222222236,382.40222222222224,1.3736095756187308,37.63,-32.69,13.54,13.54,11.56525,5.696,9.0684833333333348,7.456866666666667, ,6991.76,6992.560000000002,278.39222222222236,382.40222222222224,6992.560000000002,278.39222222222236,382.40222222222224,31.254901960784313
1753,46385,6993.64,6994.38,0.5967741935483871,0.74,1.24,30.303030303030305,251.07999999999998,277.74888888888893,1.106216699414087,35.81,-34.17,13.69,13.69,11.44081081081081,5.772,8.2800666666666682,7.992800000000002, ,6993.64,6994.380000000002,251.07999999999998,277.74888888888893,6994.380000000002,251.07999999999998,277.74888888888893,29.288135593220343
1754,46386,6995.62,6996.76,0.5377358490566038,1.1400000000000001,2.12,18.404907975460123,366.30888888888887,512.63333333333344,1.3994564393135123,32.2,-42.67,13.41,13.4,12.011403508771929,5.694,13.505133333333331,14.054266666666667, ,6995.62,6996.760000000002,366.30888888888887,512.63333333333344,6996.760000000002,366.30888888888887,512.63333333333344,21.787878787878785
1755,46387,6998.88,7000.6,1.34375,1.72,1.28,20.0,542.5436111111112,443.62111111111119,0.81766903531052548,34.0,-34.49,13.46,13.46,12.384418604651158,5.712000000000001,21.112033333333333,8.748133333333335, ,6998.88,7000.600000000002,542.5436111111112,443.62111111111119,7000.600000000002,542.5436111111112,443.62111111111119,29.908333333333335
1756,46388,7001.88,7002.68,0.6896551724137931,0.8,1.16,30.612244897959183,302.96249999999998,433.00888888888898,1.4292491278256847,40.64,-55.16,14.28,14.25,11.584249999999999,4.546,9.0766333333333336,6.977466666666668, ,7001.88,7002.680000000002,302.96249999999998,433.00888888888898,7002.680000000002,302.96249999999998,433.00888888888898,50.35714285714286
1757,46389,7003.84,7004.66,0.7735849056603774,0.8200000000000001,1.06,31.914893617021274,291.42777777777781,174.86916666666667,0.60004289227367169,35.29,-33.15,13.57,13.57,11.567073170731705,5.8,9.3112666666666666,6.661600000000001, ,7003.84,7004.660000000002,291.42777777777781,174.86916666666667,7004.660000000002,291.42777777777781,174.86916666666667,41.53749999999999
1758,46390,7005.72,7006.7,0.7777777777777776,0.98,1.2600000000000002,26.785714285714285,311.84333333333336,463.30222222222227,1.4856890390117545,30.35,-40.37,13.55,13.55,11.796938775510206,4.507999999999999,11.369133333333334,7.497600000000001, ,7005.72,7006.700000000002,311.84333333333336,463.30222222222227,7006.700000000002,311.84333333333336,463.30222222222227,33.12295081967212
1759,46391,7007.96,7008.64,0.6415094339622641,0.68,1.06,34.48275862068966,242.68444444444447,154.48472222222219,0.63656623141161806,40.95,-29.65,13.44,13.44,11.261764705882353,5.7620000000000005,7.48855,6.569466666666667, ,7007.96,7008.640000000002,242.68444444444447,154.48472222222219,7008.640000000002,242.68444444444447,154.48472222222219,30.44897959183674
1760,46392,7009.7,7011.1,1.428571428571429,1.4000000000000001,0.9799999999999998,25.210084033613448,469.98416666666674,346.57750000000004,0.7374237784606219,35.28,-42.41,13.46,13.46,12.23442857142857,5.718,16.940533333333335,6.649816666666667, ,7009.7,7011.100000000001,469.98416666666674,346.57750000000004,7011.100000000001,469.98416666666674,346.57750000000004,45.391304347826086
1761,46393,7012.08,7012.8,1.0285714285714282,0.72,0.7000000000000002,42.25352112676056,227.01499999999996,256.25138888888893,1.1287861546104396,30.15,-40.34,13.76,13.76,11.399999999999999,5.9799999999999995,8.0186500000000009,4.865166666666666, ,7012.08,7012.800000000002,227.01499999999996,256.25138888888893,7012.800000000002,227.01499999999996,256.25138888888893,61.74242424242423
1762,46394,7013.5,7014.2,0.6363636363636364,0.7000000000000001,1.1,33.333333333333336,254.56333333333333,420.19944444444445,1.6506675919984986,37.46,-54.83,14.33,14.33,11.309999999999997,4.343999999999999,7.7223333333333342,6.661833333333334, ,7013.5,7014.200000000002,254.56333333333333,420.19944444444445,7014.200000000002,254.56333333333333,420.19944444444445,53.04716981132075
1763,46395,7015.3,7015.9,1.1538461538461535,0.6,0.5200000000000001,53.57142857142857,202.31861111111115,90.849999999999994,0.4490442055778357,38.79,-27.13,13.96,13.96,11.149666666666667,5.66,6.5182500000000019,3.2757333333333336, ,7015.3,7015.900000000002,202.31861111111115,90.849999999999994,7015.900000000002,202.31861111111115,90.849999999999994,62.999999999999986
1764,46396,7016.42,7016.94,0.8666666666666666,0.52,0.6000000000000001,53.57142857142857,133.11749999999998,119.40666666666668,0.89700202202315027,28.86,-29.41,12.97,12.97,10.714615384615383,4.758,5.3899833333333333,3.4312, ,7016.42,7016.940000000002,133.11749999999998,119.40666666666668,7016.940000000002,133.11749999999998,119.40666666666668,54.41071428571428
1765,46397,7017.54,7018.82,1.0491803278688525,1.28,1.22,24.0,412.20861111111117,468.26166666666666,1.135982252783279,35.46,-30.71,13.39,13.39,12.131093749999996,5.806,15.353716666666669,8.481, ,7017.54,7018.8200000000015,412.20861111111117,468.26166666666666,7018.8200000000015,412.20861111111117,468.26166666666666,55.82758620689657
1766,46398,7020.04,7020.8,0.9047619047619047,0.76,0.8400000000000001,37.5,267.42527777777781,215.70666666666665,0.80660537574878122,34.47,-34.33,13.68,13.68,11.506842105263159,5.659999999999999,8.5598333333333336,5.545733333333332, ,7020.04,7020.800000000002,267.42527777777781,215.70666666666665,7020.800000000002,267.42527777777781,215.70666666666665,46.44736842105263
1767,46399,7021.64,7022.48,0.857142857142857,0.84,0.9800000000000001,32.967032967032964,306.21777777777783,345.69,1.1289024514143891,35.55,-47.04,13.83,13.73,11.623571428571429,4.302,9.5770499999999998,5.941283333333334, ,7021.64,7022.480000000002,306.21777777777783,345.69,7022.480000000002,306.21777777777783,345.69,53.12222222222222
1768,46400,7023.46,7024.22,0.36190476190476195,0.76,2.0999999999999996,20.97902097902098,243.37694444444449,339.06888888888892,1.3931840982837549,30.47,-35.29,13.66,13.66,11.469210526315793,4.75,8.5377833333333353,11.323633333333335, ,7023.46,7024.220000000002,243.37694444444449,339.06888888888892,7024.220000000002,243.37694444444449,339.06888888888892,17.867346938775505
1769,46401,7026.32,7026.98,0.8048780487804879,0.66,0.82,40.54054054054054,209.77444444444444,203.33000000000001,0.96927917286821297,30.83,-35.4,13.69,13.69,11.182121212121215,4.656,7.1940000000000008,4.729050000000001, ,7026.32,7026.980000000001,209.77444444444444,203.33000000000001,7026.980000000001,209.77444444444444,203.33000000000001,47.06410256410257
1770,46402,7027.8,7029.02,1.0166666666666666,1.22,1.2,24.793388429752067,404.07666666666677,447.63888888888891,1.1078068243375154,35.7,-36.15,13.43,13.43,12.078360655737695,5.802,14.562400000000002,8.384133333333335, ,7027.8,7029.020000000001,404.07666666666677,447.63888888888891,7029.020000000001,404.07666666666677,447.63888888888891,30.080357142857142
1771,46403,7030.22,7031.3,1.6875000000000004,1.08,0.6399999999999999,34.883720930232556,383.93444444444447,184.04444444444445,0.47936424331700145,37.67,-36.31,13.53,13.53,11.976851851851851,5.712000000000001,12.751133333333334,4.241266666666666, ,7030.22,7031.300000000001,383.93444444444447,184.04444444444445,7031.300000000001,383.93444444444447,184.04444444444445,62.589285714285744
1772,46404,7031.94,7032.6,0.6346153846153846,0.66,1.04,35.294117647058826,223.47222222222223,426.5200000000001,1.9086041019266629,36.13,-43.98,14.09,14.09,11.255757575757574,4.584,7.2376000000000005,6.375533333333334, ,7031.94,7032.600000000001,223.47222222222223,426.5200000000001,7032.600000000001,223.47222222222223,426.5200000000001,nan
1773,46405,7033.64,7034.52,0.6874999999999999,0.88,1.2800000000000002,27.777777777777775,344.06666666666672,445.95888888888896,1.2961409287605761,45.16,-49.02,14.15,14.15,11.404545454545453,4.618,9.862166666666667,7.533333333333335, ,7033.64,7034.520000000001,344.06666666666672,445.95888888888896,7034.520000000001,344.06666666666672,445.95888888888896,39.846774193548384
1774,46406,7035.8,7036.96,1.1836734693877549,1.16,0.9800000000000002,28.037383177570092,460.38500000000005,368.29138888888889,0.79996391908704423,42.43,-47.41,14.14,14.14,12.013620689655172,4.306,13.757916666666667,5.972366666666667, ,7035.8,7036.960000000001,460.38500000000005,368.29138888888889,7036.960000000001,460.38500000000005,368.29138888888889,50.531914893617014
1775,46407,7037.94,7038.52,0.6304347826086956,0.58,0.92,40.0,207.70666666666668,171.76888888888888,0.82697821714383524,38.68,-34.29,13.85,13.85,10.981724137931034,5.748,6.1938000000000004,5.8402, ,7037.94,7038.520000000001,207.70666666666668,171.76888888888888,7038.520000000001,207.70666666666668,171.76888888888888,41.07142857142857
1776,46408,7039.44,7040.42,0.6447368421052632,0.98,1.52,24.0,350.71111111111111,514.34222222222218,1.4665695095678619,38.31,-42.02,13.64,13.64,11.850408163265312,4.632,11.425800000000001,8.765733333333332, ,7039.44,7040.420000000001,350.71111111111111,514.34222222222218,7040.420000000001,350.71111111111111,514.34222222222218,29.763513513513516
1777,46409,7041.94,7043.28,1.240740740740741,1.34,1.0799999999999998,24.793388429752067,499.44,290.78333333333342,0.58221875166853565,44.93,-28.97,13.47,13.47,12.150746268656716,5.622,16.116866666666667,7.085533333333333, ,7041.94,7043.280000000002,499.44,290.78333333333342,7043.280000000002,499.44,290.78333333333342,28.765306122448983
1778,46410,7044.36,7045.42,0.7162162162162162,1.06,1.48,23.62204724409449,311.22777777777776,504.08666666666676,1.6196711947305478,28.36,-40.52,13.64,13.64,11.949245283018866,4.811999999999999,12.478866666666669,8.696200000000001, ,7044.36,7045.420000000002,311.22777777777776,504.08666666666676,7045.420000000002,311.22777777777776,504.08666666666676,nan
1779,46411,7046.9,7047.76,1.2647058823529411,0.86,0.68,38.96103896103896,344.48888888888894,175.37444444444449,0.50908592439685207,45.45,-33.47,13.66,13.66,11.651395348837212,5.678,9.8490000000000002,4.379933333333334, ,7046.9,7047.760000000001,344.48888888888894,175.37444444444449,7047.760000000001,344.48888888888894,175.37444444444449,55.064516129032256
1780,46412,7048.44,7049.3,0.86,0.86,1.0,32.25806451612903,292.20666666666665,365.68888888888887,1.2514734624656827,34.35,-38.77,13.6,13.53,11.658139534883722,4.176,9.8398000000000021,6.089, ,7048.44,7049.300000000001,292.20666666666665,365.68888888888887,7049.300000000001,292.20666666666665,365.68888888888887,40.08695652173913
1781,46413,7050.3,7050.98,2.2666666666666675,0.68,0.29999999999999993,61.224489795918366,241.02166666666668,59.671944444444449,0.24757917107498406,38.06,-32.73,13.67,13.67,11.249411764705881,5.744,7.4780500000000014,1.88775, ,7050.3,7050.980000000001,241.02166666666668,59.671944444444449,7050.980000000001,241.02166666666668,59.671944444444449,131.33333333333331
1782,46414,7051.28,7051.74,0.5111111111111111,0.46,0.9000000000000001,44.11764705882353,145.25666666666669,305.94055555555559,2.1062066380583029,34.52,-32.95,13.22,13.22,10.409565217391302,5.714,4.605666666666667,6.147350000000001, ,7051.28,7051.740000000001,145.25666666666669,305.94055555555559,7051.740000000001,145.25666666666669,305.94055555555559,38.11904761904762
1783,46415,7052.64,7053.6,0.4324324324324324,0.96,2.22,18.867924528301884,349.22472222222223,430.77833333333336,1.2335275996274289,41.67,-35.13,13.58,13.58,11.80625,5.752000000000001,11.153033333333337,14.261466666666667, ,7052.64,7053.6,349.22472222222223,430.77833333333336,7053.6,349.22472222222223,430.77833333333336,16.1588785046729
1784,46416,7055.82,7057.16,0.8933333333333335,1.34,1.4999999999999998,21.126760563380284,454.41777777777776,521.93555555555554,1.1485808458198037,39.58,-35.67,13.43,13.43,12.171791044776118,5.656,16.125333333333334,10.246066666666666, ,7055.82,7057.160000000001,454.41777777777776,521.93555555555554,7057.160000000001,454.41777777777776,521.93555555555554,25.638888888888886
