BN,ventBN,BS,IEnd,I:E ratio,iTime,eTime,inst_RR,TVi,TVe,TVe:TVi ratio,maxF,minF,maxP,PIP,Maw,PEEP,ipAUC,epAUC, ,BS,x01,TVi1,TVe1,x02,TVi2,TVe2,minF_to_zero
1201,21701,4940.2,4941.1,0.27272727272727276,0.9,3.2999999999999994,14.285714285714288,416.99444444444435,394.29555555555561,0.94556548848239419,50.54,-38.97,15.39,15.39,13.240444444444442,5.712,11.709600000000002,20.38091666666667, ,4940.2,4941.10000000002,416.99444444444435,394.29555555555561,4941.10000000002,416.99444444444435,394.29555555555561,12.568181818181817
1202,21702,4944.4,4946.58,0.3123209169054441,2.18,6.98,6.550218340611353,1129.4944444444445,1119.1613888888892,0.99085161011071832,49.77,-61.4,16.85,16.85,14.559449541284408,5.627999999999999,31.513533333333335,44.62543333333333, ,4944.4,4946.580000000021,1129.4944444444445,1119.1613888888892,4946.580000000021,1129.4944444444445,1119.1613888888892,12.868200836820085
1203,21703,4953.56,4954.66,0.23913043478260873,1.1,4.6,10.526315789473685,434.42555555555555,442.85333333333335,1.0193998204525516,45.46,-40.75,15.38,15.38,13.586545454545455,5.636,14.738066666666667,28.19093333333333, ,4953.56,4954.660000000021,434.42555555555555,442.85333333333335,4954.660000000021,434.42555555555555,442.85333333333335,17.045454545454547
1204,21704,4959.26,4960.32,0.42063492063492064,1.06,2.52,16.75977653631285,430.21555555555557,418.4755555555555,0.97271135399825392,46.64,-40.94,15.48,15.48,13.531509433962263,5.694,14.1342,15.908533333333335, ,4959.26,4960.320000000021,430.21555555555557,418.4755555555555,4960.320000000021,430.21555555555557,418.4755555555555,18.128318584070797
1205,21705,4962.84,4963.9,0.4173228346456693,1.06,2.54,16.666666666666668,417.39777777777783,431.56305555555559,1.033937118336359,44.78,-41.56,15.5,15.5,13.53698113207547,5.654,14.140333333333334,16.082433333333334, ,4962.84,4963.900000000021,417.39777777777783,431.56305555555559,4963.900000000021,417.39777777777783,431.56305555555559,18.38053097345133
1206,21706,4966.44,4967.52,0.15743440233236153,1.08,6.859999999999999,7.5566750629722925,420.00194444444446,437.99611111111119,1.0428430556207744,45.58,-40.46,15.44,15.44,13.567962962962966,5.55,14.445066666666666,41.4841, ,4966.44,4967.52000000002,420.00194444444446,437.99611111111119,4967.52000000002,420.00194444444446,437.99611111111119,16.43951612903226
1207,21707,4974.38,4975.46,0.2347826086956522,1.08,4.6,10.563380281690142,430.24888888888887,434.54222222222222,1.0099787203272526,45.93,-41.37,15.47,15.47,13.53574074074074,5.67,14.407283333333336,28.1632, ,4974.38,4975.46000000002,430.24888888888887,434.54222222222222,4975.46000000002,430.24888888888887,434.54222222222222,17.403361344537814
1208,21708,4980.06,4981.16,0.4471544715447155,1.1,2.46,16.853932584269664,429.21666666666664,413.78611111111115,0.96404949585161615,44.46,-39.82,15.48,15.48,13.56418181818182,5.646,14.710933333333333,15.431116666666664, ,4980.06,4981.160000000021,429.21666666666664,413.78611111111115,4981.160000000021,429.21666666666664,413.78611111111115,17.776785714285715
1209,21709,4983.62,4984.52,0.21844660194174761,0.9,4.119999999999999,11.952191235059763,395.99111111111114,418.57777777777784,1.0570383173584144,49.42,-40.12,15.41,15.41,13.225555555555555,5.622,11.6942,25.289266666666666, ,4983.62,4984.52000000002,395.99111111111114,418.57777777777784,4984.52000000002,395.99111111111114,418.57777777777784,21.29787234042553
1210,21710,4988.64,4989.6,0.37209302325581395,0.96,2.58,16.949152542372882,427.74861111111119,411.73805555555555,0.96257017523922062,46.04,-42.09,15.53,15.53,13.317916666666667,5.668,12.57685,16.174033333333337, ,4988.64,4989.600000000021,427.74861111111119,411.73805555555555,4989.600000000021,427.74861111111119,411.73805555555555,17.813559322033903
1211,21711,4992.18,4993.06,0.32352941176470584,0.88,2.72,16.666666666666668,404.23694444444448,408.86888888888893,1.0114584886614217,48.36,-42.14,15.41,15.41,13.184090909090912,5.68,11.393050000000001,17.059866666666668, ,4992.18,4993.060000000021,404.23694444444448,408.86888888888893,4993.060000000021,404.23694444444448,408.86888888888893,20.871287128712872
1212,21712,4995.78,4996.64,0.344,0.86,2.5,17.857142857142858,396.38444444444445,400.9422222222222,1.0114983769965185,49.68,-42.17,15.48,15.48,13.130697674418602,5.659999999999999,11.084000000000001,15.758166666666668, ,4995.78,4996.640000000021,396.38444444444445,400.9422222222222,4996.640000000021,396.38444444444445,400.9422222222222,20.980198019801982
1213,21713,4999.14,5000.02,0.3308270676691729,0.88,2.66,16.949152542372882,404.93638888888893,387.29722222222222,0.95643966027585936,48.7,-42.08,15.44,15.44,13.14818181818182,5.282000000000001,11.361066666666668,16.4081, ,4999.14,5000.020000000021,404.93638888888893,387.29722222222222,5000.020000000021,404.93638888888893,387.29722222222222,19.351851851851848
1214,21714,5002.68,5003.64,0.48484848484848486,0.96,1.98,20.408163265306122,384.30888888888893,381.58694444444444,0.99291730031976577,42.82,-40.58,15.35,15.35,13.354166666666671,5.63,12.615450000000001,12.61015, ,5002.68,5003.640000000021,384.30888888888893,381.58694444444444,5003.640000000021,384.30888888888893,381.58694444444444,23.99411764705882
1215,21715,5005.62,5006.42,0.42105263157894735,0.8,1.9000000000000001,22.22222222222222,372.19222222222226,389.29416666666668,1.0459492257584939,51.65,-40.2,15.38,15.38,12.972250000000003,5.579999999999999,10.169350000000001,12.210533333333336, ,5005.62,5006.420000000021,372.19222222222226,389.29416666666668,5006.420000000021,372.19222222222226,389.29416666666668,23.0
1216,21716,5008.32,5009.22,0.4205607476635514,0.9,2.14,19.736842105263158,390.69999999999993,399.66916666666668,1.0229566589881411,51.28,-40.65,15.32,15.32,13.216666666666665,5.516,11.6876,13.550116666666666, ,5008.32,5009.22000000002,390.69999999999993,399.66916666666668,5009.22000000002,390.69999999999993,399.66916666666668,20.335
1217,21717,5011.36,5012.16,0.37735849056603776,0.8,2.12,20.547945205479454,402.65083333333325,408.32333333333332,1.0140878883896514,52.69,-41.33,15.41,15.41,12.970250000000002,5.574,10.167833333333336,13.5052, ,5011.36,5012.160000000021,402.65083333333325,408.32333333333332,5012.160000000021,402.65083333333325,408.32333333333332,21.21134020618556
1218,21718,5014.28,5015.12,0.38888888888888884,0.84,2.16,20.0,425.88166666666672,427.28888888888889,1.003304256398817,55.3,-41.39,15.45,15.45,13.08047619047619,5.558,10.779283333333332,13.808666666666666, ,5014.28,5015.120000000021,425.88166666666672,427.28888888888889,5015.120000000021,425.88166666666672,427.28888888888889,20.78787878787879
1219,21719,5017.28,5018.12,0.38888888888888884,0.84,2.16,20.0,413.81472222222231,414.11222222222227,1.0007189207730511,47.92,-42.97,15.53,15.53,13.105476190476187,5.7,10.801499999999999,13.8548, ,5017.28,5018.120000000021,413.81472222222231,414.11222222222227,5018.120000000021,413.81472222222231,414.11222222222227,22.41145833333333
1220,21720,5020.28,5021.14,0.38738738738738737,0.86,2.22,19.48051948051948,398.24777777777791,404.10055555555556,1.0146963225016248,49.76,-40.52,15.35,15.35,13.145116279069768,5.662,11.094866666666666,14.093533333333333, ,5020.28,5021.14000000002,398.24777777777791,404.10055555555556,5021.14000000002,398.24777777777791,404.10055555555556,20.305000000000003
1221,21721,5023.36,5024.18,0.36607142857142855,0.8200000000000001,2.24,19.607843137254903,388.9755555555555,400.67111111111114,1.0300675849382139,50.98,-40.63,15.35,15.35,13.012682926829267,5.5840000000000005,10.465800000000003,14.25693333333333, ,5023.36,5024.18000000002,388.9755555555555,400.67111111111114,5024.18000000002,388.9755555555555,400.67111111111114,19.728155339805824
1222,21722,5026.42,5027.28,0.43434343434343436,0.86,1.98,21.126760563380284,401.73666666666668,393.0911111111111,0.97847954574997986,46.2,-42.39,15.45,15.45,13.157209302325587,5.62,11.111866666666669,12.580183333333334, ,5026.42,5027.280000000021,401.73666666666668,393.0911111111111,5027.280000000021,401.73666666666668,393.0911111111111,23.599999999999998
1223,21723,5029.26,5030.16,0.3688524590163934,0.9,2.4400000000000004,17.964071856287422,377.76333333333332,400.31222222222215,1.0596905175786131,45.27,-40.36,15.4,15.4,13.21488888888889,5.648000000000001,11.687666666666669,15.303333333333335, ,5029.26,5030.160000000021,377.76333333333332,400.31222222222215,5030.160000000021,377.76333333333332,400.31222222222215,17.84070796460177
1224,21724,5032.6,5033.44,0.32061068702290074,0.84,2.62,17.341040462427745,393.51249999999999,398.23972222222233,1.0120128896089002,49.76,-40.14,15.38,15.38,13.03047619047619,5.723999999999999,10.736483333333336,16.351433333333333, ,5032.6,5033.440000000021,393.51249999999999,398.23972222222233,5033.440000000021,393.51249999999999,398.23972222222233,18.573394495412842
1225,21725,5036.06,5036.94,0.3034482758620689,0.88,2.9000000000000004,15.873015873015872,395.72500000000002,404.46638888888896,1.0220895543341688,48.16,-40.77,15.45,15.45,13.165227272727275,5.720000000000001,11.376133333333334,18.04325, ,5036.06,5036.940000000021,395.72500000000002,404.46638888888896,5036.940000000021,395.72500000000002,404.46638888888896,18.62844036697248
1226,21726,5039.84,5040.74,0.1300578034682081,0.9,6.919999999999999,7.672634271099745,389.78222222222217,405.8966666666667,1.041342173977492,47.94,-41.69,15.45,15.45,13.216222222222223,5.73,11.683133333333332,41.90293333333334, ,5039.84,5040.740000000021,389.78222222222217,405.8966666666667,5040.740000000021,389.78222222222217,405.8966666666667,21.484375
1227,21727,5047.66,5048.74,0.23580786026200878,1.08,4.579999999999999,10.60070671378092,418.01416666666665,415.4258333333334,0.99380802484764297,44.29,-41.72,15.46,15.46,13.55962962962963,5.718,14.435516666666668,28.023316666666666, ,5047.66,5048.740000000021,418.01416666666665,415.4258333333334,5048.740000000021,418.01416666666665,415.4258333333334,23.466292134831463
1228,21728,5053.32,5054.28,0.20083682008368203,0.96,4.779999999999999,10.452961672473869,395.39055555555558,409.66194444444443,1.0360944101682863,46.91,-39.91,15.45,15.45,13.351875,5.6899999999999995,12.608783333333335,29.10983333333333, ,5053.32,5054.280000000021,395.39055555555558,409.66194444444443,5054.280000000021,395.39055555555558,409.66194444444443,20.567010309278352
1229,21729,5059.06,5059.96,0.3383458646616541,0.9,2.66,16.853932584269664,401.03000000000003,396.01388888888891,0.98749193050118167,47.79,-41.7,15.43,15.43,13.230222222222222,5.694,11.694866666666668,16.65718333333333, ,5059.06,5059.96000000002,401.03000000000003,396.01388888888891,5059.96000000002,401.03000000000003,396.01388888888891,20.860000000000003
1230,21730,5062.62,5063.54,0.3770491803278689,0.92,2.44,17.857142857142858,396.8388888888889,383.61444444444442,0.96667553303187681,47.84,-40.94,15.46,15.46,13.221086956521741,5.674000000000001,11.953233333333335,15.401533333333335, ,5062.62,5063.540000000021,396.8388888888889,383.61444444444442,5063.540000000021,396.8388888888889,383.61444444444442,20.520202020202017
1231,21731,5065.98,5066.94,0.4660194174757281,0.96,2.06,19.867549668874172,384.03611111111121,381.61416666666668,0.99369344607350274,44.89,-39.78,15.39,15.39,13.314166666666667,5.642,12.572466666666667,13.084316666666668, ,5065.98,5066.9400000000205,384.03611111111121,381.61416666666668,5066.9400000000205,384.03611111111121,381.61416666666668,21.095744680851066
1232,21732,5069.0,5069.96,0.4615384615384615,0.96,2.08,19.736842105263158,391.85944444444448,402.87444444444446,1.0281095687654445,49.16,-42.67,15.41,15.41,13.293958333333329,5.593999999999999,12.552166666666668,13.268800000000002, ,5069.0,5069.960000000021,391.85944444444448,402.87444444444446,5069.960000000021,391.85944444444448,402.87444444444446,22.244791666666668
1233,21733,5072.04,5072.9,0.39449541284403666,0.86,2.18,19.736842105263158,380.37000000000006,381.97638888888895,1.0042232270917499,47.52,-41.44,15.44,15.44,13.14139534883721,5.696,11.096400000000001,13.707033333333333, ,5072.04,5072.900000000021,380.37000000000006,381.97638888888895,5072.900000000021,380.37000000000006,381.97638888888895,21.49479166666666
1234,21734,5075.08,5075.96,0.39639639639639634,0.88,2.22,19.35483870967742,385.06166666666672,371.01388888888891,0.96351810893204692,49.34,-40.2,15.31,15.31,13.165,5.6979999999999995,11.3782,14.022366666666668, ,5075.08,5075.960000000021,385.06166666666672,371.01388888888891,5075.960000000021,385.06166666666672,371.01388888888891,23.576470588235296
1235,21735,5078.18,5079.28,0.5045871559633027,1.1,2.18,18.29268292682927,405.2811111111111,415.34611111111104,1.0248346141087255,42.92,-41.9,15.44,15.44,13.571272727272724,5.508000000000001,14.717866666666668,13.842666666666666, ,5078.18,5079.280000000022,405.2811111111111,415.34611111111104,5079.280000000022,405.2811111111111,415.34611111111104,22.340425531914896
1236,21736,5081.46,5082.26,0.38461538461538464,0.8,2.08,20.833333333333336,396.21361111111111,418.2600000000001,1.0556426843264264,47.97,-42.34,15.45,15.45,13.004,5.626,10.197733333333334,13.3574, ,5081.46,5082.260000000021,396.21361111111111,418.2600000000001,5082.260000000021,396.21361111111111,418.2600000000001,23.21111111111111
1237,21737,5084.34,5085.16,0.26282051282051283,0.8200000000000001,3.12,15.228426395939087,451.71666666666675,455.89444444444445,1.0092486686590658,52.24,-42.44,15.56,15.56,13.063414634146342,5.606,10.505133333333335,19.551066666666664, ,5084.34,5085.160000000021,451.71666666666675,455.89444444444445,5085.160000000021,451.71666666666675,455.89444444444445,14.37162162162162
1238,21738,5088.28,5089.12,0.3065693430656934,0.84,2.74,16.75977653631285,416.22416666666669,454.5172222222223,1.0920010384361527,51.56,-42.37,15.53,15.53,13.084047619047615,5.638,10.780366666666668,17.293366666666664, ,5088.28,5089.120000000021,416.22416666666669,454.5172222222223,5089.120000000021,416.22416666666669,454.5172222222223,16.05681818181818
1239,21739,5091.86,5092.74,0.26666666666666666,0.88,3.3,14.354066985645934,420.38472222222231,428.48222222222216,1.0192621177030297,48.86,-41.97,15.55,15.55,13.198636363636364,5.648,11.405383333333337,20.45941666666667, ,5091.86,5092.740000000021,420.38472222222231,428.48222222222216,5092.740000000021,420.38472222222231,428.48222222222216,15.947368421052632
1240,21740,5096.04,5096.96,0.3333333333333333,0.92,2.7600000000000002,16.304347826086957,397.84722222222229,405.65444444444449,1.0196236690521905,50.88,-40.91,15.39,15.39,13.249565217391307,5.63,11.979783333333334,17.237066666666664, ,5096.04,5096.960000000021,397.84722222222229,405.65444444444449,5096.960000000021,397.84722222222229,405.65444444444449,20.415
1241,21741,5099.72,5100.72,0.25,1.0,4.0,12.0,414.5558333333334,431.5,1.0408730629368379,48.0,-41.53,15.48,15.48,13.410399999999997,5.672,13.203783333333332,24.63506666666667, ,5099.72,5100.720000000021,414.5558333333334,431.5,5100.720000000021,414.5558333333334,431.5,16.313492063492063
1242,21742,5104.72,5105.66,0.3533834586466165,0.9400000000000001,2.66,16.666666666666668,403.57111111111112,383.59722222222229,0.95050713904199746,46.69,-39.63,15.41,15.41,13.299787234042556,5.747999999999999,12.298266666666668,16.524600000000003, ,5104.72,5105.660000000021,403.57111111111112,383.59722222222229,5105.660000000021,403.57111111111112,383.59722222222229,20.54639175257732
1243,21743,5108.32,5109.36,0.40625,1.04,2.56,16.666666666666668,413.86944444444447,407.71888888888896,0.98513889914291286,45.86,-42.63,15.43,15.43,13.494615384615388,5.890000000000001,13.825850000000001,16.153466666666667, ,5108.32,5109.3600000000215,413.86944444444447,407.71888888888896,5109.3600000000215,413.86944444444447,407.71888888888896,20.524038461538463
1244,21744,5111.92,5113.0,0.43200000000000005,1.08,2.5,16.75977653631285,410.02555555555557,432.9880555555556,1.0560026068835819,43.08,-42.27,15.45,15.45,13.53037037037037,5.6259999999999994,14.404966666666668,15.78505, ,5111.92,5113.000000000022,410.02555555555557,432.9880555555556,5113.000000000022,410.02555555555557,432.9880555555556,17.77731092436975
1245,21745,5115.5,5116.42,0.3484848484848485,0.92,2.64,16.853932584269664,392.52777777777789,377.51222222222225,0.96174651475479422,48.45,-39.29,15.42,15.42,13.253260869565223,5.752,11.9863,16.410600000000002, ,5115.5,5116.420000000022,392.52777777777789,377.51222222222225,5116.420000000022,392.52777777777789,377.51222222222225,18.932692307692307
1246,21746,5119.06,5119.98,0.38655462184873945,0.92,2.3800000000000003,18.18181818181818,382.55972222222232,379.87833333333339,0.99299092734249905,45.99,-40.7,15.52,15.52,13.261521739130433,5.714,11.992083333333332,15.001599999999998, ,5119.06,5119.980000000022,382.55972222222232,379.87833333333339,5119.980000000022,382.55972222222232,379.87833333333339,21.25263157894737
1247,21747,5122.36,5123.3,0.3197278911564626,0.9400000000000001,2.94,15.463917525773196,378.83333333333337,411.62500000000006,1.0865596128464585,44.87,-40.66,15.37,15.37,13.26957446808511,5.672,12.265133333333333,18.276883333333334, ,5122.36,5123.300000000022,378.83333333333337,411.62500000000006,5123.300000000022,378.83333333333337,411.62500000000006,18.288288288288285
1248,21748,5126.24,5127.14,0.31034482758620685,0.9,2.9000000000000004,15.789473684210526,399.27111111111111,397.23083333333335,0.99488999398904676,47.94,-40.45,15.44,15.44,13.213111111111111,5.869999999999999,11.685533333333332,18.025133333333333, ,5126.24,5127.140000000022,399.27111111111111,397.23083333333335,5127.140000000022,399.27111111111111,397.23083333333335,20.653061224489797
1249,21749,5130.04,5130.92,0.27848101265822783,0.88,3.16,14.851485148514852,403.5602777777778,415.15555555555568,1.0287324556361885,50.02,-39.76,15.35,15.35,13.177045454545457,5.734,11.386900000000002,19.695066666666666, ,5130.04,5130.920000000023,403.5602777777778,415.15555555555568,5130.920000000023,403.5602777777778,415.15555555555568,16.318181818181817
1250,21750,5134.08,5135.08,0.18450184501845018,1.0,5.42,9.345794392523365,408.75833333333338,419.26888888888891,1.025713373155831,45.87,-42.14,15.5,15.5,13.4168,5.763999999999999,13.208983333333336,33.08826666666667, ,5134.08,5135.080000000023,408.75833333333338,419.26888888888891,5135.080000000023,408.75833333333338,419.26888888888891,16.706349206349206
1251,21751,5140.5,5141.58,0.4426229508196722,1.08,2.44,17.045454545454547,424.04694444444448,415.81222222222215,0.9805806353987272,46.83,-42.72,15.44,15.44,13.568148148148152,5.66,14.444933333333333,15.377333333333336, ,5140.5,5141.580000000023,424.04694444444448,415.81222222222215,5141.580000000023,424.04694444444448,415.81222222222215,19.142857142857142
1252,21752,5144.02,5144.88,0.3208955223880597,0.86,2.68,16.949152542372882,406.19666666666672,412.27222222222218,1.0149571772841286,50.06,-43.18,15.5,15.5,13.133953488372093,5.68,11.085133333333335,16.759866666666667, ,5144.02,5144.880000000023,406.19666666666672,412.27222222222218,5144.880000000023,406.19666666666672,412.27222222222218,17.73360655737705
1253,21753,5147.56,5148.44,0.32116788321167883,0.88,2.74,16.574585635359117,414.4038888888889,422.48055555555561,1.0194898428398491,50.27,-41.83,15.56,15.56,13.187272727272727,5.618,11.395983333333334,17.110116666666666, ,5147.56,5148.440000000023,414.4038888888889,422.48055555555561,5148.440000000023,414.4038888888889,422.48055555555561,15.77067669172932
1254,21754,5151.18,5152.06,0.3636363636363636,0.88,2.4200000000000004,18.18181818181818,404.39555555555563,396.30138888888899,0.97998453109716566,49.34,-39.96,15.47,15.47,13.169090909090908,5.622,11.381383333333336,15.208316666666667, ,5151.18,5152.060000000023,404.39555555555563,396.30138888888899,5152.060000000023,404.39555555555563,396.30138888888899,17.699115044247787
1255,21755,5154.48,5155.32,0.3359999999999999,0.84,2.5000000000000004,17.964071856287422,441.96444444444455,436.91500000000008,0.98857499849158292,53.46,-41.15,15.54,15.54,13.104285714285714,5.5760000000000005,10.797000000000002,15.833633333333333, ,5154.48,5155.320000000023,441.96444444444455,436.91500000000008,5155.320000000023,441.96444444444455,436.91500000000008,18.568181818181817
1256,21756,5157.82,5158.68,0.28289473684210525,0.86,3.04,15.384615384615385,418.82555555555552,433.96000000000009,1.0361354369228242,53.18,-40.35,15.36,15.36,13.125348837209302,5.644,11.078933333333335,19.0448, ,5157.82,5158.680000000023,418.82555555555552,433.96000000000009,5158.680000000023,418.82555555555552,433.96000000000009,14.225352112676054
1257,21757,5161.72,5162.58,0.3138686131386861,0.86,2.74,16.666666666666668,407.95888888888891,422.27861111111116,1.0351008952427125,50.75,-42.46,15.52,15.52,13.142093023255814,5.736,11.089933333333331,17.22313333333333, ,5161.72,5162.580000000023,407.95888888888891,422.27861111111116,5162.580000000023,407.95888888888891,422.27861111111116,21.034653465346537
1258,21758,5165.32,5166.24,0.3458646616541353,0.92,2.66,16.75977653631285,393.9908333333334,406.18361111111113,1.0309468564905979,48.05,-39.72,15.45,15.45,13.263695652173913,5.595999999999999,11.995200000000002,16.592766666666666, ,5165.32,5166.240000000023,393.9908333333334,406.18361111111113,5166.240000000023,393.9908333333334,406.18361111111113,15.484496124031006
1259,21759,5168.9,5169.78,0.2634730538922156,0.88,3.34,14.218009478672986,400.96249999999998,410.91277777777776,1.0248159809901869,49.5,-40.12,15.43,15.43,13.166136363636367,5.66,11.379050000000003,20.663016666666667, ,5168.9,5169.780000000023,400.96249999999998,410.91277777777776,5169.780000000023,400.96249999999998,410.91277777777776,15.453846153846154
1260,21760,5173.12,5174.04,0.10087719298245615,0.92,9.12,5.976095617529881,400.12638888888893,418.78222222222234,1.0466248511754968,46.92,-41.13,15.47,15.47,13.26391304347826,5.79,11.996866666666667,55.03773333333333, ,5173.12,5174.040000000024,400.12638888888893,418.78222222222234,5174.040000000024,400.12638888888893,418.78222222222234,16.255905511811022
1261,21761,5183.16,5184.08,0.39316239316239315,0.92,2.3400000000000003,18.404907975460123,394.15583333333342,374.18777777777785,0.94933969291615483,48.82,-40.47,15.48,15.48,13.255869565217393,5.6899999999999995,11.987066666666669,14.647400000000001, ,5183.16,5184.080000000024,394.15583333333342,374.18777777777785,5184.080000000024,394.15583333333342,374.18777777777785,20.90625
1262,21762,5186.42,5187.34,0.647887323943662,0.92,1.42,25.641025641025642,392.53944444444454,283.62694444444435,0.72254380663797368,47.87,-39.16,15.46,15.46,13.272826086956524,5.646,12.001916666666666,9.098466666666667, ,5186.42,5187.340000000024,392.53944444444454,283.62694444444435,5187.340000000024,392.53944444444454,283.62694444444435,40.285714285714285
1263,21763,5188.76,5189.52,0.2638888888888889,0.76,2.88,16.483516483516482,338.10888888888894,335.73444444444442,0.99297727885165177,47.45,-40.67,15.36,15.36,12.812894736842106,5.653999999999999,9.5269333333333339,17.84026666666667, ,5188.76,5189.520000000024,338.10888888888894,335.73444444444442,5189.520000000024,338.10888888888894,335.73444444444442,19.051401869158884
1264,21764,5192.4,5193.52,0.40287769784172667,1.12,2.78,15.384615384615385,448.3586111111112,496.97888888888889,1.1084406021717486,46.16,-42.03,15.49,15.49,13.629285714285711,5.6579999999999995,15.057516666666668,17.585083333333333, ,5192.4,5193.520000000024,448.3586111111112,496.97888888888889,5193.520000000024,448.3586111111112,496.97888888888889,16.092307692307692
1265,21765,5196.3,5197.2,0.3061224489795918,0.9,2.9400000000000004,15.624999999999998,462.99444444444453,481.64000000000004,1.040271661527016,53.41,-41.84,15.56,15.56,13.232888888888889,5.589999999999999,11.700600000000001,18.555633333333333, ,5196.3,5197.2000000000235,462.99444444444453,481.64000000000004,5197.2000000000235,462.99444444444453,481.64000000000004,14.897163120567376
1266,21766,5200.14,5200.96,0.2611464968152867,0.8200000000000001,3.1399999999999997,15.151515151515152,427.81999999999994,434.40944444444449,1.0154023758693949,50.32,-42.93,15.6,15.6,13.070243902439024,5.1,10.512866666666666,19.46483333333333, ,5200.14,5200.960000000024,427.81999999999994,434.40944444444449,5200.960000000024,427.81999999999994,434.40944444444449,16.270992366412216
1267,21767,5204.1,5205.0,0.34615384615384615,0.9,2.6,17.142857142857142,373.88777777777784,384.13000000000005,1.0273938406949203,45.26,-40.75,15.37,15.37,13.209555555555552,5.6819999999999995,11.684933333333332,16.222133333333332, ,5204.1,5205.000000000024,373.88777777777784,384.13000000000005,5205.000000000024,373.88777777777784,384.13000000000005,18.89814814814815
1268,21768,5207.6,5208.52,0.34074074074074073,0.92,2.7,16.574585635359117,375.20083333333338,388.71583333333336,1.0360207089092286,46.58,-41.46,15.4,15.4,13.259782608695648,5.651999999999999,11.990416666666668,16.792966666666665, ,5207.6,5208.520000000024,375.20083333333338,388.71583333333336,5208.520000000024,375.20083333333338,388.71583333333336,18.763636363636362
1269,21769,5211.22,5212.1,0.30769230769230765,0.88,2.8600000000000003,16.0427807486631,377.69111111111113,405.76416666666671,1.0743280811480282,48.4,-40.32,15.37,15.37,13.13704545454545,5.712,11.351366666666667,17.906883333333337, ,5211.22,5212.100000000024,377.69111111111113,405.76416666666671,5212.100000000024,377.69111111111113,405.76416666666671,18.65137614678899
1270,21770,5214.96,5215.84,0.32116788321167883,0.88,2.74,16.574585635359117,388.81666666666672,405.90722222222234,1.0439553059853974,49.0,-41.87,15.46,15.46,13.163636363636364,5.62,11.374416666666667,17.18016666666667, ,5214.96,5215.840000000024,388.81666666666672,405.90722222222234,5215.840000000024,388.81666666666672,405.90722222222234,15.897727272727272
1271,21771,5218.58,5219.46,0.3034482758620689,0.88,2.9000000000000004,15.873015873015872,391.29583333333335,384.6227777777778,0.98294626472582203,49.18,-40.85,15.49,15.49,13.164772727272727,5.784,11.3779,18.028850000000002, ,5218.58,5219.460000000024,391.29583333333335,384.6227777777778,5219.460000000024,391.29583333333335,384.6227777777778,21.348958333333336
1272,21772,5222.36,5223.24,0.2857142857142857,0.88,3.08,15.151515151515152,401.6611111111111,399.82111111111112,0.99541902377626257,48.11,-42.44,15.42,15.42,13.137727272727272,5.734,11.352016666666668,19.188133333333337, ,5222.36,5223.240000000023,401.6611111111111,399.82111111111112,5223.240000000023,401.6611111111111,399.82111111111112,17.962184873949578
1273,21773,5226.32,5227.2,0.14057507987220447,0.88,6.26,8.403361344537815,384.0452777777777,387.99611111111113,1.0102874154740149,50.58,-41.55,15.48,15.48,13.163636363636362,5.848000000000001,11.375916666666667,37.85488333333333, ,5226.32,5227.2000000000235,384.0452777777777,387.99611111111113,5227.2000000000235,384.0452777777777,387.99611111111113,15.616541353383457
1274,21774,5233.46,5234.52,0.42063492063492064,1.06,2.52,16.75977653631285,400.83555555555552,416.05222222222221,1.0379623674990022,44.69,-42.27,15.47,15.47,13.536415094339624,5.609999999999999,14.140066666666669,15.808666666666667, ,5233.46,5234.520000000024,400.83555555555552,416.05222222222221,5234.520000000024,400.83555555555552,416.05222222222221,17.34016393442623
1275,21775,5237.04,5238.04,0.40322580645161293,1.0,2.48,17.24137931034483,402.35361111111104,389.06999999999988,0.96698523203401088,46.39,-40.34,15.45,15.45,13.378799999999996,5.718000000000001,13.170533333333335,15.503533333333332, ,5237.04,5238.040000000024,402.35361111111104,389.06999999999988,5238.040000000024,402.35361111111104,389.06999999999988,17.991071428571427
1276,21776,5240.52,5241.4,0.360655737704918,0.88,2.4400000000000004,18.072289156626503,386.43111111111114,397.88888888888891,1.0296502467020139,47.86,-42.55,15.42,15.42,13.179772727272727,5.6,11.389166666666668,15.330533333333332, ,5240.52,5241.400000000023,386.43111111111114,397.88888888888891,5241.400000000023,386.43111111111114,397.88888888888891,18.552173913043475
1277,21777,5243.84,5244.9,0.27179487179487183,1.06,3.9,12.096774193548388,467.19333333333344,461.42638888888894,0.98765619277291805,50.71,-42.94,15.49,15.49,13.544905660377356,5.7379999999999995,14.146266666666666,24.17011666666667, ,5243.84,5244.900000000023,467.19333333333344,461.42638888888894,5244.900000000023,467.19333333333344,461.42638888888894,12.36206896551724
1278,21778,5248.8,5249.68,0.29333333333333333,0.88,3.0,15.463917525773196,424.94527777777779,421.17333333333335,0.99112369370435283,50.33,-41.58,15.44,15.44,13.189772727272725,5.622,11.398550000000002,18.64813333333333, ,5248.8,5249.680000000023,424.94527777777779,421.17333333333335,5249.680000000023,424.94527777777779,421.17333333333335,18.446902654867255
