BN,ventBN,BS,IEnd,I:E ratio,iTime,eTime,inst_RR,TVi,TVe,TVe:TVi ratio,maxF,minF,maxP,PIP,Maw,PEEP,ipAUC,epAUC, ,BS,x01,TVi1,TVe1,x02,TVi2,TVe2,minF_to_zero,plat_pressure,brunner
1357,1673,4891.06,4892.02,0.5393258426966291,0.96,1.7800000000000002,21.8978102189781,555.78361111111121,550.64222222222224,0.99074929741341167,51.36,-53.38,17.79,17.79,14.974375000000002,5.554,14.148500000000002,12.071683333333334, ,4891.06,4892.020000000003,555.78361111111121,550.64222222222224,4892.020000000003,555.78361111111121,550.64222222222224,31.435294117647057,nan,0.96200962023723369
1358,1674,4893.8,4895.38,0.49375000000000013,1.58,3.1999999999999993,12.552301255230127,976.87777777777785,1082.7666666666669,1.1083952274252438,55.39,-53.27,17.56,17.56,15.851265822784807,4.62,24.819066666666668,19.138333333333335, ,4893.8,4895.380000000003,976.87777777777785,1082.7666666666669,4895.380000000003,976.87777777777785,1082.7666666666669,18.033783783783786,nan,2.2927862420083498
1359,1675,4898.58,4900.24,0.6148148148148149,1.66,2.6999999999999993,13.761467889908259,1015.5777777777778,801.28888888888901,0.78899805255902511,52.71,-53.95,17.61,17.61,15.897469879518075,5.354,26.175200000000004,18.351016666666666, ,4898.58,4900.2400000000025,1015.5777777777778,801.28888888888901,4900.2400000000025,1015.5777777777778,801.28888888888901,21.242063492063497,nan,1.2746658015553016
1360,1676,4902.94,4903.92,0.4083333333333333,0.98,2.4,17.75147928994083,577.06888888888886,720.45111111111112,1.2484663876063324,53.4,-50.45,17.69,17.69,15.062244897959182,5.26,14.539933333333334,16.210133333333335, ,4902.94,4903.920000000002,577.06888888888886,720.45111111111112,4903.920000000002,577.06888888888886,720.45111111111112,24.3252427184466,nan,1.3979420927340691
1361,1677,4906.32,4907.64,0.5789473684210525,1.32,2.2800000000000002,16.666666666666668,794.68694444444441,816.59333333333359,1.0275660611288935,53.85,-55.14,17.86,17.86,15.571515151515152,5.367999999999999,20.328383333333335,15.902800000000003, ,4906.32,4907.640000000002,794.68694444444441,816.59333333333359,4907.640000000002,794.68694444444441,816.59333333333359,26.35096153846154,nan,1.7676272105913491
1362,1678,4909.92,4911.44,0.5801526717557253,1.52,2.6199999999999997,14.492753623188406,927.52777777777783,945.57972222222236,1.0194624299961068,56.16,-52.09,17.62,17.62,15.777499999999993,5.608,23.755666666666663,18.328166666666668, ,4909.92,4911.440000000003,927.52777777777783,945.57972222222236,4911.440000000003,927.52777777777783,945.57972222222236,20.343750000000004,nan,2.620505055131066
1363,1679,4914.06,4915.3,0.6078431372549019,1.24,2.04,18.29268292682927,751.62305555555565,744.58555555555552,0.99063692904577227,51.28,-54.9,17.85,17.85,15.501290322580646,5.518000000000001,18.99506666666667,14.370266666666668, ,4914.06,4915.300000000003,751.62305555555565,744.58555555555552,4915.300000000003,751.62305555555565,744.58555555555552,27.98969072164948,nan,1.7253527931497277
1364,1680,4917.34,4918.82,0.6727272727272726,1.48,2.2,16.304347826086957,876.40499999999997,863.61999999999978,0.9854119955956433,53.5,-55.61,17.83,17.83,15.741621621621624,5.542,23.069883333333333,15.614, ,4917.34,4918.820000000002,876.40499999999997,863.61999999999978,4918.820000000002,876.40499999999997,863.61999999999978,25.834905660377355,nan,2.3881562788707273
1365,1681,4921.02,4922.36,0.6261682242990656,1.34,2.1399999999999997,17.24137931034483,834.64111111111129,840.6483333333332,1.0071973715915152,55.59,-56.45,17.86,17.86,15.59313432835821,5.452,20.668533333333333,15.336100000000002, ,4921.02,4922.360000000003,834.64111111111129,840.6483333333332,4922.360000000003,834.64111111111129,840.6483333333332,27.886138613861387,nan,2.1809927974356631
1366,1682,4924.5,4925.48,0.494949494949495,0.98,1.98,20.27027027027027,598.31888888888898,690.77944444444449,1.1545339070395384,55.27,-54.94,17.98,17.98,15.068979591836737,5.502,14.531600000000001,13.80255, ,4924.5,4925.480000000002,598.31888888888898,690.77944444444449,4925.480000000002,598.31888888888898,690.77944444444449,29.01063829787234,nan,1.4173550562581034
1367,1683,4927.46,4928.74,0.6666666666666666,1.28,1.9200000000000002,18.75,728.40888888888901,694.14111111111129,0.95295529983159655,50.53,-57.38,17.86,17.86,15.512343750000007,5.49,19.626300000000001,13.348466666666667, ,4927.46,4928.7400000000025,728.40888888888901,694.14111111111129,4928.7400000000025,728.40888888888901,694.14111111111129,30.869565217391305,nan,1.3383504634339265
1368,1684,4930.66,4931.52,0.47252747252747246,0.86,1.8200000000000003,22.388059701492537,528.58888888888896,604.46722222222218,1.1435488617493113,54.07,-56.35,18.07,18.07,14.782093023255813,4.934,12.477666666666666,10.944100000000002, ,4930.66,4931.520000000002,528.58888888888896,604.46722222222218,4931.520000000002,528.58888888888896,604.46722222222218,34.75308641975309,nan,1.031368648728572
1369,1685,4933.34,4934.76,0.6016949152542372,1.42,2.36,15.873015873015873,887.67555555555555,900.47555555555539,1.0144196828671135,55.72,-52.66,17.96,17.96,15.668873239436623,4.640000000000001,22.029266666666668,14.441333333333334, ,4933.34,4934.760000000003,887.67555555555555,900.47555555555539,4934.760000000003,887.67555555555555,900.47555555555539,23.383928571428566,nan,2.8922880673171467
1370,1686,4937.12,4938.42,0.5909090909090908,1.3,2.2,17.142857142857142,850.60444444444454,821.25888888888915,0.96550035007785329,56.58,-50.88,17.74,17.74,15.55615384615385,5.4399999999999995,19.999200000000002,15.562733333333334, ,4937.12,4938.420000000003,850.60444444444454,821.25888888888915,4938.420000000003,850.60444444444454,821.25888888888915,24.70673076923077,nan,2.8661441373004362
1371,1687,4940.62,4941.74,0.49557522123893816,1.12,2.26,17.75147928994083,717.56444444444435,776.07027777777796,1.0815339079107107,54.17,-55.91,17.96,17.96,15.305714285714284,5.534000000000001,16.911466666666666,15.701150000000002, ,4940.62,4941.7400000000025,717.56444444444435,776.07027777777796,4941.7400000000025,717.56444444444435,776.07027777777796,26.182242990654206,nan,1.4496218524721258
1372,1688,4944.0,4945.36,0.6017699115044248,1.36,2.26,16.574585635359117,827.85972222222222,818.54361111111109,0.98874675157996106,52.5,-57.96,17.79,17.74,15.654558823529412,5.606,21.061133333333334,15.984016666666669, ,4944.0,4945.360000000002,827.85972222222222,818.54361111111109,4945.360000000002,827.85972222222222,818.54361111111109,26.85185185185185,nan,1.5326970575550662
1373,1689,4947.62,4948.62,0.588235294117647,1.0,1.7000000000000002,22.22222222222222,612.35194444444448,646.48194444444437,1.055735921653624,54.82,-53.84,17.8,17.8,15.073400000000001,5.588,14.842950000000002,11.919133333333333, ,4947.62,4948.620000000003,612.35194444444448,646.48194444444437,4948.620000000003,612.35194444444448,646.48194444444437,32.896341463414636,nan,1.8502791251950617
1374,1690,4950.32,4951.58,0.5526315789473684,1.26,2.2800000000000002,16.949152542372882,761.47555555555562,719.48888888888905,0.94486143861041738,54.27,-48.77,17.56,17.56,15.516507936507931,5.401999999999999,19.330466666666666,15.513533333333335, ,4950.32,4951.580000000003,761.47555555555562,719.48888888888905,4951.580000000003,761.47555555555562,719.48888888888905,22.658878504672902,nan,1.7432785943063895
1375,1691,4953.86,4955.24,0.5999999999999999,1.38,2.3000000000000003,16.304347826086957,785.87777777777785,862.47638888888901,1.0974688600149869,47.66,-52.87,17.65,17.65,15.650869565217393,5.4559999999999995,21.368733333333331,16.236616666666666, ,4953.86,4955.2400000000025,785.87777777777785,862.47638888888901,4955.2400000000025,785.87777777777785,862.47638888888901,24.151376146788987,nan,2.5509167395125862
1376,1692,4957.54,4958.88,0.7052631578947368,1.34,1.9000000000000001,18.51851851851852,775.76333333333343,718.19000000000017,0.92578492581500382,51.98,-54.08,17.68,17.68,15.583731343283587,5.566000000000001,20.652066666666666,13.552150000000001, ,4957.54,4958.880000000003,775.76333333333343,718.19000000000017,4958.880000000003,775.76333333333343,718.19000000000017,30.07692307692307,nan,1.9738926299171757
1377,1693,4960.78,4962.1,0.5840707964601771,1.32,2.26,16.75977653631285,775.13250000000005,852.9141666666668,1.1003462848824772,54.11,-50.18,17.5,17.5,15.570000000000002,5.406000000000001,20.327083333333338,15.953466666666666, ,4960.78,4962.100000000002,775.13250000000005,852.9141666666668,4962.100000000002,775.13250000000005,852.9141666666668,23.60377358490566,nan,3.3431938392685105
1378,1694,4964.36,4965.62,0.7682926829268293,1.26,1.64,20.689655172413794,715.39222222222213,631.29999999999995,0.88245298228011682,54.41,-50.04,17.66,17.66,15.490634920634918,5.62,19.288800000000005,11.6536, ,4964.36,4965.620000000003,715.39222222222213,631.29999999999995,4965.620000000003,715.39222222222213,631.29999999999995,32.39240506329114,nan,2.7439887351446091
1379,1695,4967.26,4968.42,0.5043478260869565,1.16,2.3,17.341040462427745,682.29277777777781,817.90888888888901,1.1987652742753805,53.15,-50.77,17.66,17.66,15.385344827586213,5.589999999999999,17.623600000000003,16.083983333333336, ,4967.26,4968.420000000002,682.29277777777781,817.90888888888901,4968.420000000002,682.29277777777781,817.90888888888901,22.95909090909091,nan,2.4118066792805277
1380,1696,4970.72,4972.18,0.5658914728682172,1.46,2.579999999999999,14.851485148514854,891.0233333333332,938.75999999999999,1.0535751027844391,52.29,-55.0,17.7,17.7,15.737808219178085,5.51,22.754533333333338,18.024733333333334, ,4970.72,4972.180000000002,891.0233333333332,938.75999999999999,4972.180000000002,891.0233333333332,938.75999999999999,22.112000000000002,nan,2.1413064976869904
1381,1697,4974.76,4976.1,0.6767676767676769,1.34,1.9799999999999998,18.072289156626507,784.91666666666674,758.29666666666674,0.9660855717167427,53.52,-50.49,17.6,17.6,15.612985074626872,5.622,20.697333333333336,14.031416666666669, ,4974.76,4976.100000000002,784.91666666666674,758.29666666666674,4976.100000000002,784.91666666666674,758.29666666666674,26.415789473684214,nan,3.0657937538300009
1382,1698,4978.08,4979.34,0.5833333333333333,1.26,2.16,17.54385964912281,742.00333333333344,759.93999999999994,1.0241732966159178,50.92,-51.5,17.76,17.76,15.5015873015873,5.47,19.307066666666671,15.037866666666666, ,4978.08,4979.340000000002,742.00333333333344,759.93999999999994,4979.340000000002,742.00333333333344,759.93999999999994,24.68446601941748,nan,2.036034430995882
1383,1699,4981.5,4982.94,0.6923076923076923,1.44,2.08,17.045454545454547,814.04694444444453,818.65444444444461,1.0056599929911223,51.18,-53.22,17.74,17.74,15.71,5.626,22.393483333333332,14.866066666666667, ,4981.5,4982.940000000001,814.04694444444453,818.65444444444461,4982.940000000001,814.04694444444453,818.65444444444461,26.193069306930692,nan,2.8200976996631431
1384,1700,4985.02,4986.28,0.5943396226415094,1.26,2.12,17.75147928994083,777.54888888888877,816.4766666666668,1.0500647333358106,54.76,-55.56,17.85,17.85,15.474761904761905,5.534000000000001,19.2666,15.162066666666666, ,4985.02,4986.2800000000025,777.54888888888877,816.4766666666668,4986.2800000000025,777.54888888888877,816.4766666666668,27.188118811881196,nan,2.1246633352120132
1385,1701,4988.4,4989.94,0.6695652173913044,1.54,2.3,15.625,909.25333333333333,884.60861111111103,0.97289564819974383,56.71,-50.35,17.55,17.55,15.784935064935071,5.475999999999999,24.082866666666664,16.262249999999998, ,4988.4,4989.940000000002,909.25333333333333,884.60861111111103,4989.940000000002,909.25333333333333,884.60861111111103,22.828828828828833,nan,3.7008057100663647
1386,1702,4992.24,4993.6,0.6238532110091745,1.36,2.1799999999999997,16.949152542372882,791.78361111111121,880.58583333333343,1.1121546606624073,48.75,-52.15,17.57,17.57,15.636764705882356,4.636,21.039983333333335,13.482550000000002, ,4992.24,4993.600000000002,791.78361111111121,880.58583333333343,4993.600000000002,791.78361111111121,880.58583333333343,24.448113207547166,nan,3.7923166198630112
1387,1703,4995.78,4997.04,0.7241379310344828,1.26,1.74,20.0,718.24666666666667,667.61888888888882,0.92951199061913103,54.32,-50.67,17.47,17.47,15.492063492063492,5.45,19.305133333333334,12.3302, ,4995.78,4997.040000000003,718.24666666666667,667.61888888888882,4997.040000000003,718.24666666666667,667.61888888888882,30.88888888888889,nan,2.6694944341845037
1388,1704,4998.78,5000.14,0.5913043478260871,1.36,2.3,16.39344262295082,798.34027777777771,799.37333333333345,1.0012940040535487,49.86,-56.26,17.65,17.65,15.594411764705884,5.5280000000000005,20.980583333333335,16.100050000000003, ,4998.78,5000.140000000002,798.34027777777771,799.37333333333345,5000.140000000002,798.34027777777771,799.37333333333345,25.880733944954123,nan,1.5027490370369885
1389,1705,5002.44,5003.84,0.6862745098039215,1.4,2.04,17.441860465116278,742.18861111111107,829.48222222222239,1.1176164788899501,50.12,-50.48,17.62,17.62,15.67542857142857,4.523999999999999,21.717116666666669,12.657733333333333, ,5002.44,5003.840000000002,742.18861111111107,829.48222222222239,5003.840000000002,742.18861111111107,829.48222222222239,25.58673469387755,nan,4.4891599614225148
1390,1706,5005.88,5006.74,0.6142857142857141,0.86,1.4000000000000004,26.54867256637168,531.16666666666674,506.45666666666671,0.95347976153122049,56.66,-53.31,17.77,17.77,14.698837209302328,5.473999999999999,12.429599999999999,9.754066666666668, ,5005.88,5006.740000000002,531.16666666666674,506.45666666666671,5006.740000000002,531.16666666666674,506.45666666666671,40.64393939393939,nan,1.2839140965858573
1391,1707,5008.14,5009.24,0.6626506024096386,1.1,1.6600000000000001,21.739130434782606,621.70444444444468,632.77805555555562,1.0178116968763289,51.86,-51.68,17.65,17.65,15.251818181818184,5.444,16.553133333333335,11.709116666666667, ,5008.14,5009.2400000000025,621.70444444444468,632.77805555555562,5009.2400000000025,621.70444444444468,632.77805555555562,33.19620253164557,nan,2.2209558060435293
1392,1708,5010.9,5011.8,0.4368932038834951,0.9,2.06,20.27027027027027,540.6066666666668,626.00722222222225,1.1579717025728296,52.17,-50.79,17.8,17.8,14.851999999999995,5.466,13.143066666666668,13.974400000000001, ,5010.9,5011.800000000002,540.6066666666668,626.00722222222225,5011.800000000002,540.6066666666668,626.00722222222225,26.494791666666668,nan,1.2196072455055857
1393,1709,5013.86,5015.26,0.6666666666666666,1.4,2.1,17.142857142857142,772.5675,781.59250000000009,1.0116818271542618,50.2,-51.04,17.65,17.65,15.655000000000005,5.575999999999999,21.688333333333333,14.809766666666668, ,5013.86,5015.260000000002,772.5675,781.59250000000009,5015.260000000002,772.5675,781.59250000000009,25.544554455445546,nan,2.6545236056313257
1394,1710,5017.36,5018.28,0.5679012345679012,0.92,1.62,23.62204724409449,554.26194444444445,569.59750000000008,1.0276684259297777,56.38,-51.21,17.76,17.76,14.893043478260873,5.58,13.475900000000003,11.274366666666666, ,5017.36,5018.2800000000025,554.26194444444445,569.59750000000008,5018.2800000000025,554.26194444444445,569.59750000000008,33.31818181818182,nan,1.5592146885205973
1395,1711,5019.9,5021.38,0.5826771653543308,1.48,2.5399999999999996,14.92537313432836,932.92833333333351,1022.3016666666668,1.0957987126556703,54.91,-54.3,17.94,17.94,15.76,4.688,23.094683333333329,15.881916666666667, ,5019.9,5021.380000000002,932.92833333333351,1022.3016666666668,5021.380000000002,932.92833333333351,1022.3016666666668,21.934959349593495,nan,3.4836469180233776
1396,1712,5023.92,5024.86,0.6266666666666666,0.94,1.5,24.59016393442623,589.08555555555574,550.73138888888889,0.9348920266250702,59.05,-52.62,17.75,17.75,14.914468085106384,5.522,13.799000000000003,10.427016666666667, ,5023.92,5024.860000000002,589.08555555555574,550.73138888888889,5024.860000000002,589.08555555555574,550.73138888888889,36.54929577464789,nan,1.5465979677131121
1397,1713,5026.36,5027.42,0.5463917525773196,1.06,1.94,20.0,682.96444444444444,694.38972222222219,1.016728949611823,54.62,-55.25,17.88,17.88,15.20811320754717,5.361999999999999,15.890933333333336,13.57925, ,5026.36,5027.420000000003,682.96444444444444,694.38972222222219,5027.420000000003,682.96444444444444,694.38972222222219,30.77528089887641,nan,1.4898816050125308
1398,1714,5029.36,5030.48,0.6086956521739132,1.12,1.8399999999999999,20.27027027027027,660.32527777777784,654.10888888888883,0.99058586866489606,53.54,-50.28,17.58,17.58,15.311071428571424,5.603999999999999,16.920933333333334,12.840466666666662, ,5029.36,5030.480000000002,660.32527777777784,654.10888888888883,5030.480000000002,660.32527777777784,654.10888888888883,28.735632183908045,nan,2.0117058747386243
1399,1715,5032.32,5033.84,0.672566371681416,1.52,2.26,15.873015873015873,782.06638888888892,791.58444444444467,1.0121703933205446,52.85,-49.77,17.47,17.47,15.761315789473683,5.49,23.733033333333335,15.671183333333337, ,5032.32,5033.840000000003,782.06638888888892,791.58444444444467,5033.840000000003,782.06638888888892,791.58444444444467,23.060185185185183,nan,2.4199875415598964
1400,1716,5036.1,5037.56,0.6134453781512605,1.46,2.38,15.625,829.63000000000022,862.63166666666666,1.0397787768844744,53.15,-53.59,17.61,17.61,15.725753424657535,5.432,22.731066666666674,16.697116666666666, ,5036.1,5037.560000000002,829.63000000000022,862.63166666666666,5037.560000000002,829.63000000000022,862.63166666666666,24.00892857142857,nan,2.1535858980618134
1401,1717,5039.94,5040.82,0.5238095238095237,0.88,1.6800000000000002,23.4375,501.86472222222233,552.46777777777777,1.1008300709631245,51.73,-53.46,17.77,17.77,14.807954545454544,5.409999999999999,12.801399999999999,11.449333333333335, ,5039.94,5040.820000000002,501.86472222222233,552.46777777777777,5040.820000000002,501.86472222222233,552.46777777777777,33.962025316455694,nan,1.0828334851995023
1402,1718,5042.5,5043.76,0.7590361445783133,1.26,1.66,20.547945205479454,863.81888888888898,914.83111111111123,1.0590543027923807,53.88,-59.65,18.47,18.47,15.520793650793651,5.5280000000000005,19.318266666666666,12.985983333333335, ,5042.5,5043.760000000003,863.81888888888898,914.83111111111123,5043.760000000003,863.81888888888898,914.83111111111123,37.05696202531646,nan,10.191322500044611
1403,1719,5045.42,5047.06,0.694915254237288,1.64,2.3600000000000003,15.0,1027.8486111111113,929.87333333333345,0.90467927210421983,53.95,-52.06,17.54,17.54,15.875731707317076,5.482,25.810350000000003,16.80986666666667, ,5045.42,5047.060000000003,1027.8486111111113,929.87333333333345,5047.060000000003,1027.8486111111113,929.87333333333345,23.327433628318587,nan,3.6107902586181386
1404,1720,5049.42,5050.86,0.5413533834586467,1.44,2.6599999999999997,14.634146341463415,902.15972222222217,970.56944444444446,1.0758288366651017,54.73,-52.15,17.56,17.56,15.684999999999999,5.436,22.35991666666667,18.688533333333336, ,5049.42,5050.860000000002,902.15972222222217,970.56944444444446,5050.860000000002,902.15972222222217,970.56944444444446,20.563492063492063,nan,2.7758016582876111
1405,1721,5053.52,5054.96,0.6153846153846154,1.44,2.34,15.873015873015873,836.05027777777775,823.82472222222214,0.98537700915780913,52.72,-49.55,17.46,17.46,15.681527777777777,5.518000000000001,22.356383333333333,16.311983333333334, ,5053.52,5054.960000000003,836.05027777777775,823.82472222222214,5054.960000000003,836.05027777777775,823.82472222222214,22.075892857142854,nan,2.6162179330775328
1406,1722,5057.3,5058.18,0.5945945945945946,0.88,1.48,25.423728813559322,482.28000000000003,526.29555555555555,1.0912655626514796,52.16,-52.56,17.58,17.58,14.783636363636363,5.555999999999999,12.782966666666667,10.2198, ,5057.3,5058.180000000003,482.28000000000003,526.29555555555555,5058.180000000003,482.28000000000003,526.29555555555555,36.98571428571429,nan,1.341042476533113
1407,1723,5059.66,5061.08,0.4896551724137932,1.42,2.8999999999999995,13.888888888888891,903.32888888888897,902.35805555555555,0.99892527146505017,53.88,-52.22,17.65,17.65,15.678591549295781,5.51,22.03146666666667,19.892366666666668, ,5059.66,5061.080000000003,903.32888888888897,902.35805555555555,5061.080000000003,903.32888888888897,902.35805555555555,18.654676258992804,nan,1.6961710114151478
1408,1724,5063.98,5065.5,0.5467625899280576,1.52,2.78,13.953488372093023,920.04083333333358,940.75444444444463,1.0225137954323886,56.64,-50.26,17.53,17.53,15.78236842105263,5.462000000000001,23.763566666666666,19.15315, ,5063.98,5065.500000000003,920.04083333333358,940.75444444444463,5065.500000000003,920.04083333333358,940.75444444444463,18.865671641791046,nan,2.4706205342781953
1409,1725,5068.28,5069.6,0.5739130434782609,1.32,2.3,16.574585635359117,778.90194444444455,793.10555555555561,1.0182354290067177,52.48,-53.9,17.55,17.55,15.552727272727273,5.456,20.301800000000004,16.039066666666667, ,5068.28,5069.600000000002,778.90194444444455,793.10555555555561,5069.600000000002,778.90194444444455,793.10555555555561,24.888888888888886,nan,1.689340080310171
1410,1726,5071.9,5072.96,0.5196078431372549,1.06,2.04,19.35483870967742,626.16555555555556,664.52777777777794,1.0612653025735121,52.12,-51.67,17.71,17.71,15.181509433962258,5.470000000000001,15.860933333333337,13.952599999999999, ,5071.9,5072.960000000003,626.16555555555556,664.52777777777794,5072.960000000003,626.16555555555556,664.52777777777794,26.489690721649485,nan,1.4248489707531127
1411,1727,5075.0,5076.28,0.6666666666666666,1.28,1.9200000000000002,18.75,780.45305555555558,743.88000000000034,0.95313868618334618,55.15,-53.08,17.6,17.6,15.511093750000006,5.45,19.626866666666665,13.609133333333334, ,5075.0,5076.2800000000025,780.45305555555558,743.88000000000034,5076.2800000000025,780.45305555555558,743.88000000000034,29.25274725274725,nan,2.4385184849741566
1412,1728,5078.2,5079.26,0.5955056179775282,1.06,1.7799999999999998,21.126760563380284,630.38222222222237,633.44888888888897,1.0048647734002649,53.23,-52.39,17.75,17.75,15.163396226415092,5.488,15.844800000000001,12.366600000000002, ,5078.2,5079.260000000003,630.38222222222237,633.44888888888897,5079.260000000003,630.38222222222237,633.44888888888897,31.871951219512194,nan,1.6391026942906779
1413,1729,5081.04,5082.24,0.4999999999999999,1.2,2.4000000000000004,16.666666666666668,773.82222222222231,853.48000000000013,1.1029406696915744,54.3,-53.61,17.87,17.87,15.423333333333328,5.426,18.277183333333333,16.754933333333334, ,5081.04,5082.2400000000025,773.82222222222231,853.48000000000013,5082.2400000000025,773.82222222222231,853.48000000000013,23.391304347826086,nan,2.0123903453520122
1414,1730,5084.64,5085.92,0.49612403100775193,1.28,2.58,15.544041450777202,807.56583333333356,878.14916666666682,1.0874025750222633,52.97,-56.15,17.96,17.96,15.542031250000008,5.454000000000001,19.6629,17.882166666666663, ,5084.64,5085.920000000003,807.56583333333356,878.14916666666682,5085.920000000003,807.56583333333356,878.14916666666682,22.67479674796748,nan,1.5886725239266788
1415,1731,5088.5,5089.72,0.5083333333333332,1.22,2.4000000000000004,16.574585635359117,823.40999999999997,804.45111111111123,0.97697515346074404,55.35,-56.34,18.07,18.07,15.461311475409836,5.542,18.632333333333332,16.73006666666667, ,5088.5,5089.720000000003,823.40999999999997,804.45111111111123,5089.720000000003,823.40999999999997,804.45111111111123,29.077319587628864,nan,1.3973721285655314
1416,1732,5092.12,5093.54,0.5725806451612903,1.42,2.48,15.384615384615385,801.18222222222244,854.32555555555552,1.0663311439761238,53.07,-52.14,17.47,17.47,15.666197183098587,5.4239999999999995,22.020733333333332,17.251200000000004, ,5092.12,5093.540000000003,801.18222222222244,854.32555555555552,5093.540000000003,801.18222222222244,854.32555555555552,22.850877192982455,nan,2.0480534780503339
1417,1733,5096.02,5097.28,0.7078651685393258,1.26,1.78,19.736842105263158,764.77000000000021,685.51611111111129,0.89636898820705713,53.18,-52.8,17.68,17.68,15.489365079365076,5.434,19.289266666666666,12.588899999999999, ,5096.02,5097.2800000000025,764.77000000000021,685.51611111111129,5097.2800000000025,764.77000000000021,685.51611111111129,31.650602409638555,nan,2.2528978733762632
1418,1734,5099.06,5100.3,0.6138613861386137,1.24,2.0200000000000005,18.404907975460123,789.6674999999999,782.57749999999999,0.99102153754586597,54.95,-52.82,17.77,17.77,15.462419354838708,5.452,18.944483333333338,14.376833333333334, ,5099.06,5100.300000000002,789.6674999999999,782.57749999999999,5100.300000000002,789.6674999999999,782.57749999999999,28.36021505376344,nan,2.6276515525607085
1419,1735,5102.32,5103.58,0.588785046728972,1.26,2.1399999999999997,17.647058823529413,756.65444444444461,822.63000000000022,1.0871937725866352,52.64,-53.3,17.5,17.5,15.507619047619043,5.408,19.313333333333333,15.225150000000001, ,5102.32,5103.580000000003,756.65444444444461,822.63000000000022,5103.580000000003,756.65444444444461,822.63000000000022,26.074257425742577,nan,2.5651293688338241
1420,1736,5105.72,5107.08,0.7083333333333335,1.36,1.9199999999999997,18.29268292682927,767.74250000000006,759.032222222222,0.98865468854755589,52.65,-50.43,17.5,17.5,15.620735294117654,5.454,21.019616666666668,13.594666666666669, ,5105.72,5107.080000000002,767.74250000000006,759.032222222222,5107.080000000002,767.74250000000006,759.032222222222,27.222826086956516,nan,3.5806883331092871
1421,1737,5109.0,5110.06,0.49074074074074076,1.06,2.16,18.633540372670808,685.36111111111131,733.71222222222241,1.0705483727151137,53.2,-54.58,17.86,17.86,15.200943396226414,5.484,15.889733333333334,15.063733333333335, ,5109.0,5110.060000000002,685.36111111111131,733.71222222222241,5110.060000000002,685.36111111111131,733.71222222222241,26.823529411764707,nan,1.4454726854564741
1422,1738,5112.22,5113.34,0.6086956521739132,1.12,1.8399999999999999,20.27027027027027,665.96222222222229,690.76333333333343,1.0372410180090297,52.16,-54.0,17.86,17.86,15.26857142857143,5.358,16.86975,13.013200000000003, ,5112.22,5113.340000000002,665.96222222222229,690.76333333333343,5113.340000000002,665.96222222222229,690.76333333333343,31.61046511627907,nan,1.8674382301529415
1423,1739,5115.18,5116.32,0.5643564356435642,1.14,2.0200000000000005,18.987341772151897,695.38444444444451,704.58333333333337,1.0132284939106424,50.4,-56.07,17.73,17.73,15.324210526315788,5.279999999999999,17.244000000000003,14.085683333333334, ,5115.18,5116.320000000002,695.38444444444451,704.58333333333337,5116.320000000002,695.38444444444451,704.58333333333337,31.710227272727273,nan,1.3498777630425329
1424,1740,5118.34,5119.64,0.5963302752293579,1.3,2.1799999999999997,17.24137931034483,718.18666666666661,810.02083333333348,1.1278694953958119,50.11,-47.88,17.45,17.45,15.536615384615388,4.644,19.975466666666669,13.163950000000002, ,5118.34,5119.640000000002,718.18666666666661,810.02083333333348,5119.640000000002,718.18666666666661,810.02083333333348,22.58571428571429,nan,3.8337775818764905
1425,1741,5121.82,5123.0,0.6704545454545454,1.18,1.76,20.408163265306122,712.53555555555556,660.92333333333329,0.92756540804201582,50.75,-52.02,17.67,17.67,15.375593220338983,5.414,17.924666666666667,12.398933333333334, ,5121.82,5123.000000000002,712.53555555555556,660.92333333333329,5123.000000000002,712.53555555555556,660.92333333333329,32.01219512195122,nan,2.1190070600163327
1426,1742,5124.76,5125.92,0.6041666666666666,1.16,1.9200000000000002,19.48051948051948,642.38055555555559,649.43444444444458,1.0109808567956864,50.4,-51.05,17.64,17.64,15.322931034482759,5.110000000000001,17.545950000000001,13.238200000000003, ,5124.76,5125.920000000001,642.38055555555559,649.43444444444458,5125.920000000001,642.38055555555559,649.43444444444458,31.481481481481485,nan,1.6028706467288714
1427,1743,5127.84,5128.86,0.5425531914893618,1.02,1.88,20.689655172413794,580.36000000000024,635.17999999999995,1.094458611896064,53.83,-51.2,17.59,17.59,15.105686274509807,5.476,15.1846,13.014666666666669, ,5127.84,5128.8600000000015,580.36000000000024,635.17999999999995,5128.8600000000015,580.36000000000024,635.17999999999995,28.937500000000004,nan,1.5453810273628374
1428,1744,5130.74,5132.06,0.5945945945945947,1.32,2.2199999999999998,16.949152542372882,789.76250000000016,836.16194444444454,1.0587511365055247,54.85,-49.62,17.66,17.66,15.560303030303027,4.644,20.31165,13.60535, ,5130.74,5132.06,789.76250000000016,836.16194444444454,5132.06,789.76250000000016,836.16194444444454,23.490476190476194,nan,3.4508156329330988
1429,1745,5134.28,5135.5,0.6288659793814433,1.22,1.9400000000000002,18.987341772151897,730.81999999999994,710.73194444444448,0.97251299149509396,53.52,-51.55,17.57,17.57,15.407868852459016,5.484,18.577400000000004,13.643466666666665, ,5134.28,5135.500000000001,730.81999999999994,710.73194444444448,5135.500000000001,730.81999999999994,710.73194444444448,28.47252747252747,nan,2.171288790124442
